0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.72854364,-0.40610692,1.6484758,-1.944983,-0.46447524,-1.1388859,0.95609766,0.37733006,-0.05722921,-1.4065462,0.4964688,0.21652263,1.0812631,0.9018969,-0.988372,6.937099463,3.92145463,3.015644833,SnPHO5,mp-775543
0.7999974,0.06888931,1.6656008,-0.35843828,-0.274405,-0.97483855,0.9230264,1.7728026,-0.5107946,-1.5572459,0.6530704,-1.1532532,0.104576215,-1.3878992,0.22891168,6.93753505,4.792705373,2.144829677,K3TaF8,mp-866663
1.0450315,-1.3650585,0.7523737,-1.4394202,-0.17243952,-0.7789825,1.0991632,0.64648265,0.16143107,-1.6668128,-0.11805387,0.17800167,1.778862,-0.8093531,0.6887745,6.93771771,4.366539307,2.571178403,Rb2NaCuF6,mp-1206176
0.6456317,-0.92977786,0.7596617,0.63606685,-1.7166275,-1.4209218,0.94351596,0.7985608,-0.046286814,-1.5382984,0.5607334,0.45347184,1.6637508,-0.7645089,-0.04497204,6.93847056,3.615056143,3.323414417,ZnMo2O7,mp-1042320
-0.8425585,-0.64758027,-0.3858198,0.18088278,-0.12979192,0.8652051,-0.1387737,1.6108509,0.047353048,-1.1991183,1.0439609,-1.740672,1.5973378,0.9095439,-1.1708199,6.938906183,1.948552223,4.990353961,C3N4,mp-971683
0.027226511,0.25843522,0.19097717,0.5982732,-1.2954507,-1.1313562,0.88215953,1.1256118,-0.32122064,-1.7988222,0.068708956,-0.5927434,1.2529032,-1.0464691,1.7817659,6.940809647,4.010905723,2.929903923,RbAl(MoO4)2,mp-1209248
-0.29505974,0.20841323,0.4924525,-0.9692681,-1.394072,-0.7138787,1.2192043,1.2279078,-0.9501015,-1.7810638,-0.020925619,0.9662632,0.93630993,-0.40593842,1.4797565,6.9415393,4.178467627,2.763071673,CsSbCl6,mp-567583
0.8268771,-0.9409765,1.7588999,-0.16195184,-0.6642856,-1.1268259,0.6268744,0.93849003,0.17379573,-1.6225442,1.2622845,-1.4042867,0.95156735,-0.28271785,-0.3352001,6.94489895,4.31208765,2.6328113,NaSiBO4,mp-554947
0.30323854,-1.7670952,1.1573734,-0.051423214,0.38814247,0.08853806,1.0771242,0.5129898,0.06446326,-1.5144535,0.8706257,-0.8337825,0.44013596,1.1561825,-1.8920596,6.947207173,3.983956453,2.96325072,Li2MnSiO4,mp-774639
0.22417536,-0.6085486,0.7569811,-0.1607309,-1.6025252,-0.8138901,0.93859285,0.35499665,-0.57503355,-2.1240873,-0.16113274,0.9166006,1.60911,0.04414486,1.2013468,6.948557917,4.23630146,2.712256457,RbBrO3,mp-28872
0.6602487,-1.0896596,1.2076489,1.2740899,-0.87966,0.04530049,-0.17113757,1.1509259,-0.32865578,-0.93485993,-0.7772884,-0.023749597,1.8483801,-1.7649152,-0.21666822,6.948710074,3.452658919,3.496051155,MnF3,mp-764949
-1.1984603,-0.58352387,1.9356093,-1.0757408,0.049637787,-1.0632706,1.1876702,0.09164404,-0.32792202,-1.1689208,0.6403891,0.42233792,0.45228514,1.6030104,-0.96474534,6.948999697,2.437001657,4.51199804,Li3SbS4,mp-760415
-0.031522304,-1.1303011,2.5113459,0.31934243,0.006993639,-0.5895914,0.49174872,1.4387205,-0.20270973,-1.2833958,0.29022235,-1.1566254,0.6531589,-0.3062127,-1.0111741,6.949470307,4.216968033,2.732502273,Li4V2OF7,mp-765046
1.025859,-1.6447545,1.3399366,0.8131127,-0.54724735,-0.9689738,-0.26275432,1.3876837,0.34027678,-2.0031106,0.11954056,-0.48030788,0.66349757,0.7067545,-0.48951304,6.95000272,3.80653978,3.14346294,Mn4Be3Si3SO12,mp-19314
0.8946025,-1.3898902,2.0267787,0.07857772,-1.367233,-1.1754544,-0.031148497,0.52052206,0.91674167,-1.3507698,0.8686292,-0.3133986,0.94756454,-0.2138148,-0.4117067,6.951876193,4.23961872,2.712257473,LiFeSi3O8,mp-758141
1.2399458,-1.3286402,1.8349856,0.4277196,-1.3806219,-0.22812451,0.85729176,1.0371914,-0.32373554,-0.39333588,-0.4073658,-0.3005537,1.0354843,-1.6039671,-0.46627358,6.95443684,3.883312267,3.071124573,CrOF3,mp-31703
-0.6554143,-0.29975644,2.2309558,-0.33635166,0.09061564,1.7750586,0.75041884,0.61184597,-0.73131424,-1.0504272,0.118259974,-1.1459137,0.31697607,-0.19517596,-1.4797778,6.960470853,4.09939483,2.861076023,H12OsN5Cl3O,mp-24461
-0.022989452,-1.2740484,2.448641,0.10407194,-1.2081294,-0.34362158,0.56855106,0.930933,0.079100706,-1.4116702,0.024836969,-0.60779524,1.4049852,-0.2494322,-0.4434332,6.961770863,3.792575503,3.16919536,LiMn3(OF3)2,mp-753440
0.12050544,-0.93339837,2.1170137,-0.92542094,-1.1978521,-0.96973425,0.66033345,0.717491,1.2822077,-1.4181013,0.44306254,-0.61883587,0.751528,0.5558521,-0.58465147,6.963458297,4.393328647,2.57012965,Li4Fe3P3O12F,mp-759070
-0.25706273,-1.2740434,2.158389,-1.1841228,-0.1652974,0.49542466,1.0259749,0.05658801,-0.41634792,-1.1715475,0.06334593,0.065939024,1.2602284,0.80323386,-1.4607021,6.966897013,4.296297323,2.67059969,NaZn(HO)3,mp-695960
1.3059838,-1.1723696,2.2414553,-0.7019441,-0.89564157,-0.33584052,0.8387726,0.62923294,-0.41490436,-1.4513477,0.22191855,-0.13063149,1.1205912,-0.62048304,-0.6347922,6.96790884,4.827024917,2.140883923,LiCaGaF6,mp-12829
0.24066357,-1.2933917,2.284012,-0.55436724,-0.89514714,0.14355922,0.0015399326,0.78738225,0.16375342,-1.6706628,0.9595736,-0.94143337,1.2499145,-0.19956055,-0.27583632,6.978566813,4.250749973,2.72781684,Sr(BO2)2,mp-9749
-0.07139623,-1.8591421,1.9347565,-1.1794928,-0.31620556,0.8911687,0.7834605,0.21863453,0.048455603,-0.9570134,0.32860976,-0.27745908,1.303886,0.4937533,-1.3420154,6.978668997,3.977205827,3.00146317,KCu2H20N3(Cl2O)4,mp-42805
-0.83029073,-1.1491709,0.10883159,-0.44243544,0.1545745,0.7447925,0.15903607,0.7254358,0.0806852,-0.44170472,1.7371163,-1.6905992,1.6547403,0.71427053,-1.5252819,6.97885793,2.36224448,4.61661345,BN,mp-1639
-0.5544339,-0.6478325,1.8676004,-1.101769,-0.8651821,-0.11234017,0.5329132,0.67431265,-0.6330161,-1.8490412,0.51329476,0.7605352,1.3703052,0.8972093,-0.85255563,6.980255496,2.259634691,4.720620805,GeS2,mp-542613
0.66936976,0.1990473,0.78259826,-0.932423,-0.797766,-0.17337544,1.1118658,0.637497,-0.65798324,-2.063918,0.07165842,-0.6126375,1.3330591,-1.1577646,1.5907722,6.98060579,4.45433773,2.52626806,Cs2NaRhF6,mp-1111979
0.06507002,-1.1417745,1.7807958,-0.6663289,-0.75171655,1.3392143,1.098352,0.2839108,-0.7237615,-1.2331078,0.20251334,0.4134727,1.2223089,-0.27486807,-1.6140809,6.981895357,3.905138667,3.07675669,LiGaH4,mp-1095586
1.2494838,-1.3845342,1.9988656,-0.55817634,-1.3197702,-0.37239996,0.20962845,0.4672026,0.017992742,-1.0970974,0.487811,0.021421712,1.6397914,-0.7685506,-0.5916689,6.986378673,2.798824537,4.187554137,NaCuP2O7,mp-755492
0.22386281,0.14725903,0.98621434,-0.24636103,-0.63908285,0.30813488,1.0523757,1.1150713,-0.44868627,-1.9330428,-0.48463857,-0.56873727,1.448993,-1.8917994,0.93043685,6.99289041,4.637399343,2.355491067,Rb2PtF6,mp-8192
-0.23774207,-1.0051043,1.2079103,-0.8389963,-1.1564566,1.5902421,-0.31560755,0.4820308,-0.28436038,-1.5673362,0.43081748,-0.6425728,1.944965,0.73286456,-0.34065422,6.993391877,4.72448905,2.268902827,RbP(HO2)2,mp-23667
-0.37257656,-0.67345005,1.5993763,-0.25555742,-1.617097,0.07389679,0.69747496,0.6684222,-0.5496558,-2.05461,-0.22819996,0.97534704,1.5663191,-0.25815308,0.42846406,6.993970993,4.243685697,2.750285297,KBrO3,mp-22958
0.5264826,-0.38451436,1.2758806,-0.37414432,-0.68342996,0.4134847,0.76227385,0.86550957,0.12958723,-2.6155431,-0.2186909,-0.78106,1.4267668,-0.95510316,0.6125009,6.995513833,4.85808515,2.137428683,K2NiF4,mp-556546
0.86832863,-0.29363337,0.77808356,-0.51795834,-0.70434517,1.5510892,0.3316427,0.42538983,-0.7251529,-2.038815,0.14624521,-0.64526504,1.5436847,-1.4392384,0.71994424,6.998439791,4.455871028,2.542568763,CsN3,mp-510557
0.8427728,-1.496764,1.6434197,-0.4986737,-0.61341053,-0.06870191,0.034570154,0.24718843,0.08396965,-1.8842463,1.1404694,0.5479785,0.2650167,1.1817074,-1.4252965,7.003835767,3.736692997,3.26714277,Al6Cd4SO12,mp-9203
-0.49325153,-0.61983055,1.1057689,-0.5060165,-0.6410185,0.15012647,0.75659215,0.5036761,-0.61729646,-2.721139,-0.035544306,0.42155293,1.8016863,0.33981472,0.5548791,7.004591133,3.53222275,3.472368383,CsAuO2,mp-997024
-0.27818626,-1.5777338,1.2804525,-0.22604412,0.47528234,1.5195115,0.5452108,0.7583568,-0.2688309,-1.0466998,-0.10620991,-1.0956539,1.5873092,-0.0059129037,-1.5608523,7.006553063,4.421747017,2.584806047,Mg(HO)2,mp-626143
-0.5014053,-0.7647934,1.8696586,-0.02166332,-1.3448782,0.39155453,1.2560568,0.8314843,-0.039626874,-1.9034835,0.67824465,-0.5549326,0.63177025,0.6035068,-1.1314926,7.007198837,4.377799447,2.62939939,LiGePCO7,mp-768164
0.35357317,0.009049144,1.9887208,-0.19032201,-0.07173814,1.2028139,0.80686665,1.0550687,-0.9595683,-1.8360924,-0.35133177,-0.93100464,-0.18498111,-1.4339648,0.542911,7.00742737,4.31639791,2.69102946,Cs2HfCl6,mp-1120741
-0.10929112,-0.8232689,2.143577,-0.8423881,-0.41918513,0.4109027,0.49901032,1.6292813,-1.0983582,-2.0199356,-0.17970143,0.34740043,-0.02211789,-0.07445131,0.5585252,7.012998734,3.789963121,3.223035613,CsSrI3,mp-1080232
0.8510662,-1.3159089,2.0650208,-0.7859349,0.8663458,-0.5235068,0.9173382,-0.05417697,-0.38295075,-1.0699877,0.8367909,0.14733374,0.39343742,-0.04147357,-1.9033934,7.013686657,3.739592263,3.274094393,Li2MnGeO4,mp-1210796
0.8143996,-1.594984,2.1331723,-0.77195966,-1.0913843,-0.07549922,0.16642368,0.43322703,0.87758934,-1.448447,0.6771244,-0.38478926,0.9629865,0.19354239,-0.89140147,7.014765943,4.12468435,2.890081593,LiFe(Si2O5)2,mp-765958
0.13299328,-1.3307596,1.3948718,-0.7740282,-0.33729616,0.7645718,0.6660867,0.12933545,0.35529947,-2.3129199,-0.044452533,-0.09153429,1.6282212,-0.9130479,0.73265874,7.015523577,4.632754205,2.382769372,Cs2KFeF6,mp-559454
0.0034583136,-0.5663971,1.4980806,-1.0433263,-0.48229003,0.8218645,0.81526345,0.50942755,-0.37607077,-2.0427344,0.90180594,-1.6778085,1.1966383,0.36578217,0.076306336,7.01562232,4.630863687,2.384758633,RbBO2,mp-31358
0.7149036,-1.1727746,2.0482633,-1.1899837,0.2988003,0.3641055,-0.096295334,0.34767875,-0.014786325,-1.6052027,1.0492394,-0.8958735,0.91488016,0.49644807,-1.2594029,7.016677603,4.21993787,2.796739733,Ca4Al6SO12,mp-8876
0.62092346,-1.2253994,1.6888943,-1.4560472,0.714777,-0.41620025,0.13568267,0.10031577,0.9244252,-1.5186083,0.7971549,-0.68755615,0.86512667,0.7918905,-1.3353791,7.017328363,3.956161673,3.06116669,Li2FeSiO4,mp-752853
-0.700432,-0.9844632,1.1243083,-1.3397387,-0.69727147,1.1139729,0.021365635,1.285426,0.76970404,-1.8601856,-0.5182317,0.39043593,1.3260055,0.6928954,-0.62379086,7.01754418,3.48411243,3.53343175,FeSeCl7,mp-28189
0.9801197,-1.2137104,1.11923,-1.1914712,-0.61826396,0.37338597,0.35283083,0.2392936,0.39302754,-2.2768996,-0.19096318,-0.029431917,1.8554761,-0.31469578,0.5220723,7.01769159,4.63674374,2.38094785,Rb2CoF6,mp-560878
0.037591744,-1.7074549,1.5008066,-0.8203842,0.33664453,1.7105198,0.376031,0.23977223,-0.35742104,-0.5389149,0.3333421,-0.85448545,1.5333595,-0.2997649,-1.4896423,7.02133811,4.340825557,2.680512553,LiH2N,mp-23702
-0.6110928,-1.5504515,1.0429784,-0.66255975,1.174631,-0.43407312,0.9991967,-0.58703256,0.5436363,-1.2225447,0.9931438,-0.19052112,0.59414595,1.4742788,-1.5637361,7.031100467,3.63346379,3.397636677,Li2CoGeO4,mp-756582
0.4749034,-1.1528945,0.7753018,1.1028675,-0.77620614,0.10043744,1.2992655,0.79854447,-1.0386704,0.15676576,-0.26465797,-0.3443253,1.7531533,-1.7283664,-1.1561185,7.031180597,2.602300127,4.42888047,CrO3,mp-510421
-0.74939984,-1.6888587,1.8911495,-0.07645102,1.1905724,1.2588742,0.79084647,0.0675105,-0.18898764,-0.63101757,-0.07742848,-1.2085752,0.64894307,0.1916621,-1.4188396,7.03223481,2.989517583,4.042717227,Li4TiS4,mp-861182
0.42377567,-1.7179255,2.088835,-0.31325015,0.6823376,-0.085289225,0.24611992,0.4905136,-0.17328963,-1.2881819,0.9514395,-1.2540945,1.1965996,-0.26595044,-0.9816394,7.033004283,4.5816698,2.451334483,Na4B2O5,mp-27564
0.8214436,-2.1842988,0.45437586,0.7371246,-0.037036825,0.26970798,-0.15158834,0.7280603,-0.34163153,-0.7767418,0.94525445,-1.1335088,1.8968518,0.06662303,-1.2946358,7.035234953,3.981101187,3.054133767,B2O3,mp-717
-0.40511584,-1.6646261,2.5720642,-0.28669915,0.030477908,0.76363283,0.70043385,0.5258959,-0.2124294,-0.84744537,-0.022506587,-0.48457676,1.154626,-0.8092471,-1.0144846,7.035895999,3.529702767,3.506193232,Na2S,mp-648
-0.047150604,-1.8605716,2.484531,0.058041953,-0.13288352,0.13227695,0.8357433,0.3473667,-0.16196026,-1.261942,0.6512259,-0.6671797,0.11589266,0.7234303,-1.2168207,7.037265553,4.5150438,2.522221753,Li2MnP2O7,mp-850195
-1.0935932,-0.98934597,1.254777,-0.60212475,0.50431937,0.055674832,0.97320163,-0.35448486,-1.033263,-2.0632286,0.71033674,0.4940556,1.8378555,-0.020570781,0.3263903,7.037589737,3.071847867,3.96574187,RbAgO2,mp-997052
0.6935197,-1.4188154,2.505573,-0.8633836,-0.0017102882,-0.24579783,0.3453922,0.56609,0.021995656,-1.126635,0.71868026,-0.744911,1.1580043,-0.8646902,-0.74331206,7.037718797,5.15803547,1.879683327,Na3AlF6,mp-3416
1.0968204,-0.4052993,1.7908622,0.67981225,-1.2612264,-0.41518,0.68728966,0.08671645,-0.50648487,-2.4071207,0.46345893,0.5726935,0.52949893,-0.9199647,0.008123398,7.037762877,4.098782263,2.938980613,RbIn(MoO4)2,mp-504506
0.25509056,-1.5085748,1.4043659,-0.3164624,0.85003245,1.3206513,0.755048,0.048117515,-0.82040966,-0.62223303,-0.48179182,0.10215756,1.3402476,-0.22963862,-2.0966005,7.042770257,4.6495878,2.393182457,NaH4BrO2,mp-23674
0.55134356,-1.7947899,2.759679,-0.29368657,0.47883618,-0.37302217,0.85659933,-0.124883585,-0.3076712,-0.24527255,0.2539652,-0.81967396,0.5951735,-0.43008572,-1.1065114,7.043119037,3.85838039,3.184738647,Li2MnSiO4,mp-559240
0.49066213,-1.126876,2.121943,-0.6765341,0.29440463,0.595994,0.12765849,0.45347333,-0.5394475,-0.995164,-0.6679551,-0.56585014,1.9678336,-1.3918548,-0.08828806,7.051257757,4.691202897,2.36005486,CaF2,mp-2741
-0.21281606,0.30468845,1.7930696,-1.5622844,0.06816002,-0.021071833,1.1238562,1.033714,-1.1662608,-2.0814238,-0.10029805,0.40859672,0.4767088,-0.6529512,0.58831245,7.052707927,4.148775387,2.90393254,Cs2PtCl6,mp-23406
0.13864066,-0.41389838,1.5075874,-0.7004143,0.15459475,-0.6034449,1.4015725,-0.5638173,-0.20121828,-1.3267833,0.9091628,-0.6219032,1.2687597,0.992127,-1.9409653,7.056867847,2.324543163,4.732324683,B2PdO4,mp-540900
0.56481254,0.26080295,0.5937411,0.5475827,-0.6491954,0.17579548,0.41214892,2.4677396,-0.6305918,-1.796587,0.27142334,-0.61127084,-0.30201283,-1.7090517,0.40466303,7.059861353,2.18379892,4.876062433,WBr6,mp-28483
1.0494173,-1.493938,2.213208,-0.9916602,-0.044379998,0.12162194,0.29492164,0.4063084,0.14016537,-1.2797931,0.81394607,-1.1290101,0.9208943,0.014303646,-1.0360053,7.062461417,4.543968067,2.51849335,K2Mg(CO3)2,mp-8127
0.2112546,-1.5135745,1.1099337,-1.1272271,0.4045668,0.12711394,0.74220955,-0.029285163,-0.78410256,-2.204163,0.07363923,0.7056887,1.7227693,-0.12451379,0.6856899,7.066670343,4.321884573,2.74478577,Cs2AgCl3,mp-1190886
0.1144802,-0.77836794,2.240861,-2.0673554,0.3422142,0.089915745,0.010617435,0.51987046,-0.4734109,-0.6451608,0.8807399,-1.0115252,1.1579825,0.45657402,-0.83743525,7.069665663,2.67409621,4.395569453,MgPS3,mp-675651
-0.32088116,-1.9679805,1.7999521,-0.845177,1.4961293,0.6097654,1.060871,0.7715668,-0.7428995,-0.54680973,0.05873679,-0.6391322,0.44647405,-0.051914245,-1.1287014,7.071385413,4.47198296,2.599402453,Na3YCl6,mp-675104
-0.38114533,-0.8653741,1.48019,-0.19819556,1.079348,1.1584197,0.25977808,-0.15028317,-0.3940014,-0.60558486,0.9166905,-1.6491207,1.3037335,-0.08646028,-1.8679947,7.07378287,4.203935667,2.869847203,Al(HO)3,mp-985293
0.3397404,-0.19084509,0.012160474,-2.518656,1.64781,-0.48263985,0.6915851,-0.036102887,-1.1293763,-1.2741688,0.9613614,0.55379635,0.89635664,0.22464035,0.3043384,7.07664918,4.519887077,2.556762103,KRb3CdCl6,mp-570158
-0.7722724,-0.11192686,1.4203537,0.5830081,-0.17018291,-1.310037,1.2107385,-0.47415143,-1.0993562,-2.0978541,0.6080214,1.273617,0.9196107,-0.26409945,0.28453076,7.077802013,2.644096813,4.4337052,BaLiLaTeO6,mp-40189
0.317759,-0.6939731,1.86769,-0.6527863,0.46930635,-0.050238136,1.0747589,0.7945071,-0.14201021,-1.0852607,0.0042086937,-2.1405654,1.4122052,-0.4685634,-0.70703804,7.07844084,5.036402977,2.042037863,K2SrBe2F8,mp-12626
0.5182733,-1.7123187,1.918868,-0.3638273,0.30999765,-0.6873995,0.89502937,0.6570964,-0.81862205,0.22311877,-0.30112424,-0.769565,1.7379297,-1.2875493,-0.31990686,7.079102937,4.680152223,2.398950713,Sr2CuF6,mp-557552
-0.46151775,-1.6033577,2.002344,-0.33125055,-0.7202284,-1.2086213,0.87747896,0.38780075,-0.47552598,-0.9734672,0.30384243,0.48889983,1.8289592,0.3548215,-0.47017777,7.080310343,4.6955147,2.384795643,Rb2SeO4,mp-677526
0.16238934,-0.87955534,1.6793045,0.16390954,-0.21031284,-0.49337927,1.1402643,0.16543643,-0.76648104,-1.0780735,-0.47076008,0.38163096,2.1057637,-1.7811043,-0.11903238,7.081285017,4.105606303,2.975678713,CaPdF4,mp-8161
0.3100541,-0.9295115,2.1994057,-0.55630016,-0.37991294,1.4194697,0.28961828,-0.10260197,-0.56712466,-1.5775003,-0.081330754,-0.6452826,1.6138502,-0.10350979,-0.88932306,7.082350483,4.34939014,2.732960343,SrHClO,mp-24066
1.5764822,-0.83758795,1.265887,0.16857971,-0.7636009,-1.0747293,0.5228691,0.07468292,-0.81632686,-1.5066301,-0.22125416,1.3713676,1.5377903,-0.4337006,-0.8638288,7.083063593,3.477915277,3.605148317,Mg(IO3)2,mp-38322
1.0787065,-1.5291388,0.64296746,-0.36486557,0.6807578,1.4694574,1.0993688,0.1226986,-1.721759,-1.1002293,-0.5664172,1.4310716,-0.588943,-0.30677196,-0.3469036,7.084015445,3.092055584,3.99195986,LaHBr2,mp-696944
0.18992579,-1.0073924,2.220383,-0.09673467,0.32038736,1.4149973,0.1873164,-0.06142181,0.04558295,-1.4370061,0.51119804,-1.5724304,0.30909815,0.3380892,-1.3619928,7.08465647,4.46490185,2.61975462,ErH9C5(NO4)2,mp-675944
0.84833366,-0.49185097,2.049041,-0.06154736,-1.224716,0.11101277,0.38311258,-0.07370139,-0.7684586,-1.8592095,-0.3455611,0.56281906,1.2598462,-1.2008388,0.8117178,7.089078063,4.569545333,2.51953273,CsXeF7,mp-29513
-0.24326102,-1.0415362,1.9661356,-1.0834253,-0.038677923,-1.6991498,1.0460128,-0.8244734,0.4145132,-0.66137224,0.98082227,0.46030304,0.47675312,1.1515144,-0.9041585,7.090256903,3.819395227,3.270861677,Li2ZnGeO4,mp-8184
0.339403,-0.06551947,2.154922,0.30748072,-1.6155874,-0.85919154,0.7189839,-0.15537941,-0.741492,-2.0267513,0.2989271,0.916914,-0.31286818,0.40548518,0.6346737,7.090370157,4.06068263,3.029687527,RbSnIO6,mp-554199
-0.12624434,-1.4969835,2.3616686,-0.4449198,0.3772763,0.84274054,-0.62507826,0.42538917,-0.46128476,-1.273423,0.924241,0.15630102,0.6492908,0.22641952,-1.5353931,7.093535277,2.344257043,4.749278233,BeCN2,mp-1189451
0.12261308,-0.78002304,2.2833867,-0.7033298,-0.72650003,-0.15948081,0.98601395,0.52545035,-1.2821854,-1.6081926,-0.12933058,0.9154879,0.52043986,-0.8510008,0.88665134,7.101829477,3.590125112,3.511704365,Cs2Se,mp-1011695
1.2468796,-1.2338463,2.5078127,-0.8846039,-0.8883727,0.47834376,-0.006769158,-0.26274338,-0.111476555,-1.2174788,0.40474415,-0.4628889,1.230968,-0.23362368,-0.5669449,7.10524514,4.459776457,2.645468683,Ba(NO2)2,mp-27897
-1.8799063,-0.6849267,0.7048063,-0.4208964,0.16509551,0.43950564,0.67051774,0.598791,-1.4008036,-1.4018214,0.6699781,1.0475271,1.5182457,0.8573717,-0.883485,7.109191243,0.2905505,6.818640743,NbCu3(SeS)2,mp-1220452
0.41689247,-1.2916652,2.358368,-0.35455835,-0.8790237,0.33036792,0.76235145,0.13296807,-0.26767522,-2.0182886,0.6468109,-0.47233605,1.0556283,-0.2222885,-0.19755112,7.111078447,4.454334377,2.65674407,K2V(PO4)2,mp-18935
-0.07518166,-1.0549786,2.0616417,0.31476903,0.2946001,1.4638397,-0.0027716868,0.09746374,-0.8032474,-0.5321767,-0.28773725,-1.2599255,1.5771837,-0.34981787,-1.4436615,7.111142527,4.50327933,2.607863197,Mg(HO)2,mp-30247
-0.0513923,-0.78429836,2.2912598,0.113892384,-1.902015,-0.9565264,0.7956516,0.029985258,-0.06054529,-1.2182711,0.25196755,0.030317394,1.391586,0.51460755,-0.44621935,7.11189898,3.22466964,3.88722934,NaCuP2O7,mp-754637
1.0360675,-1.1525105,1.4811213,-1.2762848,-1.05282,-0.3805589,1.0461742,0.4167956,-0.48573345,-2.0348399,0.10806356,0.423567,1.1773711,0.1739456,0.5196417,7.115234903,3.709147597,3.406087307,Rb2PdCl6,mp-28145
1.3197881,-1.269017,0.98159623,-0.031607468,-0.7676711,0.5388474,-0.33600867,0.7490118,-0.057528954,-1.3759917,0.95277363,-1.2701442,1.923852,-0.46840742,-0.88949287,7.116671897,4.350118437,2.76655346,MgCO3,mp-5348
0.03442845,-1.2805809,2.3445911,-0.7021736,0.19248633,0.512516,0.5674627,0.22083306,-0.2402164,-0.7425436,0.90003777,-1.4311137,0.7489778,0.4469733,-1.5716784,7.11860329,4.246354756,2.872248534,Li4CO4,mp-1180553
0.774453,-0.8973646,0.7437948,1.108008,-0.7744217,0.6168524,-0.44799748,0.6531405,-0.7012057,-0.358723,-0.83093107,0.009882031,2.3822389,-1.6985052,-0.57922095,7.118791867,4.76607949,2.352712377,MnF2,mp-560902
0.9440675,-0.50401026,2.0364742,-0.33666354,-0.82818615,0.14684202,0.18936628,0.16823088,-1.0791092,-1.0229731,-0.071514025,-0.4299037,1.7236929,-1.6953627,0.7590491,7.119468337,4.674409913,2.445058423,BaF2,mp-1029
-0.28278095,-0.1678425,-0.60098195,0.03692508,-0.5269489,0.4480508,-0.07248196,2.9271443,-1.2326186,-0.6067894,0.7070659,-0.90993845,0.2696852,-1.0404489,1.0519601,7.119769473,2.120445863,4.99932361,AgI,mp-580941
-0.16525039,-1.2276309,0.8583101,0.042989768,-0.082992196,-1.2564057,0.81188506,-1.1556368,1.3319207,-1.4425689,1.1054562,0.96792006,0.27750865,1.2029185,-1.268424,7.121863257,3.814646563,3.307216693,Li2FeGeO4,mp-1210923
0.11552918,-1.1767793,1.7112412,0.5620302,-1.1493803,0.80288285,-0.5507911,0.61107755,-0.053435594,-0.8209773,-0.8044595,0.03364869,2.1866853,-1.2493107,-0.21796152,7.123123087,4.36756341,2.755559677,Fe3OF7,mp-774191
-0.058062423,-1.0953391,1.7391181,1.1316192,-0.6677584,0.18817133,-0.47904912,0.52858555,-0.17131239,-1.7231021,0.8359523,-0.40950084,0.7103113,1.1479276,-1.6775618,7.12425444,3.8956543,3.22860014,Mn4Be3Si3SeO12,mp-18554
-0.4245124,-1.0743403,2.3959267,0.16916987,-1.1999065,-0.048736155,0.39526796,-0.28529447,-0.49539214,-2.0367355,0.79671234,0.3798825,0.9677215,0.20325594,0.25698107,7.12958605,4.405813407,2.723772643,Rb4CuSi2O7,mp-557618
-0.7176318,-1.0684062,2.4550257,0.07030909,-0.9462056,-0.57461506,0.25316095,0.12139018,1.2308654,-1.2563039,0.6657527,-0.34539437,0.86917627,0.43046182,-1.1875849,7.13011447,3.939154087,3.190960383,Li3Fe2(SiO4)2,mp-752644
-0.1571894,-0.67754745,2.5304356,-0.9470659,0.18668902,-1.6795578,0.52883273,0.13926043,-0.8515619,-0.80635,0.9408755,0.2864721,0.48880756,0.86903036,-0.8511304,7.134175617,3.841282443,3.292893173,LiGaO2,mp-5854
