0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.2637132,-1.7172184,-0.34982044,-1.6814361,0.26578405,1.5997111,-0.8613045,1.6073126,-0.036767263,0.33532304,-0.13351376,1.6240711,-0.48667666,0.23074064,-0.13249286,9.222941211,4.388625647,4.834315564,Zn3PBr3,mp-1215629
-0.9899617,-0.83393884,-0.92746997,-1.7027817,1.5339408,1.6553327,-0.14558919,0.7781975,-0.76578903,0.507126,-0.5633348,1.6228377,-0.040589906,0.07821475,-0.20619455,9.223609267,3.34325589,5.880353377,ZnS,mp-555763
0.25147077,-0.24146481,0.9271746,-1.542094,1.2138375,1.6164097,-1.0927719,1.3635292,-0.53005034,0.48656037,-1.4982394,-0.0017470887,-0.41274616,-1.1133031,0.57343477,9.225021623,6.98415035,2.240871273,CaF2,mp-560030
0.9532472,0.6040543,-1.6652832,-1.7175137,-0.46253484,0.63251585,-0.54332197,0.28012836,-0.82896805,1.0615708,-0.55116045,2.1216543,0.12888049,0.4290055,-0.44227463,9.226437447,5.70945782,3.516979627,MnSn3(PO4)4,mp-756328
0.22002493,-0.98518944,-1.4426358,-1.4341495,1.717909,1.3820773,-0.9718665,0.1306742,-0.64978313,0.8053671,-0.5428323,1.5852357,-0.12935798,0.35126662,-0.036740407,9.227581793,3.357346797,5.870234997,ZnS,mp-9946
-0.11322444,-1.8068439,-0.5197711,-1.3721492,0.6907715,0.67863065,0.07620524,1.5514657,-0.71413195,-0.05818017,-0.0048322272,1.4858217,-0.85517776,-0.59267753,1.5540935,9.228136713,3.736214983,5.49192173,Rb2Se3,mp-7447
0.6881952,-1.1461735,-2.252155,-1.1396571,-0.30528137,0.6932732,-0.6767099,0.24372447,-0.49731418,1.2215511,0.08454846,1.7747016,0.8662983,0.27078485,0.17421444,9.230059493,6.01230338,3.217756113,InPO4,mp-7566
-0.052113976,-0.9947946,-2.3232949,-0.2684433,-0.399494,0.5040802,-0.91372335,0.8164352,0.37776637,0.45538595,-0.18929352,1.8117974,1.577117,0.23873553,-0.6401598,9.232927381,4.822854822,4.410072558,Ni2GeO4,mp-22638
-1.093132,-0.87344795,-0.32179776,-0.39245227,0.97126573,-0.12348022,0.013002568,1.5059624,-1.6759518,0.37111497,-0.7018409,2.3483024,0.5556677,-0.041329935,-0.541883,9.23371742,4.186496047,5.047221373,Na2PSe3,mp-567228
0.4458752,-0.11852368,-0.8360356,1.5264691,-0.3767875,0.56170946,-1.5612363,0.5599551,-1.5972333,0.4422499,-1.4366597,1.8096142,0.676799,-0.022327572,-0.07386804,9.235775347,5.884742393,3.351032953,YSeClO3,mp-1207618
1.5467136,0.04196379,-0.5357166,1.2485596,-0.2769197,0.7903889,-0.9689545,1.3133603,-1.039688,0.5062221,-1.7955265,0.2935394,0.8677851,-1.0695673,-0.9221607,9.237704807,6.802213703,2.435491103,VF4,mp-759972
1.1216663,-1.4840264,-0.4618366,2.0152771,-0.38206372,0.5777516,-0.89766496,1.4822935,-1.0348427,0.91717005,-1.1336473,0.27666828,-0.6254429,-0.3406992,-0.03060317,9.238874827,3.185728117,6.05314671,Zr(PS3)2,mp-8203
0.3030159,-1.4677477,-0.7790052,-0.18529847,2.4836977,-0.13493101,-0.95854986,0.20159629,-0.17570406,0.39363608,-1.0944759,1.245591,0.6849186,0.5867122,-1.1034555,9.239115547,5.381894963,3.857220583,BeZnO2,mp-550433
-1.3240081,-1.4522237,1.4672941,-0.14186548,0.6958848,0.35805723,0.08133958,0.54515976,-1.0293461,0.1812835,-0.963082,0.018716753,1.182595,-1.3194454,1.6996394,9.240783874,6.058907594,3.18187628,K2O,mp-971
-1.029173,0.17615685,-0.43344608,1.6668782,1.3735876,-0.91451854,0.8828194,-0.48792022,-1.893164,0.6682121,-0.76820797,1.5392499,-0.23063168,-0.21009648,-0.33974612,9.241440023,5.20050625,4.040933773,LiCrSnO4,mp-756864
-0.25647214,2.1669216,0.4925695,1.5166521,0.4802689,-0.06673609,-1.1783893,0.9072499,-0.53995264,-0.28796005,-1.0937953,-0.65003467,-1.0413089,-1.2419375,0.79292464,9.241915102,5.864281279,3.377633823,BaWO4,mp-19048
-0.11689442,-0.7492161,-0.9961665,-0.67745185,2.1217713,0.7345742,-0.91462624,0.6241069,-1.0947239,0.48835015,-1.0982969,1.9425126,-0.34732726,0.32927957,-0.24589181,9.24366767,3.365251943,5.878415727,ZnS,mp-561118
-0.075623915,-0.8687295,-0.1796234,-0.88963974,-0.4189194,-0.59552747,0.5841844,0.49629888,-0.427192,-0.43861055,-1.0902818,0.9985923,1.5767055,-1.1203226,2.4486892,9.243954547,4.659445351,4.584509196,CsCu3O2,mp-553303
-0.5025386,-1.4567748,0.13042344,-1.008402,1.6952668,0.073756516,-0.5871152,0.94318545,-0.6528379,-0.041452307,-1.6011298,1.1562209,0.27613625,-0.1695035,1.7447643,9.24492908,6.467748403,2.777180677,CsLi3Br4,mp-580554
0.039034814,-1.5041791,1.6801869,-1.7741001,0.30134985,-1.3598529,0.88993967,-0.14023091,-0.61361283,-0.25543505,0.23318782,1.6625699,0.77716637,0.30338088,-0.23940463,9.245664087,6.208654127,3.03700996,LiCdPO4,mp-556786
-0.24001606,0.3691417,0.011525556,-1.8839864,-0.5465377,-1.7210227,1.0136455,1.0461335,0.5582364,0.96652746,-1.163495,0.48764366,1.1380761,-0.9508678,0.9149951,9.2483228,4.06265583,5.18566697,NaNiIO6,mp-545399
-0.9443461,-0.4697019,-0.94198287,-1.5509772,1.808511,0.5767539,-0.6772134,0.9588839,-0.58237165,0.6974108,-0.67794675,2.014594,-0.47615552,0.19440314,0.0701384,9.248767967,3.369869684,5.878898283,ZnS,mp-556395
-0.5575177,2.0394225,0.27837417,0.12571579,1.3195843,-1.0264872,0.33648846,-0.8038079,-0.86530477,-0.22978628,-1.4969552,0.83997035,1.4195467,-0.9793705,-0.39987254,9.249283165,4.77473558,4.474547586,Na2PtO2,mp-22313
0.44997266,1.3540663,-0.10429835,-1.531853,1.8198066,-0.66997105,0.35008493,-0.3653816,-0.82561535,0.19373149,-1.1661294,1.3113391,0.9108998,-0.3782021,-1.3484501,9.250160317,2.873901143,6.376259173,LiAuO2,mp-996959
-0.01818778,-1.9489719,-1.400859,-0.6420803,-1.1331638,0.16418085,1.0205104,1.0988581,0.6625421,1.1751745,-0.80939776,0.9218699,1.3351283,-0.027961794,-0.39764172,9.252046297,4.812100233,4.439946063,Cr3Co(PO4)4,mp-774666
0.8243293,-2.0000348,-0.56102836,1.0301006,-0.39809707,-1.2758389,-0.007547438,0.105716564,-1.2199405,1.0992602,-0.5246302,0.2024906,1.813023,-0.0080613345,0.9202586,9.252419893,6.013244003,3.23917589,Y2Si2O7,mp-5652
-0.758868,-0.39914155,0.25351602,-1.7227274,-0.7051099,0.10228862,-0.7446525,1.2254572,-0.5398203,1.3375793,-0.30222416,0.548267,0.34573716,-0.925194,2.2848926,9.253956813,4.61104801,4.642908803,BaPS3,mp-11006
-0.45941535,1.0031596,-0.46748057,-1.3590212,-0.12833972,-2.3122602,0.9098633,-0.6920115,-0.35108346,0.8310491,0.28665036,0.78420687,0.03391495,0.041056227,1.8797119,9.255947967,5.30493356,3.951014407,BaCuB2O5,mp-551135
-0.9955223,-0.5478931,0.46109274,-0.8703982,0.22864334,-1.0148822,0.45593032,0.98275524,-1.2040797,-0.19603069,-0.9426899,2.6292064,0.78123283,-0.4106674,0.6433026,9.257875123,5.24029975,4.017575373,KNaSe,mp-28595
0.8541069,-0.38458705,-0.5088154,-0.13753739,1.5424747,-0.74795127,0.21046361,-0.23654523,-0.07678974,0.19580996,-2.1379552,-0.7356221,1.3696369,-0.91842234,1.7117339,9.25802811,7.207247993,2.050780117,KCaF3,mp-5926
0.34123984,-1.4271859,-2.6894095,0.2917458,1.3741281,-0.75902474,0.15450194,0.15331261,-0.65598255,0.7090924,0.6244092,0.0536425,0.4137111,1.2165768,0.19924171,9.261232193,0.105711117,9.155521077,BP,mp-1008559
0.28136045,-2.3906212,0.30868793,0.031319372,0.61813474,0.7461034,-0.74037695,1.9251653,-0.85935307,1.2366501,-0.81902456,0.535975,0.2387915,-0.47237065,-0.64044166,9.26254651,3.262304357,6.000242153,MgS2,mp-1185959
-1.2264321,1.3736763,-1.2763321,0.15000445,-0.3989366,1.0777488,-0.9227699,1.9113972,-0.20857966,0.3940239,-0.45244038,0.21181431,1.3258004,-1.0373292,-0.92164576,9.263651687,0.023402967,9.24024872,WS2,mp-9813
-0.91820467,-0.76457804,-1.6488127,0.02239786,1.1752256,0.70029646,-0.560021,0.8669958,-0.82506925,0.8033939,-0.86656743,2.403639,-0.1418117,-0.049152896,-0.19773096,9.26512586,3.365141243,5.899984617,ZnS,mp-13456
-0.8699911,-0.536771,0.4181409,1.7438897,0.7483116,-0.85504,1.316683,-0.109859414,-1.0203817,0.51212287,-1.535598,0.28744376,1.5570277,-0.54298735,-1.112991,9.26520752,4.77333394,4.49187358,Li2CrO2,mp-754913
0.8977414,-0.75715446,-0.4992083,-0.42602986,-0.42669737,-0.13107163,-0.9471301,1.0006086,2.3068452,0.20120575,-1.4083024,0.81211686,1.1607887,-0.61864346,-1.165069,9.265596537,6.055146323,3.210450213,Fe2OF3,mp-777541
0.566218,-0.95214736,-0.9513159,2.1388373,0.58543146,-1.6557584,1.3575271,-0.11211134,-0.22230572,0.1731616,-1.3193129,-0.08107247,1.1327991,-0.4434264,-0.21652472,9.26580057,5.06284545,4.20295512,Ca(MoO2)2,mp-1042046
0.106354505,-2.5358953,2.368193,-0.440344,0.07495624,0.15039437,-0.11068277,0.8222419,-0.9363206,0.05128065,-0.6783447,0.0803107,0.40180635,0.7248287,-0.078778826,9.26713179,5.80848285,3.45864894,Na3PS3O,mp-11738
-0.12357768,0.4058617,0.38575703,1.074996,-2.5881371,-0.8875849,0.54562175,0.62340736,-0.16124038,-0.055550065,-0.44541234,-0.52106845,-0.19819582,-0.23425409,2.179377,9.267498132,6.351220062,2.91627807,CsTa(PO4)2,mp-559118
-0.6441278,0.70954686,2.1189299,-0.03908544,-2.5973978,0.028309869,-0.6480794,0.6124739,-0.2510489,1.1501722,-0.29835978,-0.18613972,0.29903173,-0.5833875,0.32916188,9.269555127,6.26261374,3.006941387,CaCd(CO3)2,mp-1227329
-1.3057747,0.109040335,0.2596146,-0.6134963,0.80633503,-1.6925257,-0.08768855,-0.4949085,-1.3418903,1.6317259,0.5860389,-0.8991322,1.1602042,1.3527358,0.5297213,9.272071147,0.096724637,9.17534651,BP,mp-1479
0.39646283,-0.44883907,-1.1440036,-0.3437288,-1.0641545,0.17101687,0.89011353,2.940571,-0.12220617,0.0038091019,-0.85910237,0.66728514,-0.49305022,-1.0026019,0.40842736,9.273366443,0.816484027,8.456882417,PdI2,mp-27747
-0.55222535,-0.4544523,1.2376274,-0.068257496,1.7699163,0.24922292,1.7234828,0.4525576,-1.0559254,-0.421709,-2.0747473,-0.02836556,-0.9392632,0.29144573,-0.12930736,9.276151613,5.29728526,3.978866353,Na3VS3O,mp-19422
0.376568,-1.5651845,-0.37184268,0.3087767,-1.5019329,0.9884129,1.1687869,0.31580657,-0.3430225,0.74083453,-0.9377997,1.8799461,-1.0468833,-0.8124204,0.79995435,9.27659733,2.505934177,6.770663153,NbTeI3,mp-540924
0.06468526,1.0098205,-1.4468553,-0.83355904,-1.0606472,-0.08071515,1.5277427,0.36957833,-0.02784054,0.4211248,-0.25463647,0.7544348,1.9666841,-1.1730343,-1.2367826,9.278288077,1.86780554,7.410482537,PtO2,mp-7868
0.01595144,-0.68314123,-1.2133669,-1.8361554,-0.32705113,-0.637293,0.11035901,0.09814146,-0.5871551,1.5882081,0.4180555,2.1252692,1.2201699,0.033087336,-0.32507864,9.281930787,5.83419664,3.447734147,Al2ZnO4,mp-2908
-0.61210513,0.019915026,-1.7243934,-1.7286731,-0.99421185,0.6938454,-0.2866003,0.8386435,-0.69854593,1.920378,0.5221031,1.1172774,0.6293011,0.5182436,-0.21517691,9.284745053,3.376102617,5.908642437,Zn(GaS2)2,mp-5350
0.078678414,0.046683803,-1.6518459,0.06468396,1.2031708,-0.21340895,2.1535637,-0.4568108,-0.48803136,1.0046642,-1.360048,0.69338554,0.7527346,-1.1423986,-0.6850211,9.284882737,4.99726184,4.287620897,NaCrO2,mp-578604
-0.10121655,-0.58794665,-2.0408766,-1.5576379,-0.04732012,1.2561842,-0.412052,0.58525604,-0.55003995,0.8914649,0.4917559,2.1303592,-0.04890188,0.19554564,-0.204574,9.286669673,3.420701837,5.865967837,ZnS,mp-10281
1.6082765,-0.62911195,-0.3325627,-1.3475145,-2.1893518,0.32197896,-0.27106994,0.07536669,-0.13023525,0.07016904,-0.63639337,1.1801472,1.4592437,-0.23326482,1.0543221,9.287339013,6.993725023,2.29361399,BaGeF6,mp-14006
1.0745041,-1.5590329,-0.26932964,1.4551913,-1.9372205,0.13216807,-0.3189694,-0.013714669,-0.81792724,1.2371812,-0.7362929,0.14176616,1.4701724,-0.38701335,0.5285175,9.292551477,5.996112503,3.296438973,YPO4,mp-5132
-0.49525574,1.2211208,-1.8023783,0.3362323,-1.1995944,0.51043296,0.786803,0.119220234,-0.34745902,0.3278338,-0.43527338,1.027228,1.997095,-1.1085727,-0.937432,9.292591353,1.849710707,7.442880647,PtO2,mp-617
-1.1986549,-0.24654697,-2.4291725,-0.41370726,0.77618414,1.6605315,-0.1928176,0.8632766,-0.47477973,1.3142335,-0.8019438,0.6395939,0.19410734,0.46913397,-0.15943868,9.293655825,3.381268745,5.912387081,ZnS,mp-561258
-0.434603,0.6950348,-0.6652343,-0.12721857,-2.073477,1.2242998,1.3588735,-0.27472878,-0.7901683,-0.143368,0.022799445,2.1766148,-0.5266361,0.22091813,-0.6631061,9.294920037,3.101392507,6.19352753,ZnAgPS4,mp-558807
0.03178637,-0.8380975,-0.28258377,-0.69646895,-0.7288649,0.5593321,0.86445695,-0.5088976,-0.95467836,0.6793876,-0.7102099,2.520917,-0.73712647,-0.7794269,1.5804744,9.295140923,4.89807592,4.397065003,K2SnSe3,mp-9693
-0.4121596,-0.5498955,-1.1258204,1.1440338,-1.2947869,1.2217011,1.1567018,0.12595491,-0.8360129,0.13386604,-1.1000607,1.3619871,-0.894696,-0.5318096,1.6009972,9.298129643,3.66092563,5.637204013,RbV(CuS2)2,mp-15998
-0.23910135,-1.7019078,2.2297707,-0.08234514,-0.8268695,1.2726549,-0.23909545,0.002821982,-0.66438794,-0.06583062,-1.0608801,1.0434456,1.2349797,-0.6902033,-0.21305189,9.29941738,5.858162453,3.441254927,Na5CuSO2,mp-11147
-1.1006231,-2.0466955,1.7076131,-0.63840675,-0.32983175,1.3799073,0.9301453,0.90332663,0.25449714,0.7458533,-1.0802097,0.2982836,-0.06719043,-0.8268322,-0.1298369,9.30040024,4.881892013,4.418508227,NaS2,mp-12180
-1.8747485,-1.031247,-0.3252941,1.0688956,-0.5159479,1.542696,0.62983763,0.045123756,-0.47101346,0.19179305,-0.99657774,1.0832903,-0.56093615,-0.5443462,1.7584751,9.30150001,4.705331453,4.596168557,Rb2Ti(AgS2)2,mp-1209316
-0.54304796,-0.10960105,0.4741491,-0.66798,-1.9238504,-0.17010482,0.22499649,1.0049869,-0.4645338,0.061998393,-0.09249408,1.3519584,-0.35688943,-1.1717678,2.3821805,9.307231717,4.413628287,4.89360343,Cs2Se5,mp-541055
-0.9173862,1.5817446,0.7949121,-1.5171862,0.037586875,0.029068813,0.54830235,-1.1195755,-0.9878105,-0.3979519,-0.81856954,0.83733416,0.23456949,-0.41137904,2.1063404,9.307307393,6.129221463,3.17808593,Rb4PbO4,mp-756746
1.166745,0.98568857,-0.20129071,-1.6821842,-0.6541297,-0.10931043,-0.8373924,-0.95728916,-1.1088407,0.5845622,-0.39359045,1.7675105,1.6890366,-0.17480479,-0.07470979,9.311242493,5.29631366,4.014928833,TlSbO3,mp-30058
-0.23226945,0.53782624,-0.34580305,0.844005,-0.2790218,2.5087771,-0.91755366,1.0904855,-0.63473547,0.1902008,-0.91922015,-0.7292909,1.0665497,-1.3048557,-0.87509435,9.31248299,0.058546946,9.253936043,WS2,mp-224
0.39120954,-0.83925337,-0.6859707,-0.024633769,-1.6926799,0.50505584,-0.26759386,-0.37105018,-0.18909958,1.1887175,-0.6923906,1.8888389,1.9282099,-1.0589591,-0.08039953,9.313119597,4.11510396,5.198015637,CrSbO4,mp-33857
-0.08025619,-1.3715912,0.14575015,0.7367822,-0.7388037,1.1508335,-0.4402313,0.10834543,-0.9447828,0.88969123,-0.77363896,0.6530457,2.4575748,-1.1377187,-0.65500027,9.313492599,4.847707626,4.465784973,MnV2O6,mp-754274
-0.5427509,-0.4126586,-0.86657035,-1.7083915,0.0023661554,1.3521343,-0.48238844,0.27040383,-0.752852,0.84216714,0.60525274,2.582016,-0.52253556,0.01953911,-0.38573176,9.313653563,3.149980283,6.16367328,Al2CdSe4,mp-3159
0.45104152,1.8064708,-0.04277468,-0.23622736,0.2379615,1.4872029,-0.92796457,0.17855677,-0.30656615,0.4755866,-1.886478,-0.5545986,0.012891717,-1.741423,1.0463203,9.314747787,7.002701223,2.312046563,K2HfF6,mp-8415
1.0387093,1.7634115,-1.4102492,-0.6862544,1.3322622,0.58903706,1.644792,-0.7368919,0.118812054,-0.22801797,-0.2421331,-1.1606104,-0.9844086,-0.4937566,-0.54470223,9.31769757,6.759264067,2.558433503,K2WO4,mp-18780
1.1440275,-0.9573317,0.25436002,-2.2085488,-0.20501867,0.59766304,1.3331827,-0.9164319,-0.49391767,0.9857363,-0.8311168,1.5810326,0.2748863,-0.57769203,0.01916916,9.323534263,5.93838801,3.385146253,Li2TeO4,mp-13843
-0.5866581,-0.36856276,-0.4027661,-0.27096975,0.065178365,0.10100049,1.0424442,2.1529818,0.30290106,-0.51345843,-1.6003263,1.0192754,-1.2567254,-1.0593684,1.3750538,9.324048107,5.408689113,3.915358993,Rb3Os2Br9,mp-30167
-1.2398318,-0.52529776,-0.32720885,-0.8192522,-0.097362846,2.3354125,0.52470964,-1.0807923,-0.31218514,1.0980982,0.09753724,-0.26008043,0.27828568,-1.2484223,1.5763906,9.324994003,6.303503073,3.02149093,K3AlH6,mp-24034
-1.8008275,-0.7500667,-0.20272914,-1.4692838,0.7748918,0.74292904,0.8217074,0.5015048,-1.0507816,0.08768086,0.038824055,1.931218,-0.25219345,-0.63830644,1.2654327,9.334273667,5.389635297,3.94463837,K3AsSe3,mp-18594
-1.0766969,-0.82323605,-0.4461646,-1.1532179,0.9961782,1.6510073,0.74113405,0.6186917,-0.24569206,-0.10666454,-1.0473807,1.7879031,-0.9971763,-0.8490164,0.9503313,9.335999063,5.062224693,4.27377437,K2ZnSe2,mp-1232317
-0.54054004,0.09863026,-1.5235366,-0.08333266,-1.0374333,1.4338969,0.3177564,-1.1285337,1.5472773,-0.18335325,0.7274665,-0.8185718,-0.25820637,-0.5248139,1.973294,9.336514047,6.40357425,2.932939797,Cs2MgFe(CN)6,mp-7331
-0.17702775,-0.6107336,-0.39284837,-0.5786583,2.2545276,0.5420155,1.6388263,-1.1320593,-0.7521256,0.8661227,0.030242503,-1.8030754,0.036049068,0.34764868,-0.26890397,9.340945907,6.62770768,2.713238227,Li4Ca(BO3)2,mp-557467
0.4064891,-2.2246482,-0.29173005,0.0547258,1.7275687,0.62475765,-0.16112202,-0.865235,-0.1291733,0.6919622,-0.7558644,1.9120861,-0.56110394,0.29477227,-0.72348493,9.341666317,5.91318304,3.428483277,Zn2SiO4,mp-556163
-0.9992079,-2.063009,0.9675757,-0.09130156,-0.031959113,1.7864877,-1.0392773,0.16840512,0.37412685,1.3037305,-0.86329526,-0.31344843,0.039237536,-0.49219817,1.2541332,9.34912322,4.552361463,4.796761757,SrPS3,mp-9788
-0.72662324,-0.6185777,-0.26384965,-0.9443278,1.1434612,0.30557767,0.45724225,-1.4281605,-0.45274255,0.72101074,-0.33514977,1.1184747,0.78800243,-1.7181168,1.953779,9.35103381,7.025190273,2.325843537,KCdF3,mp-9628
-0.12288458,-0.6117184,-1.9612077,-0.5154567,0.67719805,0.5591362,-0.8815983,-0.06606941,-0.0378059,0.64616686,-0.37315378,2.7872353,0.27098027,0.30277577,-0.6735974,9.354686643,3.429525207,5.925161437,Al2Se3,mp-11674
-0.016511131,-0.27113906,-1.1926948,-0.10733059,1.1298283,-0.110542476,2.0408778,-1.7396389,-0.98119974,-0.21664912,-0.8204396,1.1058191,0.66830987,-0.618633,1.1299435,9.356475333,2.661324857,6.695150477,KPd2O3,mp-1095520
1.1868118,-0.92263836,0.64008963,-0.6923706,0.34716377,1.4739699,-1.1072979,-1.2952138,-0.39370927,0.6633952,-0.38824847,-1.6174793,0.15260872,0.15128194,1.8016367,9.36185972,6.088113737,3.273745983,Ba3Si6N4O9,mp-554885
-0.24867378,-2.1140969,-0.22672682,-0.7245921,1.9821076,1.3425071,-0.62204695,-0.12474236,-0.45538023,0.41943666,-0.88359815,1.6060566,0.11053078,-0.006947331,-0.053834103,9.364281007,3.460681437,5.90359957,ZnS,mp-10695
-0.40217236,-1.4322679,0.85742337,0.6421903,0.9347954,0.6317105,0.6883619,-0.09974065,-0.82815087,0.6206483,-2.0289764,-0.21956693,0.49680382,-1.4120796,1.5510212,9.365336617,7.066322847,2.29901377,K2ZrF6,mp-5450
-0.43042865,-1.135695,1.4341229,-1.715688,1.3606375,1.7245356,0.7367263,-0.8378464,-0.6477909,0.7769021,-0.7518718,-0.47096723,0.59582686,-0.11280112,-0.52566224,9.367507067,5.129822687,4.23768438,LiPN2,mp-3524
-0.18785022,0.13496017,1.3029722,-1.543594,1.1817652,-0.93076086,1.508266,-1.8186712,-1.022788,0.6380037,0.2680626,1.011464,0.080346346,0.058052607,-0.68022823,9.369750593,6.34519492,3.024555673,LiGeBO4,mp-549308
1.4421992,-0.38089967,-0.3784947,-0.88396955,0.37855285,-0.35132015,1.7242951,-1.6629295,-0.5692186,0.8528202,-1.3780001,1.5852379,0.33323503,-0.2621114,-0.44939646,9.370150183,6.109256893,3.26089329,Na2MoSeO6,mp-557923
0.19405061,0.8923374,-0.4591115,-0.31774428,0.5073435,2.793514,0.78264433,-0.34991238,0.025336869,-0.12278135,-1.1459153,0.32384735,-0.6395645,-0.98697555,-1.4970689,9.3717074,5.344362963,4.027344437,H8PtO6,mp-625113
0.095763795,-1.1137205,-2.3587682,-0.26066127,1.3819989,1.6969473,-0.26817152,-1.0189273,-0.03857027,0.8936756,-0.11106653,0.8157799,-0.24634355,0.78502524,-0.25296128,9.373510877,4.395017817,4.97849306,GaB3N4,mp-1019740
0.23143601,-2.0402954,-0.013781808,0.5451873,0.937466,-0.93142384,0.033869095,-1.2425603,-0.38376737,1.1157668,-0.6103316,0.18575501,2.2787437,0.26085004,-0.36691356,9.378490397,6.22177832,3.156712077,Mg3(AsO4)2,mp-758196
-0.69134665,-0.20515817,-0.25967455,-1.1816361,0.7185646,0.4125862,0.49672398,-0.80697536,1.2802196,0.3237389,-1.378208,0.01044669,-0.21918909,-1.0687472,2.568655,9.383749197,7.08758746,2.296161737,Cs4KLiFe2F12,mp-561000
-0.6040338,-0.5605613,-1.5622476,-1.3430372,2.040373,0.9014641,-0.40751106,-0.2989022,-0.3501857,0.41910112,-0.44929832,2.0750623,-0.009229645,0.192887,-0.043880917,9.385749527,3.398813677,5.98693585,ZnS,mp-557308
-0.43525603,0.14278279,-0.8167375,-1.8434538,1.3887497,0.33989477,0.6568915,-1.065284,-0.43418565,0.8274354,-0.5828929,1.4141759,-0.49752787,-0.8208561,1.726264,9.393707397,5.573902413,3.819804983,K3SbS4,mp-9911
0.23438056,-1.1816057,-0.22987826,-0.4558482,2.0910594,-0.40979522,-0.58874726,-1.4595574,1.9477546,-0.19461042,-0.90813345,0.17926393,1.2225165,0.04577025,-0.29256913,9.396507037,3.944366147,5.45214089,CoO,mp-19128
0.7237205,-1.9255714,-1.8406879,0.08009114,0.7692936,0.24758473,-0.64855564,-0.66709375,-0.0583409,0.70720786,0.119758695,2.2919908,0.1741572,0.17627344,-0.14982778,9.399612857,3.331678053,6.067934803,Mn(GaS2)2,mp-20025
0.83348656,-1.4926664,-1.0911018,0.04335385,0.7978619,-0.7959237,-0.6166254,0.10024053,0.33398592,0.9347425,-1.368868,2.1383705,1.1092247,-0.72134763,-0.20473343,9.401661683,6.045629233,3.35603245,Mg3TeO6,mp-3118
0.069889694,-1.0456717,-0.4924058,1.8256708,-0.7197062,-0.35384864,0.8051375,-0.70755213,-0.34280783,1.047018,-2.063489,1.563143,0.7471646,-0.21729544,-0.115247,9.402206657,6.434778533,2.967428123,NaZr2AgF11,mp-561400
-0.6151631,0.94321394,-0.62236583,1.1891329,0.34268105,0.210254,0.21453403,-0.36988103,-0.08384992,-0.11271196,-1.8761075,-0.29880172,0.22021927,-1.512201,2.3710465,9.40387097,7.186587037,2.217283933,Cs2HfF6,mp-13948
-0.99740994,-0.18553187,-0.29612377,-0.32267135,-0.10286142,0.49044728,0.27663165,-2.0448327,-0.2052214,0.24059156,-0.10568961,1.2070457,0.90648717,-1.1955274,2.3346665,9.403878627,4.184824003,5.219054623,RbGaH2,mp-974682
0.54227734,-1.2387174,-0.53269136,-0.6353705,1.3316174,1.7100921,-1.6660609,-1.2190201,-0.49795705,0.6833644,0.45776784,-1.0469198,0.78224134,0.59964174,0.7297355,9.405135973,5.715012007,3.690123967,Ca2BN2Cl,mp-23632
-0.85397905,-1.2248365,1.276266,-0.059260745,-0.17187363,-0.2258887,0.36914763,-0.46908328,-0.48524246,0.050559677,-1.1385443,2.36356,0.9168102,-1.331276,0.9836412,9.405632587,4.97074973,4.434882857,KNaTe,mp-8755
-0.14119431,-2.060204,-1.9061188,0.39821827,0.9078333,1.3931582,0.20137398,-0.7796612,0.042801782,1.1377147,-0.6804371,-0.51747173,0.8954936,0.7626407,0.34585267,9.40891385,4.7161446,4.69276925,Si3N4,mp-11607
0.56191564,-1.8167,0.24057499,2.0756903,-0.8646239,-1.307646,-0.3932242,-0.82575047,-0.5064739,0.95396256,-0.021758214,0.22423434,1.5776749,-0.025621384,0.12774564,9.411513835,5.777664585,3.633849251,Ti(SiO3)2,mp-25301
