0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.82754827,-0.32910553,-1.6683115,-0.79611015,-0.71720886,0.020155072,-0.6232108,-1.8809029,0.21294636,0.70503604,1.9621392,1.1709377,0.40166643,0.64758205,0.06683944,,,,Cd2SiO4,mp-660318
0.54942507,0.26263985,-0.56457174,-0.8273475,0.10943168,0.4954608,-0.76422155,-0.079499684,-0.31703055,-0.20446491,0.06636699,-0.40094298,-0.46092418,-1.1657077,3.3013868,,,,CsBeF3,mp-1017555
0.5324401,-0.545661,-1.2245684,0.27806577,0.56901354,0.48811585,-1.8242166,-0.46350703,0.36518925,-0.8099998,2.2181828,0.3045827,1.0547385,-1.3012586,0.35888243,,,,V2O3,mp-780654
1.1972783,0.46512294,0.07095569,0.27559876,-0.25786483,-0.6844488,-0.48372325,-2.1784415,0.114042684,0.3138871,2.2226334,0.8285844,-0.10545995,-1.3496696,-0.42849487,,,,Mn2CuO4,mp-505421
0.52596974,-0.6052128,-1.903897,-0.0658076,0.34116107,0.5895841,-1.0892371,-0.17268676,2.830535,-0.58926237,0.32737637,-0.10761577,-0.45054743,-0.20136993,0.5710101,,,,FeO,mp-1178247
1.8663431,0.009887397,-0.64234513,0.0984904,-0.86966234,0.10774149,0.28326994,-1.7978017,-0.4858024,-0.5901867,0.6714434,1.9789091,-0.49306965,-1.0199736,0.8827563,,,,NaIO3,mp-559252
1.4875793,-0.20929958,-2.757604,-0.12355221,-0.6579518,-0.1116469,-0.7814312,-0.6158543,-0.18281393,0.18940093,1.1985883,0.34407872,0.7764084,0.26465303,1.1794447,,,,SnO2,mp-12979
-0.54328346,-1.4182174,-0.36918074,0.39544982,0.37367746,-0.19781956,-0.98934174,-0.52256334,-0.13098954,0.83008486,2.3299868,1.3047087,0.6899806,-1.6249388,-0.12755297,,,,Mg(CuO2)2,mp-1047355
0.3154447,0.27195644,-0.09372625,0.8137542,-0.41624236,0.42063844,-1.9011607,-0.7484326,-0.1718549,-0.5255492,1.447641,-0.92168516,-0.3346911,-0.58929485,2.4332023,,,,BaSiO3,mp-776076
0.94053555,0.8527888,-1.4136527,1.8216256,-1.4277455,0.029004157,0.45746398,-0.48624778,0.20550324,-0.8613105,1.2582755,-0.39095703,0.32014704,-1.6802107,0.37478036,,,,Mo3O8,mp-1173004
0.85359657,0.7887985,-0.48413455,0.0177458,-0.40457475,-0.027710594,-0.7040807,-0.55001324,-1.2142154,-0.5976577,-0.16621006,-0.2081691,0.7005786,-1.0102415,3.006288,,,,Cs2O3,mp-1185535
1.7396969,-1.1462698,-1.2930082,0.6823425,0.18850414,0.021937892,-1.3701996,-0.83396894,-0.5805599,0.01868555,2.154531,-0.50502366,0.7181065,-0.16362521,0.36885053,,,,Al2O3,mp-1244874
0.068366304,0.8607604,0.32749075,1.8023825,-0.28136033,0.17093787,-1.1991386,-1.1027513,0.4790368,-1.0632565,1.7781441,-0.6052112,-0.39810458,-1.5889022,0.7516056,,,,LaReN3,mp-989581
0.04304032,0.3605609,0.18883426,1.1065462,-0.13425495,0.49382895,-1.4536452,-1.0772238,2.500175,0.21551926,0.2632122,-0.71355706,-1.3226087,-1.0527768,0.5823493,,,,Lu(FeO2)2,mp-1194793
-0.5290545,-1.0403414,-0.586744,0.5924334,1.02002,0.4276457,-2.4986324,-0.043202654,0.8962623,-1.1571748,1.1290513,1.2497809,-0.08994458,0.69476575,-0.06486458,,,,Zn(NiO2)2,mp-1047462
0.7427874,0.14363557,0.097109534,0.41817236,-0.6292654,0.628385,-1.8725756,-1.7200605,0.034478642,-1.3433027,1.7714924,1.4078648,0.0008097142,0.08977843,0.23069048,,,,Mn(AsO2)2,mp-752598
0.9791028,2.1815867,0.6185972,0.19894645,-0.8666817,0.62239075,-1.5913706,-0.9800079,-0.8133477,-0.99121183,0.5141219,1.0312512,-0.7847982,-0.62209255,0.5035139,,,,La(BiO2)2,mp-753380
1.6641318,-0.5350668,0.5705216,1.3323613,1.2147522,0.117010966,-1.7630482,-1.3151305,-0.76427656,-0.442958,0.93913716,-0.35429084,0.2159871,-1.2443664,0.36523515,,,,MgTi2O4,mp-1044648
0.026439711,0.026224911,-0.3501857,-1.055631,0.14661406,-0.69947135,-0.06818653,-0.75978,-0.028216645,1.2772695,3.043579,-0.5826436,-0.5439436,-0.93871737,0.5066489,,,,PrGa3Pt,mp-1219973
0.40903357,0.3364173,0.17088394,-1.7023969,0.5275134,1.7343976,-2.1483128,-1.3430412,0.15376042,0.3432741,0.097610116,-0.10632988,-0.352978,1.0669618,0.8132064,,,,NClO3,mp-1180304
-0.65408885,0.796376,0.93608814,0.31975275,1.0542278,1.2061733,-2.3387625,-0.4997339,-0.2590968,0.12440224,0.32170644,-0.5108897,-1.0954415,-0.8934319,1.4927185,,,,LaErS3,mp-558977
0.025293753,1.1793063,0.5017723,0.54057014,1.3622922,-0.23939174,-1.7480832,-0.8856651,-0.49339265,-0.47183946,0.7645756,-0.96665406,-0.60156816,-0.9720378,2.0048218,,,,SrHfO3,mp-4551
0.053938568,0.38752902,-0.8863936,0.7655128,0.6040914,0.7663917,-2.380213,-0.5949404,0.16180846,-0.30243623,1.1861055,1.2201552,-1.3643457,-0.6904802,1.0732765,,,,Zr2NiS4,mp-1215577
0.47051042,-1.1765788,-0.54165596,-0.32622218,-0.10929508,0.19094643,-1.2793924,-0.52988094,3.2405357,-0.10267859,-0.13949369,0.17968819,0.31507537,-0.5125085,0.32094967,,,,Fe43O64,mp-530050
-0.10904777,-0.25276768,-0.6825273,-0.55537045,-0.5692167,1.6823373,-0.5263487,0.008834243,2.8371346,-0.77514267,-0.025109835,0.16755295,-1.1425261,-0.63408035,0.57627875,,,,Fe3PtN,mp-510382
1.0484902,-1.6879512,-0.16235293,0.13983335,1.0347341,0.55687726,-0.2927821,-0.54925084,1.9156824,-0.57739335,0.3401057,0.3778805,-0.20825598,-2.2045143,0.26889753,,,,LiFeF3,mp-755136
0.6365584,0.07410517,-1.6669171,1.5119904,-0.8628868,-0.25001007,0.62281466,-0.45853716,0.5613961,-1.1543119,1.9535298,-0.07437422,-0.2721792,-1.4020985,0.78092027,,,,Mo3O10,mp-1180348
0.38839677,0.33328122,-1.596118,1.3998971,1.2683235,-0.96975005,0.12716219,-1.1533792,-0.3300516,-0.6772047,2.1813507,0.25242448,-0.04564131,-0.94207644,-0.23661482,,,,ZnCrO3,mp-1341277
0.49418452,2.6638806,0.47828284,0.6956547,-0.615859,0.2829541,-0.3999648,-0.4990763,0.33681336,-1.2629983,0.94853425,-0.8473651,-1.0149784,-1.311168,0.05110558,,,,LiOsO3,mp-1078358
1.0841956,-0.3071097,-0.31847608,-0.16742465,1.7738979,-0.4550217,-0.98771167,-0.2778741,-1.1274519,0.4139949,0.1416389,-0.4611693,0.13717338,-1.6410949,2.192433,,,,KCaF3,mp-4950
0.16438095,0.26497686,-0.28652462,0.685498,1.2982498,-0.28463334,-1.4950696,-0.06313122,-0.46095383,2.1587002,0.67677116,-0.96541005,-1.8022164,-0.5889392,0.6983013,,,,PrMgS3,mp-1232298
1.3650188,-1.1710364,-1.3139298,1.0382241,0.45731845,-0.5550231,-1.5547932,-1.4375547,0.004460722,-0.13456726,1.7109996,0.86161506,0.4574469,0.24897102,0.02284959,,,,ZnSiO3,mp-641917
-1.1440388,-1.1701924,0.576347,2.0396862,-0.31604064,-0.050524585,-1.6455805,-0.35388535,0.66236806,-0.62978685,1.5274216,0.3827159,-0.8572655,0.06228958,0.9164871,,,,YNiGe3,mp-8467
-0.20585853,2.4664679,0.36335036,-0.20795539,-0.021172892,-1.0157256,-1.9382484,-0.40420827,-0.79138577,-0.811923,0.7403361,0.84051555,-0.42243347,0.5693902,0.8388516,,,,Zn(BiO2)2,mp-1047141
-0.4147558,0.60864556,-0.32315663,1.4758203,0.6040799,-0.7109734,-2.0854127,0.4642633,-0.43635377,-0.38932675,0.6421335,0.29221523,-1.7409953,0.35823846,1.6555783,,,,Mn(GaTe2)2,mp-653120
1.4842187,0.40196887,-0.44828874,1.6747253,1.1868901,-1.2915978,0.3497267,-1.1140014,0.105970785,-1.1918738,1.1530731,-0.653756,-0.09633536,-1.4022593,-0.15846074,,,,Cr2NiO4,mp-1271164
1.5675857,-0.9154683,-0.32218206,-0.5116413,0.47643852,-0.74565166,-1.5261511,-0.84832805,-0.6732132,0.1949465,2.3314147,-0.6589102,0.95672953,0.29554576,0.37888563,,,,Al2O3,mp-1244967
-0.51289326,-0.34723872,2.2466912,0.08356877,0.7881025,0.09115465,-2.3621347,-0.36335754,-0.20365556,-0.57186395,0.78093415,0.4308049,-0.7739315,-0.41858792,1.1324071,,,,Sr3BiSb,mp-1013706
0.09248848,-1.4871907,0.6753035,0.17427328,1.0635089,-0.045336053,-1.9359916,-0.45625708,-0.7768165,1.0297508,0.9796571,-1.0956607,0.7553073,-0.55469304,1.581656,,,,Ca2SiO4,mp-4180
-0.13180295,0.4562112,-0.28668404,0.16518947,0.91550046,-1.5917659,-0.5534533,-1.4022043,-0.100491345,1.6021464,1.5371215,-0.60980237,0.1871069,-1.4456604,1.2585888,,,,NdRhO3,mp-4582
0.9389721,0.33198595,1.8237828,0.078566924,1.9227037,-0.8089957,-0.13268685,-1.0566012,-0.6259414,-0.8665603,0.08278301,-0.5558832,0.30609316,-1.8601241,0.42190528,,,,Li2MnF4,mp-778731
0.438256,1.7030892,-1.3053538,-0.94240427,0.5124479,-1.0306852,-1.3046516,-0.59250724,-1.0487965,0.02835787,-0.099146605,0.35533825,0.60399586,1.948774,0.7332864,,,,BiO,mp-27945
0.83884054,-0.64501715,-1.3460845,0.5571427,0.13246664,-0.6487193,-1.9185181,0.9031769,-0.1818488,-0.063029505,2.1456692,0.14959255,-1.1737869,0.6093076,0.64080834,,,,CdInBr3,mp-505222
1.118366,-1.5994737,-0.83249056,0.3946018,0.74039036,-0.86461383,-1.6698267,-0.9952304,1.7740767,-0.08194906,1.2003186,0.25330588,0.42566705,-0.38871786,0.5255761,,,,Mn(FeO2)2,mp-18750
-1.0930244,0.28920525,0.49414602,0.3793086,-0.39867392,-0.18765008,-2.0907242,0.5278714,0.9443005,0.009579646,1.9553949,-1.4705611,0.43387574,-0.73377204,0.9407241,,,,Nd(Re2Si)2,mp-505513
0.1464651,1.4687483,-0.49804613,1.8696764,-0.3581605,-1.1928725,-1.8870003,-0.53298056,0.21810743,-0.76346695,1.3609143,-0.28929165,-0.38078552,-0.13673952,0.9754329,,,,LuMnO3,mp-18808
-0.38550293,1.8349922,-0.28832203,1.2823932,0.7648318,-0.76620555,-1.5516299,-0.09174131,0.029524423,-0.8446456,1.3398015,-1.7105937,-0.23029827,-0.18591014,0.80330646,,,,Y(WO2)2,mp-1398091
0.24949098,0.6526334,-0.18868051,1.8674439,0.38917434,-1.2332833,-1.7292874,0.119517244,-0.65879875,-0.77284664,1.1214695,-0.8270044,0.19401696,-0.81010884,1.6262636,,,,LaTiO3,mp-22013
1.3824159,-0.008508235,-0.13418928,0.18323293,-0.6936026,-1.3748465,-1.704009,-1.1918042,-0.71106964,-0.0399435,2.1191158,0.6049836,0.39649123,0.32678282,0.84495115,,,,CaGeO3,mp-776086
1.4941225,0.65068084,-0.66844714,0.29164797,0.10348292,-1.5021449,-1.5964713,-0.55853146,0.5286558,-0.48592067,2.0779781,-0.48371112,0.124718174,-0.8827279,0.906669,,,,ErNiO3,mp-1189736
0.8074931,-0.3078158,-0.5560719,0.81556773,-0.27697384,-1.08731,-1.6960431,-1.5242937,-0.5479054,-0.07791184,2.2265437,0.6414004,0.7327009,0.07464816,0.7759722,,,,Ca(SnO2)2,mp-1047007
0.303683,1.935141,-0.72642094,1.4517788,-1.2642869,0.12216055,-1.6458384,-0.105097115,0.32719135,-0.43592325,1.3634998,0.16350228,-1.417301,-0.03026506,-0.041823514,,,,Os(OF2)2,mp-1173465
-0.7961768,2.5077314,-0.1958714,1.5805534,-0.34005177,-0.03861904,-0.6672504,-0.29878002,0.23018372,-0.33505297,0.50978315,0.03363715,-2.0362122,-0.46736753,0.31349343,,,,Cr2HgS4,mp-1239184
1.8463881,1.198055,-0.0034164488,0.106932715,-0.41436255,-0.9687227,-0.05021766,-0.7617914,-0.71185255,-0.72119534,0.08563839,1.5728269,0.48832268,-2.1208851,0.45427954,,,,LiAg2F4,mp-758890
0.8914348,0.14207205,-0.47500822,1.7968903,-1.5447084,-1.0921097,-0.08580643,-0.45861575,-0.15151872,0.22504118,1.5747442,-0.306919,0.97925794,-1.79865,0.30389613,,,,Cr3O8,mp-1043013
0.13321203,0.34540012,0.63396317,2.0404038,-0.100660615,-1.0777655,-0.5791302,-0.9140958,-0.2801317,-0.14822862,0.9258717,-0.64632905,0.19040623,-2.051234,1.5283185,,,,LiLaO3,mp-1185357
1.0840768,-0.9465256,-0.47210303,1.0061191,-0.10874908,-1.1761734,-1.6287522,-0.9256896,0.2342112,-0.598179,2.2711225,0.823729,0.62909365,-0.34630495,0.1541251,,,,Zn(NiO2)2,mp-1047707
0.21789941,-1.449349,1.1548475,1.5734564,0.15773061,-0.7039874,-1.9035267,-0.77191126,0.25275627,-0.41379675,1.1367599,-0.49038193,0.90300906,-0.74354833,1.0800425,,,,CaMn2O4,mp-1392420
0.37832612,-0.14876169,0.22457464,0.5445801,-1.545074,-0.070798144,-1.760791,-0.019126326,1.1084491,-1.1973299,1.6215736,1.3562746,0.5408358,-1.2366327,0.20390011,,,,NiO2,mp-1407373
-0.9371295,1.6219034,0.32044807,0.07623751,0.19452813,0.22748697,-2.444499,0.23178613,0.07527972,1.1393447,0.5344238,-1.2495584,-0.54718506,-0.49533382,1.252267,,,,PrErS3,mp-1199144
1.0720012,0.84425884,-0.10903406,0.117324315,-1.5503845,-0.692678,-2.060015,-1.0017283,-0.7257605,0.86049753,1.0716639,0.9349658,0.8071483,-0.47229594,0.90403616,,,,SnO2,mp-555487
1.3972764,-0.7967483,-0.45450866,0.012173235,-0.5419326,-0.4294157,-1.8232768,-0.7644011,2.2952785,-0.48879343,1.1929882,0.49256814,0.03331296,-0.6267399,0.5022194,,,,Fe2CoO4,mp-685218
0.23059475,-0.7025236,0.42060065,0.6645297,0.53843296,-0.50655705,0.42866278,-0.9903009,-0.33223403,0.460725,1.877008,-0.45403168,0.58409154,-2.7325552,0.51355696,,,,Li(MoO2)2,mp-636380
0.91458064,0.21856081,-0.066347584,0.8234683,-1.363118,-0.0075004995,-2.2127223,0.4070226,-0.1392412,-0.55248725,1.6340431,0.22576356,0.96571666,-1.4668299,0.6190918,,,,VO2,mp-1094031
-0.23034045,-0.2313942,1.9795278,-1.236847,-0.2839126,0.78172576,-0.9423576,-0.57607764,-0.6007405,-0.30701864,0.30975288,1.4462856,0.9533607,-1.8382177,0.7762535,,,,Na3BrO,mp-985586
0.710809,1.4401625,-1.0427957,1.1412858,-0.65703654,-1.4106075,-0.6089378,-1.0818992,-0.7616894,-0.20709723,1.3915524,-0.21897528,-0.045733288,-0.45272723,1.80369,,,,La(CuO2)2,mp-9416
0.4603455,0.4166621,0.50003004,-0.70773774,-0.7886077,-0.35359332,-0.24706145,-0.7234832,2.8943205,-0.84759957,0.7057227,-0.1019125,-0.62186986,-1.3812096,0.79599476,,,,LiFeO3,mp-761189
2.1273842,-0.096447095,-0.22123668,-0.3811708,-0.4888927,0.40806073,-1.265166,0.36655763,1.799061,-0.8668062,0.30870193,0.8973612,-1.000467,-1.4939625,-0.09297768,,,,LiFeF3,mp-1176709
1.2731857,1.463968,-0.4185469,1.0764183,-0.24639106,-0.29501817,-2.1814218,-0.020789336,-0.08466769,-1.0711039,1.1823046,-0.7251839,-0.81684726,-0.2298801,1.0939741,,,,Ca(WO2)2,mp-1383146
0.735761,-1.0205463,-1.2959571,-0.16913441,-0.94082665,-0.05422642,-1.8742218,0.079636246,-0.19127807,1.154228,2.1392035,-0.09859764,1.1038972,0.08354907,0.34851336,,,,AlO3,mp-1182911
0.0795655,1.7816585,-0.8448396,0.3032701,-1.5443578,0.49293122,-1.8889681,0.59118754,0.29542106,-1.1321216,1.529993,-0.5630828,0.01204256,0.5970535,0.29024646,,,,W4O9,mp-1048022
-0.60820514,-0.04758067,-2.5275633,1.9010408,0.05056782,0.31533992,-0.953595,0.5340359,-0.19919114,-0.5072353,1.3234837,-0.6307625,0.02209755,0.64845276,0.6791148,,,,Mn(CrS2)2,mp-15974
1.1546552,0.3711089,-0.31633565,1.8132867,-0.16911756,-0.19059691,-0.43097442,-0.44223666,-1.2757211,-1.3650672,1.9711624,-0.36918628,-0.59962386,-1.0272416,0.875888,,,,Na2CrO4,mp-761076
1.3884721,0.0914534,-0.0768835,1.444041,-1.5822762,-0.10326233,-0.15430266,-1.3309271,-0.8602048,-1.4504881,1.6550258,0.4456866,0.8497993,-0.39183867,0.0757058,,,,Rh2O3,mp-1189664
1.7274792,-0.64516604,-0.5997575,0.45002404,-0.7879487,0.7517634,-0.71280944,-0.23823899,-1.227016,-1.2256895,-0.21299528,0.66617686,-0.08609627,-0.25113052,2.3914046,,,,KAgF3,mp-1205357
0.5475584,-1.1928589,0.15338162,1.9513277,-0.48402464,-0.01841133,-1.7109323,0.01286649,-0.06861254,-0.51829225,2.28868,-0.5985796,0.27987963,-0.5757058,-0.06627633,,,,TiAlO3,mp-1341716
0.015548848,-1.2684925,-0.24486628,0.76538366,-0.46821964,0.20495461,-2.222884,-0.27516854,1.1855264,-0.70375437,2.050147,1.0325171,0.4193955,-0.22630444,-0.26378298,,,,Ga2CoO4,mp-698589
-0.46599472,0.85495,0.062107656,-0.32081598,-1.029738,3.2089486,-1.1289201,-0.5793804,-0.097147584,-0.5490975,0.55789495,0.19579855,0.05650794,-0.4842896,-0.2808238,,,,Zn(H2N)2,mp-24694
-0.6140244,-0.26405412,1.4610581,1.407564,-1.5582664,1.1241595,-1.9930756,-0.2518923,1.1375285,-0.8356999,0.45434463,-0.10296479,0.34316295,-0.56314164,0.25530142,,,,Ti4Ni2O,mp-540679
0.13300994,-0.3375853,-0.13828847,0.7129847,-0.7147343,0.61223567,-1.9194092,1.5934087,1.6037432,-0.99748147,0.8186394,0.1786816,-1.6000372,0.47536567,-0.42053282,,,,Fe2NiSe4,mp-1224725
0.36756557,0.037490733,-0.3942249,-0.6333046,-0.3665945,0.524506,-2.855761,1.8415253,-0.44869244,0.70489925,1.1168258,0.040627893,-0.42639977,0.02102354,0.4705139,,,,Eu(HoSe2)2,mp-1193885
1.5161104,-1.3665253,0.63147354,1.1869931,-0.2672158,0.8060369,-2.299029,0.5386043,-0.68852156,-0.4124792,0.6109839,0.31340802,0.12956694,-1.171996,0.47258925,,,,VO3,mp-826024
-0.5594543,-0.5223339,1.166226,-1.1475878,-0.24878281,1.4482173,-2.2670603,-0.4164096,-0.008249132,0.8567368,1.1985375,-0.5969964,1.0202718,-0.5506076,0.6274929,,,,Sm3InN,mp-19716
0.012592939,-0.5802727,-0.66473407,0.15547077,-0.23599757,1.7263873,-2.5584495,0.28423232,1.4926642,-0.5697844,1.0489824,-0.332779,-0.5180932,0.70791805,0.031862833,,,,CoCO3,mp-1181984
0.2226194,0.27174485,0.038635537,0.99860144,-0.1413503,0.17871101,-3.1977344,-0.0046745837,0.08768937,-0.549165,0.9962547,0.44339406,-0.2693732,-0.43262732,1.3572747,,,,YNiO3,mp-1346989
1.2533247,0.04381059,-1.2475711,-0.55415547,0.28176045,-0.15716259,-2.5996494,0.36555094,0.19240062,-0.60468626,1.6253145,1.2232918,-0.034663267,0.066250145,0.14618464,,,,Zn(NiO2)2,mp-1376390
2.0410163,-0.70079875,-0.76519835,-0.4763905,0.21113881,2.0033817,-1.4828453,0.37053758,-0.17422663,-0.9917052,0.8866166,0.5535387,-0.32932815,-0.93696797,-0.20876926,,,,Mn2HO4,mp-1003765
0.405026,-1.7996768,0.463196,-0.95790553,2.1104288,0.5185507,-0.75026155,-0.26900536,-0.9390547,0.29398075,0.8066111,-0.5659018,0.68427414,-1.1619092,1.1616476,,,,Na2O2,mp-1180226
-0.9913738,0.3287945,0.2249677,0.48604944,-0.6246809,1.1296728,-2.2554865,0.40664893,0.545916,-1.1033385,2.2357926,0.13707784,-0.21101603,-0.351876,0.042851914,,,,Mn3SiIr,mp-20330
-0.75171685,0.4906906,-1.0256445,0.44554326,0.30033067,0.12789719,-2.3002315,-0.29639643,0.018690303,2.4081306,0.4677828,-0.2690796,-0.52362686,-0.12986417,1.037494,,,,CeNiO3,mp-776207
-0.03665632,-0.122235335,-0.36197516,-0.07027127,-1.2145667,1.0161895,-1.5243938,1.3276333,0.37670568,-0.64642197,-0.22717825,0.78541994,-1.4762869,-0.027092405,2.2011297,,,,RbCoBr3,mp-1209412
0.29812315,0.41331527,-0.91498625,1.5599632,0.48324534,-0.17322314,-2.3866208,-0.24104872,-1.1547223,-0.13987032,0.7057977,-0.64263785,0.6506809,-0.116576225,1.6585602,,,,LaYO3,mp-10429
0.75667834,-0.0071966816,-0.45321602,0.026126094,0.77512,0.28665838,-1.7366489,0.7330847,-1.5067075,-0.5041791,-0.08114265,-0.47058973,-0.25218588,-0.23309956,2.6672986,,,,CsSrCl3,mp-1080233
1.4732094,-0.6562186,-1.125614,0.56988114,1.026792,-0.7016528,-0.7719125,0.4973009,-0.5072165,-0.8478038,1.8424867,-0.6966745,0.04793424,-1.4070932,1.2565817,,,,CaMoO3,mp-607467
0.10747146,-1.2760504,-1.608276,1.1305219,1.1774132,-0.14106293,-2.2384632,0.66082925,-0.5591028,-0.10435793,1.0265057,-0.035776965,0.57530665,0.41158825,0.87345356,,,,Al2O3,mp-754531
-0.1819108,-0.67792046,-0.37137467,1.7526834,0.35243237,-0.28505003,-2.515286,-0.08205059,1.1618178,-0.25306752,0.6431947,-0.163195,0.13960302,-0.93670774,1.4168319,,,,LaFeO3,mp-552676
0.029233605,0.6583146,-1.4383519,2.7080078,-0.45984852,-0.7584072,0.05513461,0.0077916607,-0.23656477,-1.1389912,1.493077,0.15404747,-0.0745835,-0.86207646,-0.13678285,,,,ZnCr2O4,mp-1048872
0.3982048,0.4660545,-0.010754235,0.74868804,0.80483955,-0.5994923,-2.3450577,-0.31055093,0.16133997,-0.73712146,0.52508163,-0.716333,-0.3743784,-0.416494,2.4059741,,,,Ba2CoO4,mp-17478
1.2281935,0.19031477,0.7766683,1.4908204,1.3416083,-0.9834343,-0.8023862,0.023588888,-0.7652095,-0.9507266,1.3899646,-1.3202666,-0.15750718,-1.423806,-0.037822377,,,,LiMn2O4,mp-1097867
-0.32979542,-0.76618385,0.54655075,2.1210396,-0.1337094,0.044455163,-2.0556636,0.49215204,-0.58022755,-0.48047414,1.316246,-0.78588015,0.75599295,-0.94377995,0.799277,,,,TiO2,mp-1245308
0.10288055,-0.8145259,0.24541585,1.3668357,0.121822834,1.2971517,-2.7436545,-0.21038558,-0.3809007,-0.24872907,0.82932824,-0.055052854,-0.24636295,-0.6062191,1.3423959,,,,LaTcN3,mp-989406
0.22344297,-1.9006886,0.4872396,0.18050018,1.1245352,-0.03135457,-2.3147662,0.11653009,-0.07493309,0.19151431,1.6692342,-0.9520379,0.68416107,0.14178175,0.45484093,,,,MgAl2O4,mp-530164
-1.1103106,-0.51082504,0.9414668,1.7208736,-0.19972156,0.54661816,-1.5041525,-0.36502042,-1.0977898,-0.6111662,0.061494097,1.0811658,0.058370985,-0.86199105,1.8509877,,,,La2CuTe4,mp-1223340
0.14439368,0.88958,0.0025259554,1.1222827,0.4471171,-0.9134607,-2.398806,-0.20397078,-0.8958081,-0.5339171,1.9169983,0.21955302,-0.24360979,-0.52744555,0.9745672,,,,TiSnO3,mp-1018639
-0.5713875,1.6304663,0.38594103,-1.2870392,-0.22915724,-0.30514303,-0.41532692,-0.59264034,-0.5643078,-0.12656906,2.658875,-0.959405,-0.73555434,0.38656497,0.7246832,,,,HoAl3Cu,mp-1224113
1.3607377,1.3843068,-0.21161222,0.13241845,1.1161579,-1.245012,-0.75236046,0.59088016,-0.54865015,-0.7944839,1.0954589,-1.3152854,-0.33727837,-1.5356506,1.0603728,,,,ErCrO3,mp-19063
1.0515823,-1.7147361,0.26295623,-0.5562639,-0.43891525,0.6214853,-0.13208604,0.28209773,-1.2325907,-0.3553222,2.5054946,1.0600727,-0.83671606,-0.1619116,-0.35514727,,,,Mg(GaS2)2,mp-667323
-0.34073314,0.06197279,-1.1211989,0.38066712,1.0060701,-1.0674769,-0.9822655,-0.36259365,-0.7465321,2.8854678,0.58419913,-0.13373464,-0.46493018,-0.45197222,0.7530602,,,,CeCuO3,mp-977389
-0.816153,-0.74778795,0.13165313,0.06306183,1.384256,-0.6995723,-2.2449076,0.048872873,2.0646446,-0.50487006,-0.046719708,-0.2688305,0.35412556,0.022185937,1.2600412,,,,FeO,mp-754765
0.21766928,0.13522418,-0.7382752,-0.25269005,0.6003876,-0.36244172,-1.2277102,-0.043138795,-0.59995556,-0.06959608,0.43783385,-0.7947573,-0.47335982,-0.12998547,3.3007953,,,,Cs2MnO4,mp-505300
-0.37196708,0.5883599,0.302467,1.0544082,0.6986657,-1.060574,-2.4332445,-0.00604824,-0.16083904,0.33435464,-0.00073087215,-0.55351484,1.0224259,-1.1416637,1.727901,,,,Ce5O9,mp-760323
-0.71153474,0.9116905,0.39192533,-0.8924832,0.08913319,0.5520642,-2.400778,0.7619319,-0.17130265,0.23965923,1.7645562,-1.215921,-0.56976634,0.25834072,0.99248457,,,,Tb3TlC,mp-19836
-0.69571406,-0.3581946,-1.5239984,1.1320658,-1.2937998,0.068084314,0.14145619,0.8528695,-0.47379243,-1.2246168,2.1108725,0.22532818,0.99584424,-0.7312172,0.77481246,,,,LuBRh3,mp-3717
0.31846082,0.3332418,-1.0153123,1.6618217,-0.3090668,-0.64074045,-1.3680751,1.2048165,-0.13966446,-1.1763543,2.0462978,-0.61365736,0.22573227,-0.9737874,0.44628775,,,,ReO3,mp-9761
-0.10873601,0.3188158,-2.5949311,-0.034631588,0.70415217,-0.16111794,-2.0024643,0.35283777,-0.19240412,0.6210588,1.0418763,0.9288192,-0.2418336,0.9387233,0.42983544,,,,SnNF3,mp-1079200
-0.6576899,1.4008989,-0.6589284,1.6168548,0.38785726,-1.1868697,-1.2699305,0.36819866,-0.43410635,-0.8128514,1.252876,-1.5548114,0.23371229,0.16052903,1.1542608,,,,ThReO3,mp-1187556
0.5953132,0.15413707,-1.3016192,1.6909711,0.21989077,-1.5383114,-0.22937402,0.52537704,-0.6499363,-1.5113789,2.0015771,-0.32336396,0.49467418,-0.42056125,0.2926048,,,,CdIrO3,mp-2647004
0.98565567,0.6064398,-1.0788842,2.1898272,-0.45499024,-1.202808,-1.1271131,0.556275,-0.7485108,-0.6673133,1.2236272,-0.73785883,0.61736447,-0.7971579,0.63544667,,,,TcO2,mp-33137
1.1086612,0.23243496,0.59976315,1.3731161,-0.5157757,0.0432832,-0.42381164,1.2176625,-0.31497478,-1.1970825,1.1374773,-2.2606559,-0.69050956,-0.88963425,0.5800463,,,,NaCO3,mp-727242
0.50700814,-1.3406308,0.16536519,1.105021,0.4687876,-0.19295654,-2.2222972,0.33449185,1.7285031,-0.79473424,0.83778834,0.11034777,-0.09932721,-1.2685429,0.6611756,,,,Mg(FeO2)2,mp-630714
-0.48209956,-1.2999862,1.0530666,0.13943964,0.61597204,-0.9036613,0.17349076,0.73631644,-1.2270942,0.8293413,0.48411706,-0.90086335,1.3317535,-1.8586631,1.3088704,,,,NaO2,mp-1220954
-0.7807734,0.97103643,0.3724242,2.2843823,0.15927738,-1.582629,-0.32596123,-0.18396664,-1.2175449,0.28910694,0.78720546,0.039399177,0.35375282,-1.6847239,0.51901406,,,,TiCdO3,mp-14550
