0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.709673,-0.6794313,-1.122777,0.40003973,-1.0772657,-0.31413674,-2.182835,-0.12082931,1.1432215,-0.32874465,1.3825755,0.68771446,-0.13982928,0.5767498,0.065875486,4.667689617,1.377479347,3.29021027,Pd(SeCl3)2,mp-28175
1.6846354,-0.43407515,-0.5632774,-0.14309388,0.54613656,1.6776844,-1.5424224,-0.015444197,1.1000372,-0.8276413,1.0925949,-0.37456307,-1.2625788,-1.1324574,0.19446507,4.670712327,2.491834113,2.178878213,H5CNO2,mp-555229
0.57751703,1.6538585,0.49915445,-0.5889371,-2.126133,0.61861193,0.27782494,-0.026352786,1.6041421,-1.1496037,0.37321943,-0.24061449,-1.2850592,-0.63836163,0.45073378,4.678337793,2.144018107,2.534319687,LiAuF4,mp-12263
1.0694085,0.24269688,-1.393189,-0.72324765,0.76517546,0.5836701,-1.4186201,0.52947766,1.2866588,-0.8970103,1.319688,0.06863414,-1.5030673,-0.8723929,0.9421178,4.678872327,1.103137883,3.575734443,BN,mp-984
1.2486072,-0.89194816,-1.5126377,-0.2477807,0.4532443,-0.21724431,-2.0727794,-0.19497544,1.5646316,-0.6344143,0.59834385,0.9661716,-0.58944535,0.6094431,0.9207842,4.68019247,2.27688733,2.40330514,GaPO4,mp-677335
2.3969228,-0.6307409,-0.7908809,0.44109815,-0.015777256,0.86664915,-2.0621123,-0.033140082,1.0327163,0.12506014,0.6242794,-0.04656507,-0.96403575,-0.7746887,-0.16878478,4.680940203,2.515716753,2.16522345,BeH8SO8,mp-23996
1.4374405,0.40740246,-1.140006,-0.5778683,-1.0248849,0.48204672,-0.6286335,-0.8670873,1.8291342,-0.34528533,1.0996039,-0.27583095,-1.1409332,-0.71727234,1.4621742,4.691744133,2.622581787,2.069162347,KNO3,mp-5158
1.9514419,-0.37366956,-0.7930916,0.8084176,-1.3486135,0.5073908,-1.9523767,-0.037721295,1.3841712,-0.17170829,1.206617,-0.3779358,-0.17758763,-0.54609126,-0.07924256,4.6929347,1.44623766,3.24669704,OsOF4,mp-558879
1.5226923,-0.30934435,-1.2467223,0.26616448,1.1164944,0.74419993,-2.0474072,-0.09370676,1.1640874,-0.6459712,0.7884238,0.4122243,-1.5070224,-0.3175277,0.15341496,4.69615562,2.41252846,2.28362716,ZnH12N4(ClO4)2,mp-23998
1.941577,-2.0182672,0.3820992,1.0720232,-0.05020082,0.021073908,-1.2653745,-0.101833254,0.74497956,-0.7667489,1.5485703,-0.60659087,-0.41580606,-0.08885951,-0.39664212,4.70099037,2.946986197,1.754004173,NaBF4,mp-3521
1.4506011,-0.710773,-0.412443,0.6163646,-0.7913384,0.5081366,-2.002863,-0.2987818,1.3687689,-1.2080827,1.8209305,-0.3815715,0.069007516,-0.18094279,0.15298697,4.70248701,2.42681284,2.27567417,MgS2O7,mp-1020122
1.9243562,-0.78845423,-0.9555715,0.5878953,-0.77719444,0.49503556,-2.2169328,0.038194086,1.226915,-0.1324554,1.2341875,0.1738904,-0.40066957,-0.6110655,0.20187011,4.707034143,2.26702855,2.440005593,SiO2,mp-556553
1.4862555,-0.27899438,-0.57275623,0.85895747,-1.432873,0.69578797,-2.0201733,0.048213176,1.5694004,-0.36167046,1.3309119,-0.25909105,-0.5582077,-0.5310801,0.02532039,4.707491293,2.24000157,2.467489723,WOF4,mp-752955
0.735422,-0.11856132,-0.60749674,0.83766204,-0.6570771,-0.49388984,-2.4934661,0.77216905,1.1312994,-0.32926,1.8745432,0.11470857,-0.9732224,0.0813211,0.1258479,4.707714787,0.058157703,4.649557083,WSe2,mp-1023936
1.159444,0.009283167,-1.3705206,0.79466176,0.2639164,0.91402525,-2.2402072,0.5045443,1.5839146,0.23309588,0.35154954,0.025428738,-1.3878096,-0.41042233,-0.43090406,4.716290653,0.69563163,4.020659023,ReCl3,mp-23174
0.96153146,-0.8775873,-0.13330106,-0.87969553,-0.43354,-1.2837354,-0.97164613,-0.05516072,0.48382816,-1.222272,1.5067786,0.2828001,-0.069851294,0.33990014,2.351951,4.720352707,2.80631791,1.914034797,RbBe3ZnF9,mp-17229
1.4268351,-1.1557531,1.0427884,0.28743094,-1.2000306,-0.7788903,-2.0096326,0.018763239,0.26667032,-0.5185511,0.73930174,1.5515745,0.17015828,0.7997044,-0.6403686,4.724585582,2.520230544,2.204355038,LiVF4,mp-755801
2.1230214,-1.2110373,-0.53887516,0.65718955,-0.88076204,0.04785187,-1.9414587,-0.43526328,1.3079865,-0.22801575,1.266691,-0.4208784,0.10666168,0.059153147,0.08773564,4.734618697,2.198741657,2.53587704,SiO2,mp-6930
2.1225457,-1.0519286,-0.29453197,1.0031419,0.8460396,0.13209489,-1.5012097,0.07272075,0.67926973,0.19010633,-0.2644412,0.71162295,-1.9716821,-0.097537026,-0.57621086,4.73630587,2.68764959,2.04865628,Li3VF7,mp-759421
0.9139034,-1.1511927,-0.55703163,-0.9049425,-0.124292746,-1.3893266,-0.613372,0.03454113,0.815592,-0.042316172,0.039873242,1.5269501,-1.2628245,0.6128575,2.101581,4.73778483,2.233344627,2.504440203,KCl,mp-23193
0.40083057,-2.37691,0.6026768,-1.0923923,0.9306173,-1.0259305,-0.11722574,0.79271215,-0.07255654,0.30243954,-0.3432297,1.552404,-1.0767528,0.50857097,1.0147464,4.7398951,2.45956822,2.28032688,LiH3O2,mp-625211
2.2727823,-0.51109767,-0.63793814,0.33304998,-0.13691555,1.261396,-1.6256176,-0.18276332,1.223876,0.016181432,0.83991086,-0.18830594,-1.1014161,-1.0000734,-0.56306845,4.740237657,2.370232033,2.370005623,Mg(BH4)2,mp-571156
1.6280358,-0.65081865,-0.48655286,-0.97096205,-0.43803737,0.2510033,-1.3963542,0.046237726,1.4881554,-1.3842149,1.8068342,-0.5244659,-0.08373345,-0.19327804,0.9081511,4.742104847,2.271120503,2.470984343,SiO2,mp-555147
2.0973935,-0.104631074,-1.0218133,-0.07737788,0.08755542,-0.021387033,-1.8253969,-0.30146414,1.1276108,0.18116654,-0.43610203,1.6297431,-1.3599832,0.24502479,-0.22033903,4.742344947,2.261200473,2.481144473,H7SIO10,mp-766881
1.5272063,-1.6411461,-0.13626689,-0.6162525,1.4296756,-0.418469,-1.0269508,-0.69296503,0.45135266,0.05503831,-0.67361856,1.7464843,-1.0164449,1.0379727,-0.0256164,4.74550101,2.48162553,2.26387548,Li4H3ClO3,mp-643259
1.7546355,-0.8898903,-1.0910631,-0.8251185,0.99129397,-0.69516516,-1.3493503,-0.342327,0.9973416,-0.8685699,1.0302843,0.3461002,-0.9295958,0.54296094,1.3284634,4.746826173,2.685728957,2.061097217,K2HS2NO6,mp-679406
1.2278224,-0.76284325,-1.1918932,-0.5101708,0.9966395,-0.85183793,-0.9281285,-0.35839954,0.7866307,-0.03667928,0.34343877,0.7994777,-1.7224123,0.17187916,2.0364766,4.74895314,2.696642167,2.052310973,RbNO3,mp-752446
1.7572786,-0.8063939,-0.9741099,0.08157258,1.1495922,0.7109507,-1.8024588,-0.30499715,0.8875838,-0.44828844,0.24263564,0.73994666,-1.7301004,-0.21277061,0.7095589,4.754190073,2.408328077,2.345861997,H3ClO,mp-34078
1.8243617,-1.1167427,-1.3611933,-0.16562681,1.0237566,0.10419974,-1.7087598,0.23316625,1.0798409,-0.48901102,0.509786,0.6013584,-1.4295591,0.30455428,0.5898692,4.755160487,2.537385563,2.217774923,PH3O4,mp-23902
1.2918502,-1.1277308,-1.1828862,-0.10414851,1.8040763,0.44576362,-1.5887752,-0.029608682,0.95634115,-0.2590899,0.11253694,0.8484074,-1.673296,0.3722353,0.13432439,4.773689877,2.295279927,2.47840995,Be(HO)2,mp-697136
2.6691308,-0.97830737,0.15335119,0.2346212,-0.8406453,-0.08685023,-0.5696469,-0.027856834,1.5739118,0.25049412,-0.78468543,0.57081485,-1.4315825,-0.38949668,-0.34325287,4.773838837,2.835636757,1.93820208,Na2SnF6,mp-8081
1.6511567,-0.9449091,-1.0642526,0.17608488,0.84412754,0.8245926,-1.9127318,0.007926859,1.1514188,-0.042773195,0.49321947,0.635111,-1.7778817,-0.14308003,0.10199025,4.77869301,2.961931407,1.816761603,H7NF4,mp-28123
1.6318941,-1.3544698,-1.2535261,0.10444647,-0.2258429,-0.56227636,-1.8407835,0.19090033,0.65509593,-0.49079815,1.951994,0.29672813,-0.04933629,0.23882519,0.70714927,4.78285675,2.190450513,2.592406237,SiO2,mp-556788
0.99214387,-1.7858235,-0.38282603,-0.20063761,1.664591,-1.6838535,-1.2493532,-0.21587592,0.29448247,0.41884306,0.41042697,0.9926131,-0.8190714,1.0225139,0.5418273,4.784853373,1.259020613,3.52583276,Li6PS5Cl,mp-985592
2.1940413,-1.0435241,-0.43992117,0.38538727,0.3280983,0.4931715,-1.9775714,-0.34446827,1.3386017,-0.09067872,-0.32716396,0.9895208,-1.1769557,-0.0072369054,-0.32130075,4.78499847,2.14947425,2.63552422,H3BrO,mp-625509
1.8240345,-1.1155415,-1.2591146,0.38646173,-0.18585664,-0.42179096,-2.2930596,0.015087552,0.98514813,-0.07094512,1.2995824,0.24121654,-0.30314848,0.4996211,0.39830503,4.78999221,2.319720333,2.470271877,AlPO4,mp-3955
1.9057827,-1.0263914,-0.46240044,-0.32130104,0.04224933,-1.2368186,-1.818928,0.24402514,-0.32841855,-0.14439982,2.05034,0.5007274,-0.26533356,0.6221413,0.23872569,4.79354371,2.388900017,2.404643693,LiAlB2O5,mp-557104
2.1446204,-1.5256405,-0.7915283,0.14670639,1.3039421,-0.054610953,-1.867842,-0.18956845,0.71538705,0.00956827,0.42244738,0.34133008,-1.0643257,0.4992022,-0.089687936,4.794419523,2.599639673,2.19477985,MgH8(ClO6)2,mp-865188
2.0997508,-0.97873324,-0.4024024,0.70881164,-0.7055688,-0.49948192,-2.270247,-0.113204196,1.16283,-0.527712,0.9474641,0.69804966,-0.10060342,0.11016209,-0.12911433,4.795318897,2.90446657,1.890852327,CaSnF6,mp-8224
2.0822275,-1.1209394,-1.0181718,-0.22980385,0.70539385,-0.25240698,-1.567448,-0.5825417,0.68300635,-0.5532196,-0.09551279,1.5387428,-0.9424771,0.7379348,0.6152162,4.797560627,2.394771963,2.402788663,Li4H3BrO3,mp-753690
1.4627247,-1.6498187,-1.1568605,-0.03158965,0.9187574,-0.82806957,-1.9246563,0.5889616,0.4398651,-0.3207087,1.4428655,0.15300906,-0.29488575,0.5329112,0.6674942,4.803695357,2.080392003,2.723303353,B2O3,mp-306
0.7091155,-0.9372947,-0.9256847,-0.1786395,1.0246934,-0.5132369,-1.8430815,-0.31569505,0.855327,-0.030317418,-0.46920127,1.8184247,-1.1329608,1.4681661,0.4703851,4.805545927,2.857862587,1.94768334,Li2MnF4,mp-758876
2.2859228,-0.19714902,-1.1840142,-0.4945952,-0.6311493,0.5397644,-1.6562045,-0.054547295,1.0580772,0.11198458,0.1168892,1.4532083,-1.1749415,-0.07379013,-0.09945575,4.80570075,2.265458713,2.540242037,H2SeO4,mp-23866
2.0313647,-0.48034635,-0.63973504,0.4286022,-1.3457096,0.4229607,-2.0516808,0.41407838,1.343494,-0.22709432,0.9635918,0.50624067,-0.35342923,-0.520409,-0.4919282,4.81179428,0.37494974,4.43684454,IrCl3,mp-27666
1.5725659,-0.82394195,-1.2642784,0.31519005,-0.065467075,-0.745481,-2.3211453,0.045434132,0.49760908,-0.16669634,0.9782673,1.0851465,-0.57968307,1.1666008,0.3058797,4.81613514,0.969942737,3.846192403,SiSe2,mp-568264
1.5569901,-1.5234449,-0.6226163,-0.4495967,0.41206527,-1.756056,-1.5000228,0.2063737,-0.026310874,0.098410934,1.2608458,1.0503101,-0.32509044,0.790689,0.82745343,4.82555898,2.54693107,2.27862791,Na4Al3Si3ClO12,mp-23145
0.892077,-1.2639083,-1.3608028,-0.027982883,0.18098816,-1.2319574,-1.4755731,-0.0031112358,0.8393301,-0.33204627,0.3741711,1.6178848,-0.6617166,1.2909453,1.1617019,4.82889739,2.074777747,2.754119643,KBr,mp-23251
1.1586666,-1.1297538,-1.2076054,-0.6606784,0.2903206,-0.48064375,-1.1843344,-0.04348156,1.0718722,-0.8537046,-0.077594675,2.050289,-0.8758581,1.0834231,0.85908365,4.8305276,2.100865027,2.729662573,LiBr,mp-976280
1.2096684,0.021984896,-1.0657897,0.8326068,-1.1467565,0.19892512,-2.555801,-0.4510759,1.3685443,-0.15837102,1.2158933,-0.15834145,0.0665126,0.40435126,0.21764946,4.833986732,2.282136327,2.551850405,Co(ClO4)2,mp-28137
2.3023372,-0.983629,-0.6234714,0.0851817,0.8525417,1.4130243,-0.58943236,-0.51126564,0.9306984,0.3961158,-0.357597,0.04185306,-1.7486593,-0.7820928,-0.42560503,4.83859268,2.201064257,2.637528423,H3BrO,mp-625521
1.7540373,-0.9800825,-1.1643586,0.31361604,0.035154127,-0.53932846,-2.3521883,0.027712844,1.1344353,-0.28021207,1.3626769,0.30776027,-0.28870055,0.5056375,0.1638408,4.841406927,2.32505012,2.516356807,SiO2,mp-560203
1.1108449,-0.25110185,-1.1337333,0.4096352,-0.40512788,-0.2523569,-2.4923708,-0.15335067,1.4141145,-0.7201196,1.5633651,0.3155874,-0.41122502,0.3455783,0.66026145,4.845209102,1.40364505,3.441564052,ZnCdC4(SeN)4,mp-542942
-0.35281256,-0.19705988,-1.3109531,-1.2472006,-0.89790297,-0.54761755,-1.0925931,0.57402647,1.3692551,-0.9872604,1.6177455,0.62687457,0.062186085,0.8529081,1.5304048,4.84526892,0.27580424,4.56946468,AuCl,mp-32780
0.9920405,-0.19154048,-1.5411643,0.5311536,-0.32017565,-0.54740185,-2.5185394,0.016201105,0.61604625,-0.18651749,1.306874,0.8277518,-0.59286165,1.0534155,0.55471855,4.84733065,0.44101811,4.40631254,AsS,mp-542846
1.4144324,-1.2379522,-0.7133057,-0.6885316,-0.10977516,-1.3060504,-1.3828921,0.36743966,-0.48188606,-0.20100284,2.1122415,0.4367966,-0.09602261,0.8933102,0.99319816,4.850209442,2.604273599,2.245935843,Na3PO4,mp-1173671
1.3187095,-0.43695378,-0.16095133,0.042514764,-1.7872702,-0.9699272,-1.875571,-0.09182736,0.3222337,-0.82619625,1.5027692,0.45739573,0.74321514,0.9871192,0.77473986,4.85065224,2.959496497,1.891155743,KBe3ZnF9,mp-18509
1.5520524,-1.1653353,-0.9372571,0.42876226,-0.42734125,-0.49270228,-2.4877512,-0.1849529,1.0230261,-0.16920112,1.3589578,0.40521866,0.2173958,0.40520173,0.4739268,4.85684565,2.38011885,2.4767268,P2O5,mp-2452
1.8412936,-0.6780579,-0.7412397,1.0015478,0.25150353,-0.18173717,-2.6671345,-0.5257955,0.975412,-0.35427958,0.7761493,0.3633784,-0.45241004,0.29115483,0.10021521,4.864604703,2.234375863,2.63022884,CrP(HO)5,mp-504967
1.2846022,-1.3781369,-0.38559675,0.7159272,-0.742917,-0.9085528,-2.3933544,-0.15796979,0.5888167,-0.28318757,1.2651507,0.6293848,0.38956112,0.9491351,0.4271379,4.866943473,2.472166473,2.394777,ZrVF6,mp-557686
0.36529592,-0.1867415,-0.91972667,0.050409406,-1.4534918,-1.0760821,-1.6998278,0.42837378,0.20068863,-0.32216308,1.7915303,1.1233635,-0.56337047,0.85802895,1.4037136,4.87481738,1.915433603,2.959383777,AlCuCl4,mp-28020
0.2671013,0.14064534,-0.2425593,-1.326727,-2.0924773,-0.8207979,-0.18569946,0.19707789,0.8951912,-0.6899624,1.212371,0.4501683,-0.43115366,0.48325467,2.1435678,4.88009205,2.482499777,2.397592273,KAgF4,mp-7387
1.2321905,0.47954193,-0.24246943,0.24366313,-2.528207,-0.49056298,-1.4517312,0.6604333,1.1230011,-0.3721764,1.3796022,0.5976848,-0.52486086,0.036337648,-0.14244643,4.880381547,1.4040285,3.476353047,AuF3,mp-942
2.252742,-0.99488777,-0.43291163,-0.94184315,-0.7374941,0.71431625,-0.49939817,-0.14094672,0.74737895,-0.9782072,1.6617792,0.19709644,-1.4232627,0.16509035,0.41054833,4.888962367,2.54689789,2.342064477,NaHO,mp-23891
1.980284,-1.0763882,-0.52541095,-0.17795162,-1.2904794,-0.71354264,-1.3291554,-0.4003691,1.38052,-0.7389273,1.2717083,0.14396916,0.015306311,0.30944258,1.150994,4.901646093,2.749438717,2.152207377,KNO3,mp-6920
1.0005039,-1.1549515,-1.4108293,-0.6302098,1.2608427,-0.2877179,-1.3108815,0.70849895,0.6329087,-1.1341312,1.6157237,0.2509291,-0.9548659,0.4700176,0.9441624,4.90360283,1.17296826,3.73063457,BN,mp-13150
1.513024,0.095324464,-0.7593818,-0.5614644,0.32324576,1.197104,-1.5938685,-0.19123515,1.3688549,-0.60622287,-0.07146985,1.3003356,-1.8916212,-0.35467067,0.23204598,4.904534553,2.158349127,2.746185427,Li2HIO,mp-643069
1.195809,-0.75630194,-0.7367266,-0.92839044,-0.7665068,-1.2776111,-0.9728588,1.1177269,-0.58607024,-0.38545868,2.2230847,0.4487039,-0.26421037,0.6922501,0.99656063,4.906326267,2.523947407,2.38237886,LiAlSiO4,mp-6327
2.211363,-0.7495902,-0.5528684,-0.16423713,0.39873973,1.4924623,-1.6646683,0.15246555,0.9287623,0.1639358,0.25466007,0.24858645,-1.481501,-0.45020577,-0.78790444,4.906867657,3.133010827,1.77385683,H6OF4,mp-28003
1.4566017,-0.33840182,-0.7225378,0.26895744,-1.3207209,0.477497,-1.7238245,-0.03413303,0.7395295,-0.79705757,2.356927,-0.4022739,-0.2413412,-0.19684035,0.4776185,4.907998337,2.750562307,2.15743603,Na8Al6Si6CO27,mp-39823
1.9677088,-1.3611741,-0.7446409,0.47040933,-0.7429434,-0.320612,-2.083568,0.25598654,0.8802845,-0.6138147,1.4393301,0.143048,0.17619936,0.16542435,0.36836198,4.911909257,2.325903947,2.58600531,BPO4,mp-3589
1.587128,-0.4796908,-1.1413978,0.5093205,-0.48159623,-0.047767438,-2.5219417,-0.18926196,1.0198481,-0.3788817,1.438749,0.49657685,-0.52024037,0.2203274,0.48882896,4.913786143,2.919907523,1.99387862,SbN(OF3)2,mp-1078298
0.21801738,0.5545555,-0.8740137,-0.5573914,-1.0231684,-0.59649193,-1.4406675,-0.31490785,0.8853016,-0.76829994,1.9000772,0.11195006,-0.7832161,0.723965,1.9642904,4.913823887,2.927168187,1.9866557,CsAsF6,mp-9820
0.49870273,0.041607648,-0.641266,-0.19092433,0.26593965,-0.292897,-1.0536125,0.580927,1.4551752,-1.6701825,1.6600897,0.15333518,-1.3122323,-1.0046306,1.5099678,4.91474862,2.633418487,2.281330133,KP(HO)2,mp-642648
1.5700247,-0.52948487,-1.0052334,0.009345277,0.6635201,0.7212894,-1.1646787,0.21138835,1.0384682,-0.6729412,0.21062835,0.76363385,-2.4105973,-0.3092024,0.90383995,4.91475423,3.206683663,1.708070567,NaHF2,mp-27837
1.342261,-1.275302,-0.5603959,1.18769,-1.0572504,-0.14097343,-2.3234,0.4855088,1.2182561,-0.22066261,1.1133219,0.259851,-0.39287093,0.26914662,0.09482019,4.92025201,2.31082121,2.6094308,YCl3,mp-27455
1.8097211,-0.19845706,-1.3969811,0.59752077,-0.09772539,0.56450033,-2.4584758,-0.1066182,1.2139156,0.09156992,0.6849784,0.39870808,-0.8972187,-0.27138627,0.06594853,4.922803904,2.568938079,2.353865825,HgH12(ClO7)2,mp-634466
1.5612622,-0.90041715,-0.5603181,0.4905993,-1.2578686,0.43610752,-2.1701381,0.43379286,0.8468839,-0.2463171,1.9057937,0.006154172,-0.24971166,-0.07454258,-0.22127932,4.929009591,3.025376238,1.903633353,AlF3,mp-8039
0.30670586,-0.44431573,-0.23881157,0.83089525,-0.010069387,0.68121654,-2.2477348,0.09327074,1.1936269,-0.7681739,2.2466846,-0.8046852,-0.8095466,-0.20171928,0.17265685,4.934303717,2.18158592,2.752717797,NaH2C2N3O,mp-758632
0.62890995,1.0766462,-0.612506,0.021502554,-1.6621873,0.66384125,-1.6133982,0.7765129,0.6336242,0.0078014843,1.8177315,0.058132775,-1.3616061,-0.9254274,0.4904221,4.941426407,1.394211487,3.54721492,WCl6,mp-571518
1.275921,-0.82573193,-0.20223956,-0.051644173,0.44748712,1.9194278,-1.5665474,-0.30201265,1.4562354,-0.46350875,0.9873402,-0.8201322,-1.2151217,-0.845509,0.20603596,4.95020534,2.543044037,2.407161303,NaH2N,mp-23850
1.9322144,-0.6617283,-0.65956163,0.5736148,-1.3391501,0.11415207,-2.266353,-0.08134199,1.0381322,-0.33608773,1.368298,0.17467573,0.11620574,-0.049306504,0.076236084,4.95057303,2.922353437,2.028219593,MgSnF6,mp-1397451
2.1999063,-0.9746323,-1.0610448,0.25669697,-0.027182337,-0.5596821,-2.1917624,0.10155828,0.43615943,-0.49964142,1.2826297,0.7776303,-0.23115347,0.3616973,0.12882087,4.9549771,2.509912817,2.445064283,Na3AsO4,mp-756044
1.6118972,0.7433906,-0.33903798,-0.35983637,-2.2330399,0.63294667,-0.5898204,0.70857424,0.6218057,0.8584242,0.674317,0.55721974,-1.6398457,-0.7016907,-0.54530424,4.95512202,2.49467227,2.46044975,CaPtF6,mp-8255
1.4353051,-1.6186446,-0.4716858,1.0440971,-0.20146343,-0.09178653,-1.8917998,0.27146766,1.0844867,-0.28754804,1.2362803,0.5686705,-1.454401,0.12292682,0.25409463,4.95802827,1.20298972,3.75503855,CrCl3,mp-567504
1.1694188,-1.0480139,-0.30727106,0.40769583,-0.6936345,-0.0453797,-1.8648925,0.20509867,0.52842,-1.2057514,2.4372687,-0.11880338,-0.35314766,0.26703322,0.6219588,4.963071107,2.174147907,2.7889232,LiVPO5,mp-758074
1.0779142,0.2615949,-0.9563908,0.7847893,0.19836298,1.1543019,-2.3985589,-0.18303044,1.5245436,-0.43386245,0.8665581,0.014360759,-1.2618525,-0.40903708,-0.23969379,4.963507663,2.29256586,2.670941803,FeH8(BrO2)2,mp-24537
0.5341612,-0.6764423,-0.10759112,0.18400204,-1.2767075,-1.2702578,-1.9685854,0.42702782,-0.5080617,0.20153363,1.8150938,1.4890878,-0.07277848,1.0261487,0.20336963,4.964543037,1.287927817,3.67661522,Li6PS5Br,mp-985591
1.7030236,-1.0270826,-1.2044021,0.4858357,-0.1652911,0.603464,-1.9122995,0.792738,0.4337764,-0.3154381,1.9347161,-0.2495102,-0.6952046,-0.31679994,-0.06752567,4.96687875,2.598119753,2.368758997,LiAlSi2H2O7,mp-24104
1.8890485,-1.3648472,-1.3024839,0.3330772,-0.11547977,-0.22542486,-1.9795824,0.5639971,1.0694423,-0.26759267,0.89097357,0.63465005,-0.87117416,0.29687038,0.44852605,4.973625993,2.059668737,2.913957257,NClO,mp-505727
1.6960864,-1.6640409,-0.5871549,1.1379015,0.38593447,-0.026148364,-1.9689237,0.16467282,0.8296221,-0.10725909,1.0141323,0.06280608,-1.3533444,0.13359238,0.28212345,4.975300467,2.80748054,2.167819927,H3ClO5,mp-27694
1.404512,-0.9707376,-0.961157,-0.23681977,1.0788051,0.21263932,-1.3876631,0.39937824,1.2730902,-1.2175467,0.9964831,0.28215536,-1.6048876,-0.2632836,0.9950322,4.976228707,2.888394017,2.08783469,MgH8(ClO6)2,mp-989229
1.1900649,-1.5637467,-0.7218366,0.3281116,-0.51715326,0.38967842,-1.854418,0.55411416,1.1201991,-0.6814027,1.8412601,0.3672433,-0.8314314,-0.22078858,0.6001059,4.991297287,3.048387907,1.94290938,AlF3,mp-468
1.9983056,-0.85379,-1.1544085,0.20757617,0.24443668,0.54871887,-2.2409005,0.43584093,0.71800727,-0.40399575,0.8490367,0.60827553,-1.2293762,0.060367048,0.21190609,4.99347414,2.80710899,2.18636515,H3NO4,mp-626256
2.2284496,-1.156448,-0.47961906,0.21191388,0.2840422,1.1593785,-1.4497805,0.22034256,1.1721466,0.20946619,0.48927316,-0.23169586,-1.5571412,-0.7797417,-0.32058668,4.999590607,2.6765418,2.323048807,MgH12SO9,mp-23887
1.7852033,-0.3844331,-0.7603333,0.69111246,-1.1660839,0.051900227,-2.3284452,-0.121625215,0.8391924,-0.3635677,1.6715603,0.18932803,-0.30198643,-0.029953342,0.22813171,5.00397408,2.477652577,2.526321503,P4WO12,mp-757191
1.4888762,-1.2879177,-0.8253838,0.8271139,0.070065856,0.009264875,-2.3787694,0.5548985,1.2381382,-0.086890794,1.0766118,0.0773744,-0.99215156,0.30336374,-0.07459348,5.004852214,2.557647139,2.447205075,Mg(NO3)2,mp-771046
1.5910412,-0.7509255,-1.3511177,0.434292,-0.6933308,-0.743231,-1.8955541,-0.048977114,0.44912243,-0.44258568,1.7436209,0.6685412,-0.46447667,0.62737083,0.87620974,5.004980417,1.81734453,3.187635887,P2PdO6,mp-29274
1.0602297,-0.5299062,-1.5269854,0.36203378,-0.056539103,0.34040916,-2.1630805,0.4999712,1.5858455,-0.7105748,1.0311271,0.7748893,-1.1129882,0.04561999,0.39994875,5.01377104,0.34473583,4.66903521,N2,mp-999498
0.15228121,-1.0999962,-0.13699915,0.25539657,0.6701652,0.99344033,-1.7821633,0.66156024,0.85999316,-0.92782193,2.1381574,-1.4240856,-0.60670334,-0.0073480187,0.2541232,5.017945347,2.706731033,2.311214313,NaN3,mp-22003
2.0523283,-1.1202757,-0.65906864,0.3957093,0.6921669,1.407809,-1.497658,0.57057905,0.8664859,0.39132884,0.1358282,-0.48241964,-1.3094975,-0.7421215,-0.7011946,5.018857763,2.846016937,2.172840827,H7NO6,mp-504422
1.8775997,-1.1745094,-0.17258696,1.2416385,-1.3958493,-0.0463344,-2.0393574,0.22713439,0.74522734,-0.4422509,0.9277813,0.66694355,-0.46413708,0.23565596,-0.18695502,5.019051307,3.013704113,2.005347193,LiSbF6,mp-3980
