0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.49466395,1.8768303,-1.5975419,0.062976666,0.81682104,1.9815305,-1.0716976,-0.34043658,-0.49781027,0.57866204,-0.020243412,0.119631246,-0.788665,-1.1917197,-0.42300186,,,,HgI3N,mp-1224643
0.588364,0.063520476,-0.49066308,0.17205697,-1.2696347,0.6704448,-0.0961919,0.3845785,1.1748141,1.9062597,0.0830974,-0.05251063,-0.033088975,-2.6293404,-0.47170654,,,,FeO2,mp-1181766
0.4301135,0.6200123,0.6709273,0.7781678,-0.60827345,1.4782615,-1.6935712,-0.65471274,0.027413454,0.47695303,0.100505605,0.96500415,-1.6477048,-1.7351718,0.792076,,,,Sr4In2N,mp-19915
0.8154164,-0.09039563,0.40965846,0.6610846,-0.47316766,0.030031284,-1.3026798,0.539939,0.40065184,0.8315966,1.0719608,-0.55606097,-1.152908,-2.485552,1.3004253,,,,RbInO3,mp-975299
0.9556959,0.13255644,0.67650545,0.6100713,-1.3094684,1.365233,-1.1187019,0.25130004,0.030183058,1.2370049,0.011527063,0.49378678,-0.7626535,-2.4438775,-0.12916285,,,,CaSnS3,mp-866787
-0.75589156,-0.14072323,0.28568456,0.09895199,-0.021328352,1.2668918,-0.5838706,0.59968364,0.7803209,1.7600651,0.52611786,-0.44126672,-0.24143721,-2.763748,-0.36945006,,,,Sm2FeGe4,mp-1219389
-0.23348781,0.45059127,0.7521818,1.3517108,0.103392795,1.672731,-0.7709043,0.11258303,-0.031265486,0.38062513,-0.4727167,-0.11973349,-0.6626176,-2.832236,0.2991452,,,,Mg(VS2)2,mp-2225835
-0.721421,0.7600434,-0.21334906,0.430624,1.1048558,1.450985,-0.46823117,0.08049862,-0.44624847,1.7997313,0.3770145,-1.5981723,-0.16034776,-1.9357277,-0.46025524,,,,PrTmS3,mp-1201800
0.42753282,1.5769323,-0.63449985,0.94339323,1.123977,2.1550467,-0.8839265,-0.6841506,-0.26120254,-0.18414724,-0.6756786,-0.5801307,-0.98323005,-1.418697,0.0787805,,,,LaOsN3,mp-989607
1.6468511,0.78531325,-1.8733293,-0.8185337,1.2840651,0.94023144,-0.9105499,0.69648325,-0.42933175,0.8861036,-0.34906858,-1.0398757,0.6115936,-0.5206383,-0.9093141,,,,InBiSe3,mp-1223842
-0.46501666,-0.6770575,-0.82997036,0.43285036,0.76636237,0.98260605,-0.9177244,0.70801854,1.0652094,2.064637,0.16411069,-0.7106467,-0.003498409,-2.0947587,-0.48512167,,,,Dy(FeO2)2,mp-756971
-0.7076993,-0.6721081,1.566663,0.8844997,-0.33174193,1.2208432,-1.7450941,0.6587635,-0.033428602,1.1624507,0.2780323,-0.48511595,-0.15178186,-1.9820511,0.33776855,,,,Ti3O,mp-1245140
0.52667344,1.9006398,-1.0956326,0.42893815,1.1380733,1.8726627,-0.6091021,-0.4840763,-0.77922994,0.27681345,0.3962492,-1.0782028,-0.7103401,-1.2233534,-0.5601126,,,,MgWO3,mp-1413707
1.2210201,1.3656828,-1.7256213,-1.4116001,0.1588054,0.68650705,-1.0554943,-0.06877959,-0.19410916,1.1262637,0.6468492,0.4123189,0.9515671,-0.94512516,-1.1682848,,,,Tl2SeO4,mp-1388601
-0.6796758,0.245318,0.1898373,0.9494428,1.0380759,2.3399234,-1.285286,-0.49470142,0.018308533,0.7159145,-0.122917615,-0.81178135,-0.8254474,-1.7355499,0.45853892,,,,Sr3PN,mp-1013554
1.3523673,0.4614626,-1.3925774,0.007170297,0.5303092,1.7146542,-1.5564177,-0.08223237,-0.1182553,1.6759855,-0.4449474,-0.24321818,-0.13224415,-1.4779017,-0.29415482,,,,Na2CdCl4,mp-28658
0.76920855,-0.49349257,-0.72840893,0.7675913,1.2543058,0.8676203,-1.279763,0.36573827,-0.4061283,2.0469491,-0.09813832,-1.478277,0.42562148,-1.3150531,-0.69777364,,,,Ba(BO2)2,mp-1182856
0.9715557,1.168747,-0.909815,0.7603032,0.4395903,2.0199068,-0.7348089,0.106950484,-0.29966924,0.5757809,-0.7480154,0.06845722,-0.9167412,-2.1180072,-0.38423476,,,,LuMgSe3,mp-1232147
0.8579784,2.0995202,-1.2846618,1.0084956,-0.12143334,1.1670706,0.30906376,0.50056416,-0.79480463,-0.32990518,-1.4627564,-0.59176594,0.059634082,-1.4919481,0.07494754,,,,TaO2,mp-510
0.5885475,1.8760593,-1.3439617,-0.08268304,0.2092103,1.6316894,-0.846223,0.45750847,-0.65977263,0.6503554,-0.12965567,0.4261313,-0.089982115,-2.0556169,-0.6316068,,,,Ho2MgSe4,mp-1232182
1.2764695,1.957705,-2.2993155,0.24310148,0.88394696,0.64924115,0.35483068,-0.20784682,-1.1970716,0.44689664,-0.07100746,-0.7562974,-0.59430265,-0.4468959,-0.23945394,,,,TmCrO3,mp-777295
0.88225585,1.1841966,-1.4795963,0.48875436,0.7782227,1.9289247,-1.2738119,-0.8328942,-0.03142924,0.15603529,-0.078884766,-0.18591104,-1.5762672,-0.7533821,0.79378736,,,,CsAuCl3,mp-23026
2.00873,0.2708562,-1.3642021,0.27924857,-0.014015113,0.6165259,-1.6473364,0.40365198,-0.2374868,1.4382935,-0.10573691,-0.056915145,0.017223928,-1.8678012,0.25896382,,,,In2O3,mp-1244879
-0.25542456,-0.6001444,-0.16085654,1.154436,0.0515609,1.1743964,-0.26090497,0.99442935,0.8498055,1.2260276,-0.41712928,-0.6722364,0.1998642,-2.758642,-0.52518183,,,,Fe2O3,mp-1181824
0.383846,1.5127097,-1.4703859,0.863473,0.10492797,1.5308809,0.25874165,0.66585904,-0.92824864,0.43015066,-0.32780343,0.19108376,-0.97586983,-2.154425,-0.08493977,,,,Mo2RuSe4,mp-1221491
-0.3817287,0.3563275,0.29939833,1.064149,-0.53629553,1.4490685,-1.0102855,0.3515563,0.6372588,1.0841631,-0.14266321,0.37628606,-0.47050643,-2.8181164,-0.25861165,,,,ZnNi3N,mp-1069270
0.6373133,1.4798812,-0.3629844,0.43579224,0.040300965,1.6181301,-2.034489,-0.9107331,0.161714,-0.12589625,-0.22527775,0.9182591,-1.2087841,-1.2133031,0.79007703,,,,BaTeO3,mp-556021
1.6559296,0.09959853,-0.48294294,1.3734639,-0.21472682,1.0176018,-0.32161862,0.7088982,-1.0972124,1.1188221,-0.7580606,-1.3852296,0.05476916,-1.8652776,0.0959854,,,,TiO2,mp-1245098
-0.67079216,0.313489,-0.77644575,0.99539423,1.2910451,1.6041621,-1.1917093,0.054005224,-0.04402462,1.8220623,-0.059254047,-1.2298695,-0.17324041,-1.4443997,-0.49042207,,,,Nd2CdS4,mp-37233
-0.00920495,-0.30546367,0.5112302,0.18904755,0.39994213,1.5053086,-1.8629792,0.5003559,0.35594127,1.3350458,0.60364527,-0.034554727,-0.27311984,-2.4230146,-0.49218,,,,Ca2SnS4,mp-866829
-0.12841344,-0.5108819,0.44553298,1.1104195,-0.061414823,1.0054823,-0.5981337,0.6544752,0.037424013,1.5869521,-0.09839523,-0.3558282,0.050812148,-2.966817,-0.17121443,,,,V8O15,mp-556566
-0.15836534,0.46139604,-0.8305059,0.5004981,0.44824165,2.122561,-0.50265825,-0.10353115,-1.1586481,2.1054611,-0.5742203,-1.0590094,0.41265717,-1.0202652,-0.6436113,,,,VHO3,mp-625258
1.9548954,0.97077304,-2.3550668,-0.55287814,0.5307852,0.20424289,-0.6468994,0.4532211,-0.7263571,0.88931537,0.33089086,0.32992363,0.18812835,-1.346883,-0.22409087,,,,TlGaO3,mp-756909
-0.18775924,0.04652566,-1.1702222,1.3266948,1.8251799,1.0993537,-0.37401024,0.8620841,-0.09644038,1.1890922,-0.6022267,-1.64938,-0.40635076,-0.97594416,-0.88659745,,,,Li(VS2)2,mp-1045443
1.3822979,0.43234017,-1.834211,-0.015130654,1.6154722,0.4225658,-0.93823636,0.70459235,-0.3114591,1.4079664,-0.4694669,-1.0141512,0.45553195,-0.6474683,-1.1906428,,,,Mg(AgO2)2,mp-1044635
0.523371,0.7737916,-1.2513268,0.9163768,1.9633381,0.80503947,-0.16562547,0.37458017,-0.4108198,1.0880457,-0.83472073,-1.775375,-0.08745444,-0.94462204,-0.97459847,,,,AlWO3,mp-1046804
0.59484744,-0.037018426,-2.419321,-0.010464666,1.4552541,0.1524935,-0.20644256,1.2959089,-0.659214,1.3963983,0.11661249,-0.66371447,0.71279126,-1.0744548,-0.6536762,,,,Mg(AgO2)2,mp-1329388
-0.44753912,-0.15588552,-0.7466642,1.8188393,1.646206,0.89996314,-0.1698663,-0.16936821,-0.80273837,0.82809985,-0.32095012,-0.6590186,-1.2619793,-1.6019039,1.1428052,,,,SrScO3,mp-1187191
-0.60910565,0.8826763,-1.1545155,0.9397167,0.91175437,1.6691618,-0.501286,0.1763959,0.27411866,0.7984188,0.32110023,-0.29590136,-0.42310166,-2.5395496,-0.44988337,,,,InNi3N,mp-1070713
1.543836,-0.40015155,0.21223718,-0.1332787,1.0992271,0.8708148,-1.8352443,0.6121315,-0.80768406,0.33024892,0.19098485,-2.1687105,-0.11262751,-0.4049036,1.0031201,,,,KPO3,mp-1223439
0.80807215,1.7803167,-1.9724884,0.60853964,0.12296893,0.8471884,0.5097731,0.7711992,-0.73968995,-0.062332686,0.054552387,0.47942245,-0.47639135,-1.9080391,-0.8230921,,,,Ti4CrBi2,mp-1208257
0.16993754,-0.45281777,-1.3267907,1.5081662,1.76525,0.4810548,-0.41786405,0.86919737,-0.30100673,1.4034038,-0.67756766,-1.2825952,0.34478292,-1.0571551,-1.025996,,,,BeO,mp-1244919
-0.5750522,0.30432817,-0.27808452,0.8322167,-0.42615405,1.2977805,-0.1821615,0.6102838,-0.3314255,2.1868799,-0.021171194,-0.4205863,0.13193282,-2.445737,-0.6830503,,,,Ce(SiAu2)2,mp-601420
0.32937023,1.9544555,-1.4345976,1.2548224,1.1323658,1.2139459,-0.2944732,0.14317526,-0.8977485,0.26238644,-0.68802696,-0.28831404,-0.67481863,-1.5824143,-0.43012884,,,,TlVO3,mp-22330
-0.24085201,0.12508047,-2.0081737,0.06446455,0.87815547,0.02858507,0.4762298,1.5883279,-0.30128425,1.1655395,0.03613985,0.29336667,0.8863586,-2.0296645,-0.9622732,,,,CuO,mp-1120722
-0.083922185,1.692835,-1.2577122,0.7232383,1.7436866,0.92512095,0.030984536,0.88908213,-0.80645126,-0.06929692,0.119307324,-0.8280784,-0.75771415,-1.7570211,-0.5640584,,,,ErGa3Os,mp-1213036
0.6575014,1.1197628,-0.7824914,2.0796475,1.2089002,1.067399,0.0027794447,-0.1416449,-1.0082976,-0.3347557,-1.470723,-0.93144387,-0.4537331,-1.1688125,0.15591156,,,,LuVO3,mp-755583
0.016978092,0.39680514,-0.48743892,1.209536,-0.05566653,0.6715423,0.06922069,1.0366831,-0.4891938,1.8048434,-0.32798496,-0.32943246,-0.18799305,-2.7415278,-0.5863711,,,,CeCrSe3,mp-20170
-0.07083969,-1.1285009,-0.06491381,1.0644448,0.5179951,0.0016665366,-0.70920014,1.576553,0.60810673,1.7468841,-0.093490005,-0.69125634,0.05624505,-2.260585,-0.55310994,,,,AlCoO3,mp-1248478
0.76174974,0.7326282,-1.4194285,0.14341784,1.8842938,1.0028554,-1.1839992,0.26124567,-0.7017704,1.2089564,-0.49302903,-1.4026903,0.68095386,-0.50879765,-0.96638596,,,,Bi2PbS4,mp-641924
0.89105594,0.42346764,0.3571254,0.2860829,-0.59097666,0.6603215,-1.5954087,1.4343171,-0.36071205,0.881928,0.5634623,-0.019241225,-0.103064284,-2.6777349,-0.15062237,,,,V2O5,mp-1244978
-0.87392384,-0.8261576,-0.63248837,0.74358255,1.5630049,0.42216814,-0.29329965,0.8534908,1.1321175,1.6165466,-0.022993041,-0.71167576,-0.044953965,-1.9536288,-0.97178966,,,,FeSiO3,mp-650392
-0.37660637,0.27278996,-1.1796204,1.4977808,2.0844965,0.8848352,-0.2942966,0.6138214,-0.63100904,1.0968045,-0.39968568,-1.4306519,-0.6512281,-1.0749106,-0.41251963,,,,Tm2CrS4,mp-1196179
0.34671578,-0.28045458,-0.60892403,0.74016285,2.0763192,0.94026035,-1.2806156,0.59122306,-0.19257937,1.1641251,-0.11338038,-1.8409342,-0.55687165,-1.2369238,0.25187722,,,,BaCO3,mp-2506699
1.0862978,-0.06687183,-0.18357585,0.42875674,-0.6841437,0.85063046,-1.5002172,0.9569061,-0.048404314,1.1356673,0.48782423,0.7946003,-0.43547323,-2.616607,-0.20538974,,,,MgScSe3,mp-1232150
-0.26220164,-0.7662877,-1.4976844,0.082524665,1.5271975,-0.020240705,-0.2001126,1.2513217,0.5759368,1.7027454,0.49365115,-0.5076785,0.47003013,-1.6921116,-1.1570904,,,,Al2CoO4,mp-674336
0.59620154,0.896802,-1.9619429,1.0322001,1.0914637,0.2242983,-0.39033225,1.5366665,-0.6797006,0.7269857,-0.24818364,-0.09199857,-0.08115122,-1.8680363,-0.783272,,,,V2ZnO4,mp-1045535
-0.4242713,0.5578742,-0.13378328,-0.030591644,0.9050921,0.9502002,-0.5583236,0.680182,-0.18280858,1.7232361,0.7322672,-0.92437315,0.18525523,-2.6089923,-0.8709633,,,,Dy3InN,mp-31056
0.3139524,-0.43936378,-1.8046304,0.39542374,1.3600293,-0.1270459,-0.21130192,1.4404335,0.6876882,1.4871473,-0.8510454,-0.62614197,0.7820729,-1.2097259,-1.197492,,,,Mn(FeO2)2,mp-697842
0.5863409,-0.13767189,-2.4533367,0.5603879,1.434899,0.007343866,0.011133343,1.1994046,-0.09621437,1.407313,-0.59675324,-0.834428,0.56082386,-0.6126243,-1.0366182,,,,Ni15O16,mp-1100319
1.1662041,-0.15565671,-0.6587222,1.232233,-0.22054276,-0.028164204,-0.33622217,1.5714428,-0.5292485,1.5542856,-0.8262722,-0.39673465,0.24533892,-2.3110616,-0.30687946,,,,VO2,mp-1393040
-0.29507685,-1.0930945,-0.23544264,0.61095655,1.0295597,-0.114021465,-1.0285697,1.6257288,0.6311502,1.6146201,0.4704501,-0.39950854,0.22495405,-1.9964877,-1.0452183,,,,Mg2SiO4,mp-5392
-0.84099793,-0.2587188,-0.34268498,0.476614,0.41418815,0.42148662,-0.16915007,0.5060655,-0.31795418,2.5164537,0.9503235,-0.5281739,-0.15955521,-2.34567,-0.32222646,,,,PrAl3Cu,mp-1069825
0.30898258,0.28780833,-1.3713717,2.2804115,0.5553949,0.7725256,-0.6316147,-0.39219308,-0.045179464,0.61060864,-0.20668332,0.6687106,-1.5322751,-1.7057273,0.40060237,,,,V2ZnS4,mp-1390164
0.4832044,0.53333306,-1.1513757,1.3785063,0.63054943,0.37888983,-0.59009695,-0.55192125,-0.48272806,-0.03073287,-0.16278696,-0.9556531,-1.5178034,-0.48178643,2.5204017,,,,Cs2AgF4,mp-510565
1.1195217,1.2981963,-1.0207322,0.21627761,-0.37993923,0.82974696,-0.44220558,0.049359962,-0.51679385,2.0276701,0.14473592,-0.4340604,-0.115213424,-2.2502463,-0.5263176,,,,UHgO3,mp-1187745
0.34833795,-0.7211338,-1.6930509,1.9163189,0.8098845,-0.36595947,0.5135456,0.6337206,-0.85700333,1.1265489,-0.34470257,-0.6202071,-0.4123383,-1.5145339,1.180573,,,,SrNb2O4,mp-768342
-0.46109045,0.05275499,1.6314734,0.44669116,-0.25133714,0.6482434,-1.0731294,0.8241952,-0.010333806,0.6480731,0.58516586,0.07063956,-0.046633743,-2.9716365,-0.09307565,,,,Ca3GeO,mp-17193
-0.08568877,-0.62881756,-1.0672377,1.052728,0.1663817,0.280576,0.8983872,0.5533357,0.038257085,1.9684892,0.07407934,-0.32755113,0.098815955,-2.6435244,-0.37823093,,,,MnAgO3,mp-754229
1.0500518,2.4645782,-0.64766026,0.23593125,-0.6396414,1.0601296,-0.19528031,0.46104583,-1.1897148,0.29623473,-0.12173769,-0.12161298,-0.38561827,-1.943857,-0.3228492,,,,Ta2O5,mp-1218312
1.4305302,1.7208493,-1.8605794,-1.1067541,0.5219986,-0.20781088,-0.41746724,-0.13164532,-0.67196,0.4085516,1.3526524,-0.0075822845,0.78581953,-0.705216,-1.1113864,,,,TlGeO3,mp-1187533
1.3981893,-0.6719862,-0.06778269,1.2190341,-0.09611296,-0.331729,-1.2202016,0.43857968,0.7880629,1.3407694,-0.37861958,0.17710379,-1.5350937,-1.9067422,0.84652895,,,,Y(FeO2)2,mp-557783
0.5659567,-0.5602008,-0.04449337,1.5249885,0.55334306,0.6552943,-0.42682576,1.258027,-0.3242281,1.4633299,-0.62054986,-1.4512467,-0.106575824,-2.164454,-0.3223647,,,,LiVF3,mp-777894
0.7743909,-0.20486225,-1.773087,-0.52346224,0.22648078,-0.2007861,0.522694,1.2361208,-0.35791978,1.5041051,0.5894743,-0.67257196,1.3236502,-1.9698242,-0.47440276,,,,Pd2O,mp-10729
0.52872646,2.020231,-2.1355572,-0.24535334,0.2121117,0.25629285,0.9473958,1.021116,-0.9991767,-0.22653016,-0.6010682,-0.725821,1.1402403,-0.6916989,-0.5009088,,,,W5O7,mp-1345171
0.0344318,-0.25065723,-0.28616527,-0.50936127,0.20576337,0.34315678,-0.34490603,0.32554102,-0.6435795,0.9453514,1.8091142,-2.1821995,-1.1025352,-0.23965557,1.895701,,,,RbCO3,mp-31271
0.34422868,1.413611,-1.5469257,0.45757514,1.1237525,0.13244879,0.34182256,-0.007840022,-1.9258399,1.3069054,0.7957698,-0.9925527,-0.3823021,-1.2851651,0.22451146,,,,LiYO3,mp-976283
1.4472818,0.058602866,-1.9743663,-1.0693719,0.7042108,0.1138559,-0.99183005,0.8381227,0.75551546,1.3854084,0.548016,-0.5623837,0.7459399,-1.0437474,-0.95525455,,,,Mg(CoO2)2,mp-1331876
0.8271046,-0.39464715,-1.6112838,-0.26370263,1.0625726,-0.02840021,-0.07867503,1.0216143,0.49715704,1.9393553,-0.06535831,-0.7742921,0.7042311,-1.7227914,-1.112885,,,,CoBO3,mp-1183397
0.60007244,-1.0763193,-0.6170484,-0.7053183,0.8016356,0.4033912,-0.92562664,1.2249728,0.119282044,2.415471,0.26456818,-0.81789494,0.5069372,-1.4042107,-0.7899129,,,,Na2ZnBr4,mp-28830
-0.5924778,-0.40351847,0.08995363,1.7046869,0.39587685,1.0826837,-0.29278415,0.86350244,-0.15370059,1.1433506,-0.2138902,-0.6147877,-0.69058627,-2.657977,0.33966845,,,,CaZrS3,mp-7781
-0.6202106,0.20813867,-0.43569288,1.0472342,-0.17647529,1.1671066,-0.4572389,0.79735506,0.74918896,0.9881411,0.62246805,0.05866035,-1.0403517,-2.8338633,-0.07446086,,,,La2CoSn4,mp-1223377
1.0809176,1.1253654,-1.6948909,-0.08451785,0.13625067,1.454372,-0.2118145,0.034647346,-0.34456587,1.4222809,0.06531079,-0.4208323,0.26444966,-2.1607,-0.6662729,,,,NiNF3,mp-1192886
0.49973696,1.3018914,-1.9800941,0.7971552,0.7118094,0.75838643,0.19279526,0.80469096,-0.55175227,0.49964595,0.4186646,-0.17443088,-0.7138785,-2.325008,-0.23961271,,,,LaSn3Ru,mp-30756
0.5690526,1.0849721,-0.8519664,0.77573186,-0.14569822,0.7169041,-0.033194546,0.100482255,-0.6759315,2.2510822,-0.18749838,-0.5572792,-0.40636426,-2.3458786,-0.294414,,,,PaSiO3,mp-1186401
0.88945985,-0.44254103,-0.7248619,0.18406634,-0.17440352,0.7063003,-0.3313443,1.0486068,0.41922775,2.2006013,-0.14782509,-0.6959861,0.17415711,-2.3706734,-0.7347843,,,,CoO2,mp-1047639
0.022618819,-1.0363235,0.4528888,0.8776267,0.7987591,0.4690879,-0.49348024,0.80987793,-0.027224215,1.5857378,0.47082728,-1.250247,0.5322683,-2.4574952,-0.7549225,,,,MgSiO3,mp-1016928
0.27706164,0.798818,0.2697989,0.46327147,-0.74663943,1.7035507,-1.1399827,-0.024407132,-0.13440411,1.1761324,0.3637182,0.35390067,-0.28996894,-2.714379,-0.3564709,,,,CaSnS3,mp-866844
-0.066903256,0.46315625,0.41309854,2.1304603,-0.3733389,1.4541587,-0.45906597,-0.426049,-0.34964123,0.5974576,-0.68043226,-0.3230467,-1.0356793,-2.1557624,0.811588,,,,MgTi2O4,mp-1047312
-0.78935236,-0.2342039,0.3087208,0.5803551,-0.044757325,0.83864516,-0.75717884,-0.33996978,1.0033299,0.9874738,1.8399944,0.094645396,-0.29795521,-2.5805917,-0.60915524,,,,VCoB3,mp-10057
0.42059398,-1.0676777,-0.59577936,0.9894303,1.2600292,0.46792272,-0.71366584,1.3077687,0.5505762,1.3772354,-0.21840324,-0.910665,0.25825176,-1.9465933,-1.1790246,,,,Mg(CoO2)2,mp-1301323
1.3230319,0.24328421,-0.25133213,1.2959224,0.29264915,1.1104535,-1.186646,0.078026876,-0.21167152,0.4996407,-0.4506616,0.061912585,-2.113631,-1.6697237,0.9787452,,,,RbVI3,mp-672346
2.0409915,1.0527014,-2.2293425,0.09791864,0.36064616,0.5360526,-0.4366643,-0.021640731,-0.3119777,0.9357129,0.47778794,-0.45358634,-0.3099049,-1.618833,-0.119862,,,,BSbO3,mp-1183211
0.8712395,-0.43625265,0.8370014,0.50032246,-1.477637,0.6128063,-0.7397508,1.0781739,-0.3397219,1.5630823,0.22427472,-0.5766579,0.49580687,-2.36243,-0.2502569,,,,V2O5,mp-1244920
-1.011211,-0.31656152,0.29502532,0.1716042,0.97542864,0.681538,-0.23119907,-0.1422865,-1.00879,0.50083065,0.7266776,-2.2047708,-0.20350944,-0.53244716,2.299671,,,,CsO2,mp-1441
0.5363638,0.30930787,-0.46213904,-0.08824266,-0.09978114,0.4758035,-1.5841737,-1.2960017,1.0462532,0.4408593,0.9111132,0.847581,-2.098652,-0.5093639,1.5710723,,,,Cs2TeO4,mp-669353
0.9484427,0.46219823,-1.9116398,0.45641246,1.2860823,-0.09817617,0.53564227,0.50892323,-1.0002664,1.7293594,-0.023839183,-1.2541697,0.4024497,-1.06603,-0.9753884,,,,VCrO3,mp-770855
1.7047168,-0.2878851,-0.46727425,-0.17899044,-0.24484453,0.670579,-0.9457442,1.0282403,-0.4130717,1.7965533,0.16773738,-1.0017431,0.91292006,-1.7440045,-0.9971889,,,,MnO4,mp-1221594
0.20269021,0.6343547,-1.3463666,1.6031667,1.5152826,1.5847265,-0.0980721,-0.38395125,-0.9741021,0.4968858,-0.74676967,-1.7783662,-0.41980168,-0.33832654,0.048649635,,,,Ca(WO2)2,mp-1047711
-0.6095382,-0.7693054,-0.13321604,1.7615721,0.8851294,0.67496824,-0.13229603,0.39722615,-0.3182852,1.7840497,0.0055637956,-1.0684735,-0.12675428,-2.2469301,-0.10371106,,,,LiTi2O4,mp-752942
0.52578056,0.783409,-2.5056288,-1.1387191,0.9047339,-0.36171174,0.70743096,-0.01003249,-0.37747908,1.1096437,0.75034004,0.18182102,1.22584,-0.8807501,-0.9146777,,,,Pd2PbO4,mp-1103838
-0.0139580555,0.45044377,-1.7342162,1.9569973,1.2835071,0.8043377,-0.2520764,-0.07567896,-0.99538314,1.2552992,0.11166918,-1.088747,-0.5786225,-1.2195915,0.09601971,,,,MgV2O4,mp-1395869
0.44440764,0.7317158,-1.5257883,0.18685292,1.1792983,0.24144301,0.44783026,0.52663285,-1.0933313,1.3003595,1.1729152,-0.6381769,0.12156238,-2.048498,-1.0472237,,,,ErGa3Ru,mp-1103943
0.78764737,0.12758093,-2.194554,0.11427699,1.1938087,0.13493374,0.43425083,0.75752264,-0.5761034,1.7764959,-0.17516905,-1.0776657,0.7407822,-1.0963913,-0.9474161,,,,Zn2PdO4,mp-22257
-0.50687605,0.12356132,-1.0174834,1.9564813,1.4201496,1.3124264,0.112481415,-0.47120628,-0.42787492,1.2098943,-0.30863652,-1.1790985,-0.7768431,-1.467747,0.020770665,,,,CaMoN3,mp-989649
0.34039074,0.601351,-1.4222159,1.2337521,0.44819206,1.1471833,0.28754506,0.10678477,-1.005024,1.9291832,-0.16622731,-1.0338427,-0.3691314,-1.8240056,-0.27393582,,,,NbCl3O,mp-27815
0.65614414,-1.37805,-1.1167542,-1.1083946,0.49078017,-0.565746,0.16846572,0.33239943,-0.18586859,1.4464552,1.0076656,0.35667294,1.948363,-0.62374604,-1.4283869,,,,LiAsO3,mp-559767
1.2821865,0.4310733,-2.2302597,-0.9519927,0.324877,-0.24595693,0.6077347,-0.00014638901,-0.8908475,1.5638105,0.5324882,0.20148784,1.2129874,-1.0444843,-0.79295766,,,,AgGeO3,mp-779664
0.12198838,1.7795621,-1.2105126,1.3673409,1.5581766,0.6122245,0.5953722,-0.28806755,-0.9055426,0.48768473,-0.46007127,-1.5146568,-0.62914926,-1.0187851,-0.49556488,,,,TmNiO3,mp-1106304
1.3495994,-0.07795091,-1.9880165,0.8882183,1.5866791,0.24784958,-0.35879475,0.14297906,-0.34661317,1.6394882,-0.8772578,-0.9575718,0.2614061,-0.74729854,-0.762716,,,,Zn2SiO4,mp-3789
0.06437372,0.640679,-1.7085834,1.484274,1.8644497,0.54643595,0.6441781,-0.09115148,-0.77147806,1.1444154,-0.51824915,-1.339306,-0.6057533,-0.760087,-0.5941973,,,,LiTaO3,mp-1105280
-0.045581616,0.017755564,0.038831968,2.1513808,0.19951338,1.1882008,0.4185624,0.3882683,-0.69342905,0.6649631,-1.0605602,-1.1030464,0.1375382,-2.3035963,0.0011984431,,,,HfO2,mp-1245107
0.6872136,0.20228696,-1.3966109,-0.16620949,0.59657764,0.020157497,-1.4233071,-0.2218417,0.29411367,2.004086,0.8909947,0.81279993,-0.4057865,-2.0787487,0.18427464,,,,GaTeO3,mp-1184220
0.7554006,0.20306054,-1.418588,-0.4395212,-0.24811159,0.83367765,-0.88491535,-0.255652,-0.6316964,2.5667038,-0.35436517,0.93578327,0.83736247,-0.743882,-1.1552564,,,,Zn2BO4,mp-1207482
-0.20988016,-0.79731315,0.46878746,0.102445886,2.6925697,0.40184352,-0.4532926,0.31316087,0.1504784,0.29850814,0.8084521,-1.866752,-0.03279069,-1.3645194,-0.5116983,,,,Ca2SiO4,mp-556942
1.3677061,1.9096307,-1.020985,0.71652776,0.63388854,1.2807457,0.0102462005,-0.05189074,-0.81098616,0.41949344,-1.39297,-1.282028,-0.07731952,-0.78129256,-0.9207667,,,,Ta2O5,mp-1372329
0.6664366,-0.673657,-0.45458394,1.4754212,0.37533674,0.3897573,0.013835693,1.1649635,-0.47359815,1.7476637,-0.66709167,-1.1453279,0.34431842,-2.121995,-0.6414794,,,,VO2,mp-25199
-0.99615276,-0.39546043,-0.6687653,0.8721414,2.125811,0.72058225,-0.45088738,0.1311035,0.084963,1.6014428,0.5310099,-1.506876,-0.0958831,-1.3910451,-0.56198394,,,,SrSm2O4,mp-754414
-0.7225416,-1.1805742,-1.0957502,1.0242707,1.5837238,0.36210525,-0.45088592,1.0593146,0.41622946,1.7071912,-0.101853274,-0.20386587,0.10114783,-1.7962204,-0.7022914,,,,Be(FeO2)2,mp-770566
-0.5624137,-0.76376873,-0.84109277,0.5675956,1.6878605,0.22272724,0.047266684,0.5562827,0.5559236,1.9959755,0.3084901,-0.95237386,0.11987139,-1.8045405,-1.1378039,,,,AlCoO3,mp-776216
-0.44088298,1.1873629,-1.0966332,1.217424,1.5114186,1.3026594,-0.4523164,-1.0778722,-1.0864041,1.3129363,-0.2936669,-1.1300648,-0.7135675,-0.64831054,0.4079175,,,,YHoO3,mp-768889
0.61821973,0.24068433,-1.4446806,0.04763629,1.1104733,0.23368722,-0.0813542,0.38380766,-0.5466653,2.1816742,0.5809506,-1.5614076,0.5423137,-1.5014317,-0.8039079,,,,AlO3,mp-1182887
