0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.0556613,-0.16097884,-0.8238699,2.1353824,-0.9125592,-1.4477376,-0.27995884,0.51455253,0.48659474,-1.6833932,0.7534989,1.0445108,0.16171624,-0.07682641,-0.7665929,,,,MnAlO3,mp-1260288
1.0293481,-0.017980844,-0.78680795,2.0181713,-0.4570447,-1.4802456,-0.06204674,0.35761723,0.30823126,-2.0079346,0.7811097,0.9843508,0.5184193,-0.45261908,-0.7325683,,,,Li2FeF4,mp-777665
0.630353,0.19223262,-1.190192,2.129529,-1.1065987,-1.4811502,-0.34846884,0.88019216,0.33156273,-1.5695032,0.86439294,0.88948166,0.14090806,-0.40755606,0.044817112,,,,YSiO3,mp-1187862
0.9120667,0.051022515,-1.1402901,2.049639,-0.8850829,-1.4456185,-0.10056728,0.8184219,0.21253361,-1.7937728,0.69863063,0.97528833,0.25151217,-0.016046384,-0.5877364,,,,Al2ZnSe4,mp-1104860
0.4168768,-0.004473168,-0.8828484,2.1140823,-0.5621002,-1.1200408,-0.19563459,0.6887751,0.7323905,-2.2457523,0.6879675,0.99837303,-0.1628388,-0.6259477,0.16117093,,,,CaTcN3,mp-989634
1.3229543,-0.22860745,-0.57398516,1.8570063,-1.0040289,-1.4657153,-0.17529993,0.77681756,0.76510197,-1.3868899,0.9007654,0.04837617,0.51585364,-1.4264426,0.07409414,,,,PrLuO3,mp-21872
1.2922006,-0.3487278,-0.6560466,1.8938249,-1.1523452,-1.7083125,-0.40820047,0.8792835,0.54088074,-1.5971601,0.8101115,0.6835837,-0.1265728,-0.14398023,0.041460387,,,,Gd3SnC,mp-1207074
1.1188076,-0.78125083,-0.62664706,2.052125,-1.0059885,-1.6800447,-0.51516646,0.8368988,0.72738063,-1.2738297,0.8563302,0.6399248,0.37424874,-0.49873942,-0.22404906,,,,Pr6O11,mp-559771
0.8797941,0.13235019,-0.458116,1.752432,-1.1370934,-1.980454,-0.07977716,0.35328323,0.3773492,-2.0193877,0.7033002,0.83768576,0.32593304,0.08818619,0.22451441,,,,DySeO3,mp-769393
0.76061934,-0.31029028,-0.9200581,2.0324376,-0.659728,-1.3999832,0.19953072,0.3234916,0.7999925,-2.0949218,0.6320774,0.8595882,-0.10922766,0.50118744,-0.61471575,,,,NaNO3,mp-1220986
1.0132215,-0.23170967,-1.0373101,2.1504514,-1.0914873,-1.2004646,-0.24305649,0.6931553,0.45691925,-1.8369904,0.97284067,0.6513671,0.104909085,-0.22698772,-0.17485802,,,,CdGeO3,mp-8275
1.0847229,0.12184549,-0.40509436,2.1807318,-1.3036536,-1.5594358,0.25205004,0.60137945,0.06301356,-1.7162477,0.79406875,0.51074773,0.25752762,-0.3060679,-0.5755879,,,,CaRhO3,mp-1078659
0.85673976,-0.24146584,-0.7835595,2.2123191,-0.58421206,-1.4035492,-0.10459118,0.13187726,0.23476283,-1.8242356,0.83921826,1.2683903,0.34671184,-0.25779474,-0.6906114,,,,Ni5O4,mp-1094094
0.879564,0.19793311,-0.75325996,2.2088506,-0.6253047,-1.4362941,0.111113384,0.45236248,0.0994823,-1.9273481,0.76002526,0.80389065,0.48087704,-0.39527562,-0.8566164,,,,Mg(MoS2)2,mp-2225036
0.6712521,-0.44767538,-0.81801826,1.9693171,-0.97483283,-1.3090252,-0.24589069,1.3665365,0.31840944,-1.5455891,0.65192425,1.3230697,-0.0077956947,-0.6892948,-0.26238698,,,,CeMgS3,mp-1232197
0.7014597,-0.1004498,-1.381515,2.017214,-0.6421963,-1.3420448,-0.3313199,0.98934066,0.25007403,-1.7526546,0.91137296,1.0923127,-0.09058002,-0.16855165,-0.15246187,,,,BaTiO3,mp-995191
0.8109353,0.11575384,-1.2346517,1.7282916,-1.1681443,-1.3833628,-0.36772147,1.024571,0.27305764,-1.6455481,0.70720327,1.3873899,0.14221443,-0.03587091,-0.35411748,,,,La2CoSb4,mp-1223367
0.8809559,0.1282209,-1.2322297,2.0854645,-1.1435841,-1.3486704,-0.19617532,0.45228633,0.058690365,-1.8484782,0.62916434,1.0102012,0.3169746,0.02791602,0.17926379,,,,BaSi3Pt,mp-1069809
0.85798615,-0.26519886,-0.56689805,2.1418107,-1.0341859,-1.8141491,-0.1476235,0.6530819,0.23652282,-1.555905,0.8800624,0.9191301,0.36370763,-0.22468457,-0.44365662,,,,Zr19O40,mp-685070
0.8115956,-0.29655394,-0.74322915,1.9782702,-1.0299153,-1.6136473,-0.23310332,0.7127952,0.06966235,-1.7775881,1.2007952,0.9537104,0.15958679,-0.08645325,-0.105925046,,,,AlMoO3,mp-1433892
0.9708089,-0.0985531,-0.8862682,2.0671945,-1.0725626,-1.3908603,-0.029712854,0.70315886,0.22399391,-1.6319156,1.0750619,0.90973485,0.20580724,-0.7706776,-0.27521,,,,PrRhO3,mp-4789
1.1797333,-0.13549438,-0.7951877,2.0413742,-1.0984893,-1.6952442,-0.30299115,0.86711204,0.24039985,-1.4609283,0.81825703,0.64575464,0.47532654,-0.55938464,-0.22023796,,,,W3O8,mp-555619
0.6790299,-0.17158669,-1.1369675,2.1994753,-0.90174145,-1.2510849,-0.34997365,0.74482185,0.45938125,-1.6329241,0.62039626,1.1843662,0.46009246,-0.31265888,-0.59062576,,,,Ca(FeO2)2,mp-1400773
1.2150635,-0.098723665,-0.7721194,2.140836,-1.0554206,-1.6939611,-0.27319127,0.70319206,0.2860533,-1.4852288,0.83878195,0.68265057,0.22600211,-0.2603884,-0.45354602,,,,NbO3,mp-1179977
0.9185276,0.20634954,-0.8663873,2.0157053,-0.97670615,-1.6183692,-0.309058,0.79445446,-0.0968834,-1.665836,0.8118764,1.1659904,0.100437514,-0.050637733,-0.4294632,,,,La2MnSb4,mp-1223237
1.3161438,-0.29843673,-0.7011782,1.9511822,-1.1653017,-1.5277717,-0.32528323,0.7125607,0.34615153,-1.5952908,1.089131,0.60947603,0.23939663,-0.12199892,-0.528781,,,,V6O13,mp-714921
0.3248762,0.40199277,-1.4343401,1.9409612,-1.1491642,-1.4615089,-0.58641243,0.929633,0.86293924,-1.4156817,0.7703807,0.9183129,0.029075207,0.08995299,-0.22101693,,,,RbBiF3,mp-1173046
0.91080153,-0.21406314,-1.4115521,1.9864808,-1.2063801,-1.2952231,-0.19826879,1.0772176,0.49690646,-1.4363021,1.0162369,0.5663227,0.221726,-0.32288003,-0.19102286,,,,Nd(In2Au)2,mp-607126
1.0223502,-0.48022407,-1.2126195,1.8431524,-1.0037214,-1.4235415,-0.39289582,1.0073235,0.43450502,-1.4004124,0.9336013,1.144242,0.029213367,0.06273453,-0.5637071,,,,Zn2GaSe4,mp-1207460
1.1187093,-0.19282912,-0.6845754,1.8150127,-0.873177,-1.7607533,-0.23736052,0.8946754,0.077274695,-1.8284078,1.2310902,0.5898198,0.012344378,-0.04197914,-0.11984479,,,,MnSiO3,mp-1172857
0.93876976,-0.03478574,-0.9607142,2.2247822,-1.1801739,-1.7126932,0.10377008,0.38580024,0.2907864,-1.4514061,0.73032486,0.7482393,0.46977675,-0.051153608,-0.5013226,,,,Na(CrS2)2,mp-1238847
1.0566378,-0.5379628,-0.9158349,1.7996109,-1.2106786,-1.7663367,0.04785102,0.538567,0.7411444,-1.6946404,0.7078071,0.74207044,0.073481016,0.40014645,0.018137477,,,,KPO3,mp-557880
0.8306242,-0.7543445,-1.03285,2.0686722,-1.0807228,-1.6342423,-0.23805541,0.7119371,0.7528291,-1.4337102,0.97708255,0.5107735,0.055495504,-0.1076156,0.37412667,,,,DyAlO3,mp-754936
1.388493,-0.63871837,-0.5528429,1.2845494,-1.2909585,-0.93815273,-0.79513884,0.49745044,0.5068603,-1.293429,1.3746302,1.3804097,0.59291434,-0.5905382,-0.9255285,,,,PaCoO3,mp-1186400
1.0457085,0.4078463,-0.75920063,2.0954123,-1.4179066,-1.6024841,-0.09617337,0.58863986,-0.16566171,-1.4519019,0.84076667,0.6231646,0.59832406,-0.36839604,-0.3381377,,,,BaNbS3,mp-35143
0.8149569,-0.15526263,-1.2728949,1.9257575,-1.0120889,-1.5595865,-0.6100186,1.0865422,0.379865,-1.4594766,0.6811415,1.0376354,0.2915506,-0.2508251,0.10270421,,,,Eu2GeSe4,mp-629088
1.2917709,-0.21905401,-0.51781124,2.0416276,-0.95078313,-1.72811,-0.026760878,0.6194029,0.13392858,-1.7087679,0.7084919,0.6357426,0.32536587,0.16613011,-0.77117336,,,,Cr2O3,mp-1043379
1.315003,0.2730369,-0.38183284,1.6691558,-1.4567568,-1.7552577,-0.040854268,0.7913967,-0.07439641,-1.6664262,0.9083028,0.5420774,0.47059956,-0.55574965,-0.038298383,,,,Th3O,mp-979038
1.3124111,-0.65861535,-1.0652518,1.8677666,-1.0571804,-0.9856614,-0.81637263,0.6030345,1.0083249,-1.3233931,1.0943797,0.85481983,0.05779732,-0.4872071,-0.40485194,,,,U3O11,mp-1193479
0.8540996,-0.0091261305,-1.1222264,1.7917123,-0.8680635,-1.354213,-0.51058805,0.7940999,0.61920756,-1.829245,0.52254236,1.4685956,0.1623433,-0.28666356,-0.23247494,,,,LaCoO3,mp-510611
0.7830192,-0.24157043,-0.8375885,1.491735,-1.0153993,-1.7727829,-0.03283194,0.6228318,0.17732838,-2.0368724,0.781046,1.2843434,0.37919903,0.49855456,-0.08101187,,,,MgSO3,mp-769322
0.8208278,-0.14953752,-0.9842716,1.9295784,-1.0225222,-1.4906882,-0.6399664,1.033548,0.17040601,-1.6476674,1.0678521,0.89812124,0.33474657,-0.2378221,-0.082604215,,,,Ca(WO2)2,mp-1042163
1.0774604,-0.14074902,-0.62814355,2.0523872,-1.2290643,-1.8427135,-0.25180987,0.6697338,0.45779303,-1.6133143,0.7565165,0.6255575,0.120981164,0.0043930607,-0.059028447,,,,V2O5,mp-25207
0.14373332,0.53283906,-0.8121901,2.1043327,-1.035873,-1.7062199,-0.36327448,0.9258538,0.09265531,-1.8201057,0.5615228,0.72469777,0.63323355,-0.17901857,0.19781366,,,,BaO2,mp-1182259
0.95726985,-0.6323369,-1.2881942,1.8641804,-1.0810187,-1.2286886,-0.49739495,0.86337817,0.7201158,-1.5893027,0.94995785,0.9590982,0.08012352,-0.06868132,-0.008506013,,,,PrGa3Ni,mp-1220010
0.83975136,-0.33271244,-0.8991416,1.9849656,-1.0909172,-1.5361049,-0.55830294,0.7377862,0.67961365,-1.7518675,0.85642123,0.7777508,0.2958405,0.18938226,-0.19246498,,,,Ho3GaNi,mp-1200030
0.8688288,0.13721341,-1.2121209,1.8174375,-1.0004485,-1.4564365,-0.45282125,0.90658027,0.1548481,-1.7154113,0.9895551,1.11392,0.21277477,-0.23980159,-0.124117725,,,,YMgSe3,mp-1232338
0.6506512,0.71224934,-1.1717334,2.1030824,-1.2410251,-1.4695053,-0.012212852,0.7013723,0.1358942,-1.6417905,0.8931247,0.37005717,0.084234744,-0.5151584,0.40075964,,,,CsTmCl3,mp-579768
1.0095103,-0.25842422,-0.5308934,2.0938053,-1.3845278,-1.6597017,-0.24456005,0.5386229,0.25600213,-1.6864052,0.8022132,0.7599355,0.28393313,-0.077192254,0.097682126,,,,TiO,mp-1244926
1.2451124,-0.041154783,-0.6390793,1.881569,-1.2415252,-1.5975486,-0.010855418,0.633747,-0.17016846,-1.6956344,1.1064798,0.74428016,0.35513076,-0.41304174,-0.15731111,,,,HfMnO3,mp-754657
1.3869542,-0.31553963,-0.26542348,1.5903115,-1.5635488,-1.8126218,0.22095133,0.54459727,0.54584765,-1.690112,0.96043503,0.036140423,0.44285783,0.06886577,-0.14971513,,,,Cr6O11,mp-1213798
0.90845424,-0.17397475,-0.4218892,2.117776,-0.8151476,-1.8203326,-0.20101932,0.7482636,0.29799035,-1.9584378,0.5347992,0.7908078,0.20872968,-0.12219061,-0.093829304,,,,CaO2,mp-1095665
1.3689833,0.19377787,-0.3674536,1.4377093,-1.4580727,-1.6967839,0.06011199,0.7020334,-0.006420979,-1.8014578,1.1012297,0.6582371,0.48512006,-0.4586625,-0.21835124,,,,Zr6O11,mp-761151
0.6766615,-0.12335904,-1.0573521,1.8607323,-1.064196,-1.4440306,0.06384728,0.7689335,0.2357989,-2.0992856,0.7472854,1.004691,0.3092372,0.06055091,0.060485743,,,,RbCuBr3,mp-998196
1.0831932,-0.07692107,-0.79724324,2.1515574,-1.2419218,-1.6628374,0.081059806,0.69000715,-0.21756695,-1.6167723,0.85604924,0.5744767,0.1882543,0.04977593,-0.061110906,,,,LaPdO3,mp-16415
1.080856,-0.4714655,-0.5852477,1.9714196,-0.93716794,-1.3630986,-0.38812026,0.58241403,0.4453788,-1.8014722,0.9400732,1.1554731,0.227533,-0.23720993,-0.61936593,,,,Y(NiO2)2,mp-1398595
1.2388833,-0.32199657,-0.52750343,1.9823606,-1.1863877,-1.8328536,-0.028295245,0.5355174,0.49395537,-1.5618135,0.9524688,0.52964896,0.24269772,-0.12502493,-0.39165688,,,,Zn(MoO2)2,mp-1042144
1.3423382,-0.33360696,-0.46756503,1.5844282,-1.050509,-1.7898865,0.3328726,0.5119738,0.22825877,-1.9407598,0.79002327,1.0531596,0.10665526,-0.030890087,-0.33649203,,,,LiMnF3,mp-779317
1.292409,-0.7541777,-1.1088489,1.3811517,-0.92713594,-1.2468644,-0.67638344,0.95005757,1.1436282,-1.4190996,0.9299409,1.2055403,-0.17003325,-0.28581285,-0.31437114,,,,Ce2MgS4,mp-1232186
0.83896375,-0.32274202,-0.96203905,1.8181705,-0.9318043,-1.4762613,-0.4387017,0.63111305,0.21508017,-1.7306075,0.8038203,1.3956373,0.6954292,-0.09521528,-0.44084314,,,,Mn2HgO4,mp-1176488
1.0597188,-0.2863481,-0.56631964,1.905865,-1.2953937,-1.6693399,-0.27313122,0.79415023,0.26166382,-1.6461995,1.0097879,0.7779566,0.39506525,-0.27346945,-0.1940063,,,,ErBiO3,mp-754636
1.3221374,-0.41761488,-0.8127832,1.9490734,-1.2380874,-1.3333178,-0.5037253,0.55230886,0.29201105,-1.6267512,1.1138779,0.62968105,0.5260713,-0.21167062,-0.24121086,,,,TlNiO3,mp-998781
0.72093195,-0.28231475,-0.70707005,1.721736,-0.9569067,-1.5780841,-0.07386635,0.5987335,0.06415129,-1.9093663,1.1911582,1.3399036,0.35809067,-0.077263445,-0.40983343,,,,CaAl3Au,mp-1226791
0.7773506,-0.68226403,-0.7262412,1.6392578,-0.8613582,-1.4292866,-0.1997779,0.47102666,0.9382222,-2.0351555,0.7990847,1.2487292,0.4138372,0.15134639,-0.5047713,,,,MgFeO3,mp-1303831
0.6096704,0.015303386,-1.3453094,1.9243613,-0.349127,-1.4418507,-0.15798095,0.94610673,0.31697565,-1.8130572,0.65893835,1.3534452,-0.03962515,-0.10540955,-0.5724411,,,,CsDyI3,mp-505418
0.6987795,-0.35989186,-0.8897718,2.2427506,-0.9646271,-1.1554717,-0.3845043,0.5521952,0.70669913,-1.9133213,0.7938976,0.9991991,-0.05019127,-0.05842657,-0.21731551,,,,LaFeGe3,mp-19743
0.7260773,-0.027192773,-1.1226689,1.8038794,-0.87495005,-1.3191997,-0.7544402,0.96873474,0.2487263,-1.7661448,0.92395663,1.3584138,-0.028827678,0.09595758,-0.23232146,,,,LaAlO3,mp-768417
1.2321979,-0.24890427,-0.45960978,2.0757008,-1.0560753,-1.555681,-0.08974405,0.4246259,0.36794606,-1.9134692,0.78806084,0.7984903,0.04749929,-0.07527987,-0.3357574,,,,NaO2,mp-1180165
0.9632615,-0.21275027,-0.293394,1.7316515,-0.5113246,-1.558966,0.04805427,0.1715953,0.7410164,-2.482617,0.4819362,1.1218495,-0.08103699,-0.086653166,-0.03262269,,,,KCaH3,mp-1105914
1.3455788,-1.0020329,-0.14238304,1.8250445,-0.88051814,-1.6812408,-0.4698801,0.39274004,0.898627,-1.5045109,0.91472787,0.7694716,0.27066934,-0.4488514,-0.28744212,,,,EuO3,mp-1206587
0.89856166,-0.10070664,-1.060386,2.108964,-0.9734416,-1.6467633,-0.22014682,0.84127355,0.7688532,-1.700965,0.66785556,0.48531687,0.046422273,0.042125214,-0.15696286,,,,RbAlO3,mp-975427
0.8717192,-0.52357084,-0.4839472,2.0658917,-0.690162,-1.6463178,0.25748655,0.28683487,0.39173728,-2.1020813,0.57340205,1.0366662,0.20074856,0.08583965,-0.32424712,,,,Na2SO4,mp-505274
0.7624179,-0.37385938,-0.9434551,1.9600812,-1.1057084,-1.2974327,-0.2800858,0.3299226,0.5665636,-1.6451848,1.1769892,1.2627327,0.21753326,0.0010222443,-0.63153696,,,,ZnCo3C,mp-10271
1.2500952,-0.18259816,-0.49812734,2.0820987,-1.0743964,-1.7868582,0.0011496545,0.5898738,0.17782617,-1.634616,0.58341074,0.83060455,0.17927827,0.07680847,-0.59454936,,,,NaBrO3,mp-608595
0.8283212,-0.69070596,-0.7044879,1.8155751,-0.42509475,-1.6539558,-0.5300846,0.4146072,0.76976275,-1.9029324,0.70425254,1.2610723,0.51908374,-0.09476031,-0.31065288,,,,MnAlO3,mp-1399724
1.0199934,-0.077395305,-1.0351485,1.9280951,-0.8854394,-1.469778,0.05961874,0.58542275,0.015950376,-1.9552382,0.90304047,1.094692,0.06141086,-0.1615128,-0.083711505,,,,RbTiI3,mp-27812
0.67679584,-0.26315764,-0.9414852,1.5106113,-0.6966519,-1.543904,-0.090181984,0.5389792,0.58235157,-2.2150922,0.80792063,1.3989071,0.496863,-0.1320239,-0.12993163,,,,Sr2CoO4,mp-1282197
0.57018626,-0.49662203,-0.9488134,1.983743,-0.6266553,-1.5925913,-0.29256544,0.8414346,0.6779778,-1.8650508,0.81441945,1.105803,0.07256308,-0.048298083,-0.19553085,,,,Ba(DyTe2)2,mp-17927
0.64676833,-0.29262108,-0.56619525,2.0177112,-0.96059316,-1.306396,0.0014537725,0.1480999,0.35182375,-2.0358002,0.97463244,1.2287431,0.4972892,-0.01397509,-0.69094056,,,,Nb4Zn2C,mp-505525
1.3491952,-0.426149,-0.73214424,1.8709369,-1.1593872,-0.98819876,-0.318693,0.5690268,0.4452491,-1.62548,1.2182041,0.3523703,0.66457826,-1.1489968,-0.0705115,,,,U3O8,mp-560402
0.9840066,-0.7112315,-0.72235495,1.5792129,-0.9229602,-1.6285323,-0.57984877,0.95800525,0.83305967,-1.4127704,1.0384947,1.2704924,0.0029940112,-0.08693484,-0.60163265,,,,BeO,mp-1245060
0.9450488,-0.7477436,-1.0256777,1.8905922,-1.0296938,-1.4552041,-0.29095066,0.88193136,0.46838704,-1.7356408,1.1273425,0.46953842,0.38592947,0.0901304,0.026010497,,,,Eu(In2Au)2,mp-1192981
0.90945125,-0.1946059,-0.8261715,2.0980294,-1.2399863,-1.5059905,0.10667839,0.6051643,-0.14951254,-1.757395,0.7807085,0.9225877,0.47503525,0.038393512,-0.26238647,,,,MoO3,mp-715574
0.39597297,-0.13578515,-1.4663419,1.9735335,-0.24829908,-1.1491027,-0.2505471,0.79067224,0.15737595,-1.7517331,0.84801227,1.5993558,0.012456782,-0.2493563,-0.5262143,,,,Nb2SiTe4,mp-1173050
0.582585,0.015384893,-0.9042772,2.1338687,-0.4130319,-1.6133736,-0.54639184,0.9029792,0.1396516,-1.855329,0.7667797,0.88193715,0.4951443,-0.57341117,-0.012515905,,,,PbO2,mp-1101843
0.59749186,-0.11955047,-0.8057493,1.948909,-1.0177253,-1.1865288,-0.31499106,0.6579339,0.4343364,-1.9540563,0.79771435,1.3129709,0.49725485,-0.08389108,-0.76411897,,,,Zn(NCl2)2,mp-734382
1.3614502,-0.463584,-0.6998913,1.9135361,-0.76170605,-1.6924036,-0.44137093,0.39030674,0.6287651,-1.4788979,0.72424626,1.1332868,0.30640334,-0.26030397,-0.659837,,,,CaV2O4,mp-1365417
1.4361684,-0.7545455,-0.71773434,1.872621,-0.8698091,-1.2383096,-0.75280035,0.84033066,0.47970203,-1.5187583,0.8799189,0.8370266,0.46815696,-0.6928604,-0.269107,,,,PmInO3,mp-1186597
0.11846309,0.14884861,-1.1247782,2.1602898,-0.83732957,-1.3703526,0.17711413,0.9416776,0.21602513,-1.8948596,0.8778234,1.0069277,-0.030902423,-0.059612025,-0.32933497,,,,Rb2ZnI4,mp-1219650
0.85626894,-0.111527234,-0.55869013,2.2078032,-1.0882221,-1.486665,0.008934191,0.33575177,0.33532068,-1.6928908,0.95147544,0.9632727,0.29458228,-0.23689534,-0.778519,,,,LiAg2F4,mp-752948
0.30026802,0.08651398,-1.3891426,1.8065623,-0.62428474,-1.3805202,-0.23599195,1.3046527,0.14231104,-1.949239,0.84811765,1.0084826,-0.10573247,-0.093731984,0.28173444,,,,Sr(ErS2)2,mp-1193662
0.954761,0.16328049,-0.6656337,2.018926,-1.0796839,-1.3591479,-0.4615744,0.81972283,0.19285576,-1.8406153,1.0394346,0.6378935,0.41702893,-0.7409051,-0.096342735,,,,TbVO3,mp-1187389
1.00705,-0.34779269,-0.46395788,2.088118,-0.8800163,-1.513129,-0.3353114,0.4838794,0.5847451,-1.874102,0.8526456,0.70339835,0.56904894,-0.21762949,-0.6569466,,,,Fe(AsO2)2,mp-756549
0.86880267,-0.078941435,-0.9208734,2.2285345,-1.0178344,-1.3156756,-0.14042482,0.43766648,0.24478206,-1.5077984,0.68498075,1.1380019,0.6772469,-0.49608728,-0.80237967,,,,Cd(AgO2)2,mp-754454
0.7722998,-0.09258578,-0.701181,1.9578035,-0.87988937,-1.5718762,-0.3311567,0.6446316,0.3407372,-2.018933,0.8827827,0.998688,0.460491,-0.30975103,-0.15206061,,,,BaTlO3,mp-1183393
0.8424857,-0.023829013,-0.7570053,1.7495712,-1.0905967,-1.6251739,-0.16132973,0.7718723,0.18248002,-1.9241112,0.94537485,1.2418051,-0.17611544,-0.0021588954,0.026731063,,,,Sr(GaS2)2,mp-14425
0.7735542,0.32873788,-0.44924945,1.944628,-1.5063783,-1.3042504,-0.14307828,0.67178464,-0.14550808,-1.7907183,1.044335,0.8070785,0.59621,-0.73027366,-0.09687198,,,,W2O5,mp-1216302
0.4157875,0.25362012,-1.3616409,1.7571315,-0.82007504,-1.3921312,-0.13836946,0.9072248,0.40368748,-1.8623166,0.62869483,1.4732057,0.21081354,-0.32151628,-0.15411544,,,,Rb2FeI4,mp-568928
0.871585,-0.33255517,-0.73606104,2.0432987,-1.1036377,-1.4712504,-0.45044282,0.9816108,0.13529629,-1.572486,1.0014086,1.0084873,0.3198466,-0.41438267,-0.2807176,,,,MgSnO3,mp-1016820
1.2786008,-0.40661368,-0.6445559,1.8945137,-1.1869409,-1.622377,-0.053781655,0.7247788,0.20811929,-1.781628,0.9035138,0.67061067,0.31316307,-0.1417687,-0.15563414,,,,WO4,mp-1201934
0.8134374,0.1759434,-1.0507834,1.8617555,-0.63916826,-1.7035763,0.22707652,0.6431099,-0.17249298,-2.0607162,0.90976214,0.882915,0.24146937,0.009836146,-0.1385681,,,,Na2MgCl4,mp-28657
0.9883287,-0.32115388,-0.85672,1.7212216,-0.8671118,-1.6624769,-0.045662932,0.8229292,0.18267003,-1.9680784,0.71487874,1.1051339,0.45489562,0.13595499,-0.4048089,,,,Al2O3,mp-1245055
1.0332656,-0.32667872,-0.7584709,1.8838707,-0.9973814,-1.4493608,-0.18244952,0.68307406,0.3449003,-1.7282917,0.93442005,1.1608461,0.26108727,-0.01567151,-0.8431597,,,,Li(CrS2)2,mp-1238856
1.1832457,0.12683025,-0.6642516,1.8641597,-1.3619503,-1.667246,-0.5105236,0.6143177,0.24238849,-1.512383,0.8787103,0.60739654,0.8141534,-0.47442943,-0.14041814,,,,Ho2CuO4,mp-754327
1.0583147,-0.06433232,-0.9798243,1.8708754,-0.83242744,-1.6501184,-0.32647339,0.6244435,-0.008581981,-1.7436228,1.1693896,0.9102858,0.35864487,-0.37135875,-0.015213969,,,,KScO3,mp-973960
1.0732789,-0.25043523,-0.75399184,1.9410989,-0.842196,-1.5434732,-0.35040444,0.7657847,0.29119205,-1.8153343,0.7688955,1.1006082,0.28413242,-0.051145192,-0.6180105,,,,Zn(NiS2)2,mp-1443364
1.226674,-0.38606066,-0.80730873,1.7479074,-0.7702451,-1.5686644,-0.4024464,0.9600943,0.18395053,-1.7277551,0.96566355,1.1929003,-0.22051603,-0.21491253,-0.17928088,,,,Eu2GeS4,mp-1103850
0.99487334,-0.16664222,-0.7459555,2.22063,-1.1549785,-1.5689526,-0.25710535,0.5941139,-0.015600766,-1.5892868,0.87363964,0.8583366,0.3954268,-0.2462991,-0.19219933,,,,ZnO2,mp-1237278
0.86756396,-0.11648727,-1.0558461,1.8851162,-1.2689892,-1.6448659,-0.31480354,0.9100115,0.17182213,-1.3712717,0.875346,1.2169176,0.20220527,-0.004467982,-0.3522513,,,,MgSiO3,mp-3547
0.8184605,-0.15863913,-1.02263,2.0698183,-0.80060124,-1.4856703,-0.42427003,0.753881,0.50820285,-1.8283322,0.72109497,1.0708857,-0.02113015,0.1114687,-0.31253928,,,,AlV2O4,mp-1045494
1.0986267,-0.14427803,-0.7251279,2.0524774,-0.7384918,-1.6279168,-0.084924035,0.5149249,-0.172019,-1.7717916,0.7944829,1.167113,0.26556784,-0.054077685,-0.57456625,,,,Cu(NiO2)2,mp-756271
0.9148551,-0.36923063,-0.7614982,2.177512,-0.9169913,-1.4705387,-0.41822216,0.61672974,0.2945671,-1.7321161,1.009336,0.9164961,0.25720537,-0.27378827,-0.244316,,,,VCrO3,mp-757023
1.1632878,-0.22333802,-0.55548835,1.9036876,-1.5324821,-1.9007365,-0.094894335,0.8491629,0.36039808,-1.3089966,0.68674463,0.13094284,0.67526996,-0.37077305,0.21721534,,,,HoTmO3,mp-1178178
0.9502056,-0.18492587,-0.6324749,2.1230931,-1.0426234,-1.6633203,-0.16208681,0.8098376,0.7274623,-1.7995107,0.68531287,0.49889442,-0.17290588,0.14851104,-0.28546962,,,,Ca(BO2)2,mp-556826
1.0033562,-0.29993376,-0.57934964,2.0785363,-1.1417968,-1.3660467,-0.22848375,0.44252762,0.2917542,-1.5866092,1.1290506,0.9699768,0.41134295,-0.23804472,-0.88628024,,,,Zn(MoO2)2,mp-1047650
1.0201203,-0.124973305,-0.56444144,1.7333369,-1.2160168,-1.8989046,-0.13617346,0.5778762,-0.021168152,-1.6064132,1.0485761,1.1330143,0.22639558,0.19131903,-0.36254764,,,,ScBRh3,mp-569875
0.64800084,-0.20818639,-0.38630024,2.1837585,-1.0579942,-1.7473055,-0.1976186,0.5102263,0.45960757,-1.9343971,0.5714989,0.8469111,0.13599636,0.3285587,-0.1527561,,,,NaO8,mp-1180536
0.65388423,-0.78650683,-0.53819126,1.4900758,-0.87044305,-1.2741091,-0.16592434,0.4968822,1.1094722,-2.3063698,0.8260201,1.1176131,0.33892453,0.2606244,-0.35195217,,,,Mo(HO2)2,mp-673434
0.67946655,0.097135045,-0.8013051,2.0796494,-0.9705535,-1.5607907,0.15064506,0.47619233,0.00715229,-1.9024783,1.1314292,0.90455854,0.23748104,-0.3650888,-0.16349295,,,,LaErS3,mp-1200571
1.0670081,-0.37862876,-0.686442,1.8648114,-1.0531833,-1.6773708,-0.35464352,1.0479276,0.192864,-1.7519668,0.79193,0.93727076,0.04377747,-0.08300374,0.039649982,,,,Er2MgSe4,mp-1232076
1.1699854,-0.48968163,-1.0442173,1.9547682,-0.89380836,-1.653774,-0.27202797,1.062581,0.5364086,-1.3814793,0.43804565,1.1056721,-0.3020998,-0.03045101,-0.19992182,,,,Ca(PrTe2)2,mp-37520
1.0154173,-0.68699,-0.16494448,1.9204701,-1.077562,-1.5212309,-0.1734846,0.19462128,0.5493931,-1.7259886,0.83851296,1.1206734,0.32231888,0.28921872,-0.9004252,,,,Mo(HO2)2,mp-795950
