0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-1.1519457,2.188605,0.37534508,-0.72131026,-1.0367936,0.6287171,-0.17590398,-0.8720891,-1.1558976,-0.017579466,1.5488856,-1.0189157,0.675711,-0.11351768,0.8466892,,,,Zr4Os2C,mp-1193527
0.8051754,2.7374032,-0.25504917,0.048583552,0.25536042,-0.5066588,-0.5245464,-1.2167401,-1.0052667,-0.9147584,0.44175538,0.40504444,-0.42375934,-0.9992322,1.1526886,,,,DyNiO3,mp-19265
1.1645695,1.3979826,0.48016834,-0.6848093,0.5920515,-0.52028036,-0.6779261,-1.3610774,-1.5431819,-0.95156413,0.020192478,1.0881324,-0.49045736,-0.31524694,1.8014467,,,,BaBiO3,mp-23438
0.7254384,0.6614667,-0.09303688,0.29054117,0.5020356,-0.6935553,-0.1060534,-0.47681436,-0.93675184,-2.1813202,0.52079296,0.78383625,-0.50085354,-0.8396875,2.343962,,,,V2CrTe4,mp-1025278
1.4310365,1.8577696,0.32109275,-0.47200567,0.007334374,-0.70520085,-0.520279,-0.5338259,-2.2582543,0.10554733,0.21708766,1.1401702,-0.6204514,-0.78451717,0.8144959,,,,EuHgO3,mp-1184359
0.9422629,0.3677514,0.6494055,0.2901347,0.60771567,-0.87993234,-0.9614163,-0.6042875,-2.0510764,-0.68575096,0.7319469,0.5250446,0.38253897,-1.2646207,1.9502839,,,,ZrO2,mp-963
0.11413439,-0.4405999,0.93565917,1.0953944,0.70029426,-1.1609603,-0.5745779,0.02187813,-2.0566797,-0.46452603,0.77959305,-0.07742134,-0.083107516,-0.93547744,2.1463969,,,,LaAlO3,mp-780421
0.60448724,0.31350935,1.0925138,0.24564566,0.4007025,-0.438792,0.06103354,-1.4579823,-0.3518168,-1.4849133,-0.5439174,-0.027586551,0.22101149,-1.213313,2.579418,,,,RbFeF3,mp-554465
0.5947763,1.4627146,1.3275117,-0.28809854,-1.0823362,-0.7358287,1.5639458,-1.0996401,-1.1517801,-0.8226096,0.35954815,0.259043,-0.09782719,-1.3780314,1.0886129,,,,TbRh3C,mp-542103
0.9676893,-0.17384347,1.5149227,0.4165208,0.8603973,-0.22987528,-0.9749284,0.2271005,-2.2053895,-0.9229669,0.62747306,0.29118916,-0.53981066,-1.2087003,1.3502215,,,,MgTiO3,mp-1016830
0.9882867,-1.1589639,0.9046898,0.82878435,1.2522337,-0.39037916,-0.80483097,0.0764225,-1.9222121,-1.007813,0.56174105,-0.30885994,0.6657865,-1.1046021,1.4197167,,,,V2O3,mp-777698
0.5951016,-0.52254623,0.5060878,-0.25752458,0.7567703,0.9797366,-0.27686805,-0.5432018,-0.85195947,-1.9289887,1.1874695,-0.29836515,0.37332594,-1.5946225,1.8755841,,,,Ni3SnN,mp-1017632
0.003520161,-0.14461233,0.17714018,-0.15935501,1.3413417,-1.1224209,-0.4883814,-0.5323787,-1.836093,-0.36949348,0.3015149,1.3092629,0.120094724,-0.8865987,2.286459,,,,CdTcO3,mp-1189706
0.3612864,-0.4961682,1.2989904,0.37020898,1.544594,-0.51729727,-1.1672044,0.34683925,-2.0792582,-0.116984695,0.6895693,-0.015395572,-0.22394574,-1.375989,1.3807544,,,,CaVO3,mp-1016853
-0.10556583,0.48082572,-0.6721665,-1.9399896,0.27460375,1.2046137,-1.0946257,-1.5449429,1.5759424,-0.68606406,1.0678923,0.21219641,0.21484396,-0.098845586,1.1112819,,,,CoO,mp-1245089
0.9209403,1.4540391,0.52367926,-0.20083871,0.35807878,-0.18340382,0.34077275,-1.126265,-1.0485357,-2.1385996,0.6693095,0.097798884,-0.5690986,-0.8364059,1.7385283,,,,CaNbO3,mp-4957
1.0409944,-0.329404,0.5353447,-0.37363988,1.6239753,-0.07125406,-0.6858764,0.016311325,-2.4175022,-0.8021212,0.9217624,-0.32737675,-0.017024485,-0.65966046,1.5454714,,,,MgSiO3,mp-1180703
0.10927272,0.65643036,0.40349314,0.33153856,-0.76484907,-0.79069006,1.8193836,-2.0425925,-1.3220439,-0.93655145,0.5146626,0.17630245,0.10133271,0.117393196,1.6269176,,,,VRu3C,mp-21862
0.77282643,0.65127856,0.5461869,-0.16408578,1.0390589,0.25660783,-1.0001451,-1.4130169,-1.2098684,-1.286643,0.4971957,0.22598854,-0.7252775,-0.49673694,2.3066313,,,,Sr2IrO4,mp-677396
0.08457443,1.09633,-0.870128,0.57576835,1.78034,-0.22269689,-0.9949795,-0.9527084,-1.5543331,-1.1174299,1.5541447,0.08009925,-0.5492583,-0.0039118566,1.0941896,,,,Mn(BO2)2,mp-1199954
0.39407104,-0.66165406,0.22011942,0.9536334,1.2079303,-0.6916678,-1.3673835,-0.26970413,-1.5764735,-1.0742269,0.8871473,0.3310521,0.7020787,-0.9581231,1.9032009,,,,VO2,mp-1342978
0.725439,0.7456574,0.098740704,-0.57735,1.2670711,-0.25630617,-0.5500062,-0.60132915,-1.8839701,-0.8053125,0.2536863,1.0867275,-1.1028113,-0.4846951,2.0844584,,,,CaSnS3,mp-1331908
0.4609516,-0.13759732,0.5410062,0.50245035,1.3119618,-0.30529818,0.045209803,-0.6044954,-1.7815009,-1.595219,0.08650939,0.6834889,-0.24288741,-1.102979,2.1383994,,,,Li2MnF4,mp-1177899
0.19118296,0.29490918,-0.50286216,-0.47432357,1.9589524,-0.00011414848,-1.1541656,0.087134525,-1.8559142,-0.7499554,0.6789405,0.69064575,-0.62456423,-0.4574667,1.9176005,,,,Ho2CdS4,mp-6942
-0.02177563,-1.2187759,0.55231297,1.2771174,1.563971,-1.4124849,-0.808964,-0.2523232,-1.4309758,-0.44014582,0.5150175,0.01229392,0.48564875,-0.6313036,1.810387,,,,LaMnO3,mp-1273769
-0.7355848,-0.8741091,1.2823207,-0.24489781,0.54991144,-0.42528817,-1.1321876,0.72278273,-2.3575058,1.458053,0.8503075,0.5446003,0.35876656,-0.6584282,0.6612585,,,,Ti3ZnN,mp-1014257
0.19228229,0.106855385,0.9607511,0.075430684,1.9414358,-0.7660833,-0.5148394,-0.20140529,-1.9065157,-0.7589752,0.41896465,1.0401812,-0.7066455,-1.2419413,1.3605044,,,,Li2MnF4,mp-754446
0.99220335,0.83763427,0.65872514,0.48899636,0.19991623,0.9359822,0.53380275,-0.8469786,-1.6641327,-2.1230836,-0.5693713,-0.042559672,-0.6181517,-0.39071974,1.6077367,,,,Mo(HO2)2,mp-625532
0.9242362,0.51976097,-1.1891683,0.556461,0.9453177,0.45458013,-0.7382588,-0.9305883,-1.010765,-1.6297086,1.3809865,-0.725685,-0.11748029,-0.2917683,1.8520802,,,,C3NCl,mp-1080825
0.72646195,0.3092544,0.19191614,-0.28973272,1.7507759,-1.2750107,-1.0604862,-0.5658027,-1.3838029,-0.79923964,0.7332053,1.3846958,-0.20123015,-0.9762734,1.455269,,,,Zn(NiO2)2,mp-2215220
0.1669385,0.27019343,0.6655087,0.16521618,1.2360594,-1.365014,-0.8564151,-0.6351213,-2.2085364,0.26968056,-0.047233917,1.3543916,-0.2805079,-0.42477316,1.6896135,,,,LaBiO3,mp-755003
-0.32697895,-0.37818184,1.3249826,0.86216146,0.7233087,-1.6843622,-0.8068217,0.41618505,-1.5893732,0.21984765,1.1878692,-0.11401539,-0.07529394,-1.2997917,1.5404642,,,,V3O5,mp-714911
0.023511648,0.58370155,-0.05063445,-0.057187017,1.7067631,-1.6441479,0.056035623,-0.97416925,-0.92462075,-1.0415157,0.30164924,0.97050345,-0.7619986,-0.29589117,2.108,,,,Cr2AgS4,mp-1232346
0.078050464,0.94880927,0.41064006,-0.6933068,1.1693344,-1.315922,-1.1090232,-0.37887904,-1.6822178,0.012079466,0.5144537,1.5317578,-0.6027603,-0.5692687,1.6862535,,,,Ca(SbO2)2,mp-1044865
0.60838354,1.0778145,0.019998817,-0.6426925,0.9264775,-1.7268574,0.59894794,-1.1259841,-1.4187692,-0.9174893,-0.30976602,0.963801,0.28015307,-0.22574574,1.891728,,,,Zn(AgO2)2,mp-1041603
0.5448472,0.7170769,0.15048623,0.11971491,0.6343869,-2.0187752,0.5953157,0.32547876,-1.3501256,-0.81461924,-0.2803653,0.4039593,-0.7299627,-0.64923215,2.3518143,,,,Sm(Sn2Rh)2,mp-1194122
0.510892,0.17889047,0.7096911,-0.3891227,1.2290399,-1.7296699,0.57190084,-0.8479376,-1.7450932,-0.815088,0.09636184,0.9863154,-0.48270208,-0.15854481,1.8850669,,,,LiNiO3,mp-1185261
0.44019702,1.2109592,0.27721033,-0.8200666,1.5414435,-1.5016239,-0.750211,-0.8031522,-1.5812844,-0.19500403,0.8597724,0.7703606,-0.3628913,-0.6223792,1.5366697,,,,DySbO3,mp-1207184
-0.04496759,2.0131385,0.45237345,-0.7015904,0.17322454,-1.1519986,-0.9224502,-1.5031023,-0.8777386,0.5537782,1.4010247,-0.3106308,-0.5091562,-0.11224051,1.540336,,,,Dy2FeSi4,mp-1225432
0.35709158,1.1724014,0.28690806,-0.0053356104,1.3873248,-1.028606,-0.99579465,-0.9901608,-1.5798764,-0.6423857,1.0086348,-0.10972707,-0.4324033,-0.45908162,2.0310109,,,,BaDyO3,mp-1183286
2.0243473,0.869351,-0.13769448,-0.4331717,-0.35028052,-0.3705365,-0.5980158,-0.8747045,0.67590463,-1.0659248,0.6978198,-0.21777102,1.0374126,-2.138906,0.88216966,,,,FeO2,mp-1431292
0.48898995,1.03331,0.3253982,-0.6557893,1.1688205,-0.5240935,-0.6217563,-0.5905372,-1.6982342,-0.5859697,-0.13196649,1.220701,-0.9539623,-0.6469078,2.171997,,,,K2HgCl4,mp-725973
0.63217556,-1.537723,0.81204504,1.0065951,1.528277,-0.56896347,0.15837461,0.3783965,-0.5358774,-1.5849501,0.5182102,-0.6325433,0.096074305,-1.5879374,1.317846,,,,KVCl3,mp-1205604
0.18225299,0.0484242,0.28136435,0.21927553,1.2653756,-1.385221,-0.7169513,-0.6452502,-1.5416709,-0.24967468,1.1902808,-0.21712112,-0.36099592,-0.53356355,2.4634752,,,,BaAlO3,mp-1183283
0.33735815,0.6791003,1.0755959,-0.23982859,0.67364705,-0.28625137,-1.9152281,-0.2921108,-1.6380048,0.38557622,0.733817,1.1489049,-0.82638615,-1.2475251,1.4113355,,,,Ba3BiN,mp-1013549
-0.4789364,0.47962168,0.40087405,1.3464403,0.72562367,-1.0266414,-1.765157,-1.0144145,-1.4561645,0.106917,1.5375141,0.07604397,-0.07959627,-0.3411551,1.4890305,,,,Mn3SbN,mp-1206805
0.7260707,1.816096,0.5052685,0.29094046,0.8473789,-0.6936325,-0.72701097,-1.0791496,-1.5673995,-0.9661331,0.643589,1.004652,-0.9422624,-0.98530406,1.1268967,,,,CaWO3,mp-1342410
0.89823645,-1.129516,0.859032,0.73391306,1.117825,-0.79375887,-0.81544155,-0.27387795,-1.4285122,-0.7126578,0.76341003,0.3960898,-0.4385082,-1.200778,2.0245445,,,,Ti2CoS4,mp-1025269
0.12638618,-0.59145814,1.2908128,0.25073513,1.2046496,-0.8690902,-0.5609283,0.12759714,-1.8864757,-0.62639964,0.5000686,-0.2239536,0.18204395,-1.1209369,2.196949,,,,KCaF3,mp-643749
-0.35914272,0.32165956,0.6124997,0.34215564,0.40216234,-2.5672812,0.5331129,-0.29520017,-1.4301922,0.27011204,0.9219221,0.28274477,-0.6443148,-0.28875947,1.8985217,,,,SrGa3Pd,mp-1080133
-0.03144618,0.050767615,0.6537328,-0.017318148,1.0296329,-2.03024,-0.42424977,-0.26639235,-1.5785967,-0.05154103,0.89259535,0.8036919,-0.84013087,-0.29013157,2.099626,,,,Ba(InSb2)2,mp-1214945
-0.04680634,1.5980544,0.25279328,0.062006056,0.3240339,-2.337963,0.39622322,-0.9995293,-1.4487932,-0.07715873,0.21287856,0.82082504,0.32380685,-0.6119396,1.5315685,,,,Cu2NiO4,mp-1178410
0.57374936,0.6461523,0.89127886,0.6067936,0.6955951,-1.4008871,-0.8642877,-1.0861351,-1.862657,-0.15013865,0.27072972,0.38818878,-0.35250342,-0.5056722,2.1497936,,,,SrTcO3,mp-1079334
1.4526248,0.14451092,1.3106675,0.36618853,0.11990867,-1.1836612,-1.3191587,-0.070545726,-2.143529,-0.21177486,0.99743026,0.4726351,-0.078628324,-0.9238396,1.0671722,,,,V6O13,mp-1196958
0.7036925,0.31556064,0.79500073,-0.24532871,0.9505286,-1.3816714,-0.5919257,-0.4518307,-2.5119255,0.21091676,0.36806938,1.1024253,-0.39651042,-0.3931217,1.5261201,,,,Ca2GeO4,mp-560647
0.2847416,0.526628,0.6525563,-0.43440774,1.0233814,-1.9799316,0.048742093,-0.80221045,-1.4739984,-0.77714056,0.59645253,0.7878594,0.02631623,-0.562944,2.0839555,,,,RbCuO3,mp-975364
1.0760995,2.4180977,-0.13961579,-0.49058607,0.07895757,-0.012663228,-1.0320215,-1.4488937,-1.6494395,-0.5600554,0.9234347,0.25325623,-0.22276725,0.05814351,0.7480531,,,,Hg(CO2)2,mp-1104744
0.365242,-0.20483848,0.9682689,0.8975526,0.27892447,-0.97331226,-1.4671302,0.33897516,-1.8774084,0.15625787,1.2884527,-0.32897997,0.18177623,-1.2896636,1.6658831,,,,ScVO3,mp-972978
0.978535,1.2123224,0.83404076,-0.5954765,0.5247927,-0.3367777,-1.7227421,-1.0550537,-1.5798465,0.38325834,1.0968724,0.81457686,-0.33370307,-1.2075317,0.9867336,,,,Mg(FeO2)2,mp-1045551
1.0681746,0.93576187,0.25612527,-1.5860043,-0.1347,-1.2246785,0.10410812,-0.34012908,-1.0428675,-0.10037339,1.9353527,0.59643316,-0.21369018,-1.4460284,1.1925156,,,,Al(CoO2)2,mp-1248269
0.5872139,0.3835913,0.48254028,-0.31187263,0.9427283,-0.8166146,-1.0874579,-0.33988178,-2.6515727,0.31725916,0.99509037,0.34387767,0.12944074,-0.61443245,1.6400902,,,,Ca3GeO,mp-9721
0.580755,0.9371142,0.22384001,-0.21580222,0.79377735,-1.7779095,0.067469046,-1.1491582,-1.7887752,-0.51457226,0.4941503,0.8052652,-0.55449355,0.12573132,1.9726087,,,,AlSnO3,mp-1406914
0.38763428,1.4414413,0.28555948,-0.7999755,-0.72319263,-1.9192606,1.2510773,-0.8006725,-1.2443119,0.9547455,0.57019687,0.47806084,-0.043544695,-1.0610169,1.2232593,,,,SmBPd3,mp-3428
-0.28069925,0.8186161,0.12141546,-0.5942272,0.6411143,-1.3861729,-1.1548537,0.85280466,-1.5812672,2.0830848,0.17840001,0.56295013,-1.0216901,-0.31550798,1.0760332,,,,Nd2CdSb4,mp-1220339
-0.3044229,0.9607967,-0.08643682,1.0503035,0.16993554,-2.0799708,0.33620885,-0.26542756,-1.8550379,1.4296094,-0.12912537,-0.6527589,-0.42312062,0.4158886,1.4335581,,,,Ce2Zn4Ru,mp-606377
1.2000164,2.2296,-0.8317233,-0.92322475,-1.2464771,-1.0734949,0.8406015,-0.70265776,-0.34118202,-0.15103689,-0.29189193,1.0506089,1.0067894,-0.8844756,0.11854814,,,,CuO,mp-510751
0.8495613,0.8648593,0.37264797,-0.36126277,0.38468012,-1.0553303,-0.023313211,-1.6194282,-1.1341268,-1.2811625,0.08255254,0.42865983,-0.3481829,0.39419943,2.4456458,,,,CsGeO3,mp-984051
1.4157776,-0.76155716,1.5658544,0.062620044,-0.47031897,1.0644685,0.264858,-0.9830789,-1.8633248,-0.638275,-0.008327166,-1.4043566,0.38307524,0.12576406,1.2468206,,,,Mg(H2N)2,mp-24383
1.0682772,2.735623,-0.34437025,0.06770827,-0.35471272,-0.7280246,-0.039818607,-1.2665597,-1.5658858,-0.8261386,0.19082548,0.85869116,0.2492313,-0.11949256,0.07464638,,,,PtO2,mp-1077716
-0.3198269,0.19949538,0.29819217,0.30881232,1.2552648,-1.246952,-1.2963823,-0.38865754,-1.6833327,0.15794426,1.1895555,-0.084076434,-0.14454877,-0.5138898,2.2684026,,,,BaO,mp-776658
0.25763422,0.71038723,0.59713846,0.44130707,0.6158102,-1.5569361,-0.2764851,-1.1965343,-1.8327051,-0.61061364,0.222726,0.40885144,-0.2710928,0.14006652,2.350446,,,,SrRhO3,mp-1208626
0.6120548,1.5609343,1.2321534,0.06141339,-0.0570306,-0.7320042,-2.1237016,-0.2427457,-1.5455151,0.6889083,1.3076193,-0.5757773,0.2616548,-0.7165558,0.26859224,,,,Dy2O3,mp-1225275
0.7561147,-0.005367391,0.4915237,-0.28291875,1.14953,-0.90401,-1.0226113,-0.62107867,-2.1912172,-0.026734607,0.20453387,0.9290323,-0.2839038,-0.34462062,2.1517277,,,,Ba(TeP2)2,mp-31275
0.53313255,0.66357714,1.2597163,-0.630877,0.6236036,-0.43416846,-1.3786366,0.08926171,-2.3419983,0.852254,0.6686288,0.82342917,-0.78494674,-0.93333083,0.9903547,,,,Sr3BiAs,mp-1013564
1.2848065,-1.13998,1.9710296,0.32782847,0.0151883885,0.41653407,-0.4576095,0.43221295,-1.6712803,-0.37052727,0.5078816,-1.7209082,-0.05862862,-0.5513679,1.0148199,,,,CaCO3,mp-560265
0.9573198,1.7164121,0.9473172,0.3603538,0.26788545,-0.6600122,-0.18765539,-0.5975965,-2.2867813,-0.69296086,0.36150223,0.32715666,-1.2073517,-0.5371851,1.2315959,,,,LiTaO3,mp-1105326
-0.06343836,-0.45945525,1.7860384,0.24488162,0.09320922,-0.72445595,-1.436536,0.23227124,-2.1191528,0.91847396,1.3632647,-0.22397895,-0.21746893,-0.5363415,1.142689,,,,La3PbC,mp-10611
0.76441056,0.2617659,0.9061438,0.18883066,0.4242806,-0.96126735,-0.4496718,-1.1830837,-1.7789522,-0.7891941,0.5539622,0.067605436,-0.13119252,-0.4213194,2.5476818,,,,KMn2O4,mp-1003437
1.1905099,0.18988572,0.08569209,-0.24907425,1.295364,0.29471502,-0.7103615,-0.06277311,-2.1359568,-1.3914286,0.054475863,0.43557498,-0.05769638,-0.8741711,1.9352444,,,,CrCl3O,mp-1202206
0.94809127,0.3888749,0.675195,-1.0288537,0.23867741,-0.855429,-0.9128739,0.56061983,-2.5186927,1.659312,0.5238958,-0.7855301,0.113469176,0.5424474,0.45079657,,,,NdO2,mp-755820
-0.09457499,-0.4217999,0.33582065,-0.36088875,1.4158746,-0.7079398,-1.3103153,0.5328148,-1.6644174,0.16989352,0.49897805,0.93351275,-0.40336516,-1.1052259,2.1816328,,,,Ba2SiTe4,mp-14448
0.060772713,0.5262288,1.0146506,0.5470427,0.33137017,-0.26593935,-2.604296,-1.0356764,-0.64861864,-0.13424449,1.3465952,-0.12110169,0.26340368,-0.814787,1.5346003,,,,LaOsN3,mp-989621
-0.067197494,0.35362428,-0.14331028,0.53455704,1.108273,-0.81423235,-2.0013945,-0.16522034,-1.785319,0.29237294,1.1507019,-0.5138683,0.31765556,-0.17632869,1.9096864,,,,YTi2O4,mp-1409276
1.2716569,2.1884937,-0.16838013,-0.7074975,0.6230516,0.28296542,-1.5627367,-0.98866844,-1.0200579,-0.79706454,1.1157926,0.632719,-0.72260904,-0.47525322,0.32758838,,,,MnTlO3,mp-768432
1.1773311,0.8834076,0.6532809,-0.64281267,-2.1051054,0.71775603,-0.64095104,-0.48034155,1.5141511,-0.32410905,0.9370495,-0.89668995,0.15401535,-1.436109,0.48912713,,,,Fe3SiNi,mp-1212682
1.3195382,-0.8098181,0.2892332,0.4190408,1.1580184,-0.16969892,-1.5277282,-0.1776731,-2.0460572,-0.7254885,0.8600608,0.37101027,0.08656296,-0.65414065,1.60714,,,,MgV2O4,mp-1040943
0.46421087,-0.9198103,0.44463217,0.6306402,1.0399376,-0.8788076,-1.7691631,-0.39110926,-1.9110361,-0.01544776,0.43162423,0.93309414,0.29801127,-0.19280511,1.8360289,,,,YSbO3,mp-1347073
-0.3605533,-1.3075664,0.29574716,0.36750638,1.860489,-0.36642447,-1.5781116,1.1391913,-1.4946773,0.26370215,0.47129947,-0.26078147,-0.0919979,-0.5614919,1.6236689,,,,Mg(MnS2)2,mp-2225307
-0.4507198,0.055928152,1.4512906,0.28865895,0.19342712,-0.35378286,-1.655113,1.4497736,-1.2821507,1.1132011,1.4085243,-1.2022977,-0.6490537,-0.81581175,0.448126,,,,Ho3PbC,mp-1206983
0.33947724,1.3271898,0.21266751,0.637444,0.91400635,0.7775279,-2.029609,-0.7835383,-1.3274713,-1.2784393,1.0757092,0.07011855,-0.19421963,-0.8369911,1.0961281,,,,ThTaN3,mp-1079374
0.29652745,-0.4026959,0.7476293,-0.06693672,1.6546533,0.09719896,-1.1818238,0.8370078,-2.1163423,-0.38694012,0.6741664,-0.4198174,0.22680323,-1.3992419,1.4398113,,,,K3ClO,mp-572291
0.81767976,0.080042906,0.720507,-0.09630399,1.1767223,-0.9009778,-1.3391991,-0.6414935,-2.0548763,0.09171804,0.16820271,0.94849885,-0.14610082,-0.7395883,1.9151688,,,,LaNiO3,mp-1278441
0.8246808,-0.6774277,0.6844648,1.3922844,0.46950707,-0.8845386,-0.6114929,0.44898385,-1.182103,-1.4287732,0.70257944,-0.5502714,0.97755426,-1.6109722,1.4455248,,,,NbO2,mp-776975
0.09633526,-0.4950385,0.20205949,-0.031578943,1.1402452,-1.5206517,-0.88680446,0.52556187,-2.4346516,0.84314376,1.3178829,0.090807915,-0.15400709,0.033823308,1.2728724,,,,Al2O3,mp-1245279
0.5199655,0.2668002,1.0799634,0.81995773,0.00063250586,-1.2405152,-1.878982,0.27438855,-2.0037909,1.1981084,0.83812106,-0.82538503,-0.11729253,0.1759069,0.89212155,,,,EuLuO3,mp-1184309
0.58229095,1.7256058,0.2467274,-0.74254274,0.811742,-0.19559677,-1.496093,-0.3288957,-1.7268783,-0.16109908,0.77723247,1.2973548,-0.97296244,-0.8487923,1.0319066,,,,SiHgO3,mp-1016874
0.4198357,0.17561837,0.93166316,0.041009184,1.2444335,-0.5247221,-1.0883646,-0.0027194805,-1.9117743,-0.50119233,0.61095,0.16476989,-0.87914985,-0.9156945,2.2353375,,,,RbMgCl3,mp-662499
1.073282,-0.61966044,0.8302481,-0.45490006,0.7656965,0.36350125,-0.59012073,-0.5628376,-0.37961948,-1.5860236,0.18283632,-0.69615936,0.16555756,-1.0954788,2.6036782,,,,RbFeCl3,mp-1206560
0.81410265,1.1078207,0.6457045,0.47531748,0.5301648,0.16745359,-1.9235302,-0.07665281,-1.7723217,-0.7251794,1.2676972,-0.2935331,0.54911315,-1.5003903,0.73423374,,,,WO2,mp-1042291
-0.3125819,-0.9867977,0.93454903,0.6214684,1.5054636,-1.2633586,-1.4752494,0.96626186,-1.1420356,0.6877706,0.124397516,0.19322261,0.08365102,-1.3571234,1.4203622,,,,ScCoO3,mp-1643785
0.32999477,0.920361,0.41165316,-0.12033577,1.2052898,-0.99731463,-0.85955495,-1.1249056,-1.2313164,-0.91402835,0.69423586,0.4984045,-0.307527,-0.85158396,2.346628,,,,BaIrO3,mp-4307
0.32290792,1.6223985,0.32611644,-0.62702847,1.2012227,-0.77113986,-0.87100023,-0.744795,-1.1926875,-1.1934339,0.7488756,0.7679785,-0.5714632,-0.851884,1.8339329,,,,SrPtO3,mp-1187202
-0.018722666,0.9144942,-0.25569138,0.20028251,1.5392978,-1.4309342,-0.8573823,0.0076156924,-1.5248266,-0.8273604,1.0006136,0.55464226,-0.33417696,-0.88798517,1.9201338,,,,MgCr2O4,mp-2225390
0.301827,0.89191145,-0.09146746,-0.1168087,1.3171045,-1.2174323,-1.1893084,-0.4576891,-1.7410626,0.08770114,1.1487381,1.2706317,-1.0244066,-0.56237125,1.382633,,,,TiAl3Ge,mp-1217033
0.13102734,0.20795074,-0.1070203,-0.3044016,1.6783072,-0.8409066,-1.796604,1.233758,-1.7441612,0.86625284,0.055512935,0.7483766,-0.7382147,-0.55367607,1.1637987,,,,TbUTe3,mp-1217533
1.4849961,0.39252442,0.17756127,0.5412973,0.78284395,0.42321524,-1.8614869,0.22196841,-1.6348934,-1.173718,0.7912813,0.09396414,-0.00048705563,-1.403211,1.1641445,,,,TaOF3,mp-1101316
0.31014854,1.3432795,-0.13126452,-0.44841474,0.8089408,-0.9220447,-2.2922063,0.22245036,-1.3993506,-0.00394178,0.43479443,1.5034456,-0.033487737,-0.5562338,1.163885,,,,NpHgO3,mp-1186320
-0.41191316,-0.6662102,0.37364826,1.4028746,1.0865413,-1.7757843,-1.7843511,0.7086137,-0.9091135,0.17473827,1.1480699,-0.43154222,0.4450997,-0.54488415,1.1842133,,,,VO2,mp-777469
-0.14725558,0.50571454,-0.12949131,0.63574517,2.440932,-0.80154824,-0.98253644,0.507589,-1.399347,-0.9146204,0.75972676,-0.548241,-1.0803097,-0.120638475,1.2742805,,,,BeO,mp-1245079
0.7024883,0.55292416,0.6082303,-0.45220536,0.9315503,-0.56381035,-1.8726352,0.098771125,-2.0343273,0.4585834,0.52364826,1.2631407,-0.73093665,-0.7523814,1.2669594,,,,CaSnS3,mp-1100345
0.8516164,-0.032692786,0.34066087,0.49406832,1.0132848,-0.8190128,-1.6072441,-0.15701538,-2.2464612,-0.416883,0.17085713,1.3809667,-0.08162257,-0.40161175,1.5110893,,,,ScBiO3,mp-756205
0.09374125,-0.08028743,-0.74630046,-0.009969581,1.4668306,-1.3339586,-1.1888915,0.97100055,-0.7481421,-1.0278667,1.0539334,-0.054933798,-0.45268473,-0.21393241,2.2714615,,,,Ge(SbTe2)2,mp-1224348
-0.047338955,0.34281746,0.03576369,-0.17998181,1.165396,-1.9502702,-1.1125456,-0.5546931,-1.5759236,0.0037919134,0.8374188,0.97887385,0.10246165,-0.04177937,1.9960096,,,,AlSbO3,mp-1183134
-0.06544438,-0.32061583,0.8083799,0.9825191,1.1658751,-1.6519157,-1.0299567,-0.01498566,-1.9508103,0.04643826,0.5610798,0.006937057,-0.19057631,-0.31353632,1.9666121,,,,BaTiO3,mp-1076932
0.3477262,0.37334266,1.0577521,0.1140207,0.19688174,-1.5015004,-1.9885416,0.84988236,-0.80429536,0.5450065,0.74431247,0.89106035,0.41330436,-1.9247801,0.6858283,,,,CoO2,mp-1178540
0.2627111,0.61896193,0.5995028,-0.18300006,0.88273126,-1.6570592,-1.3424273,-0.34553802,-1.7092348,0.31020722,0.9965872,0.97003853,-0.34027892,-0.7968749,1.7336731,,,,SrGeO3,mp-1016999
0.38091153,-0.52495193,0.9412937,1.147562,0.8037925,-1.5573838,-0.65819633,0.58300304,-0.8786013,-0.71357083,0.9934112,-0.6633972,-0.45239434,-1.3499492,1.9484712,,,,Ti(CrS2)2,mp-676144
0.8189968,-0.60420537,0.9561202,1.1448853,0.3769081,-1.6886939,-1.0266731,0.29865393,-1.4919516,-0.17178859,1.0413127,-0.077648506,0.22875024,-1.34887,1.5442039,,,,YO3,mp-1206099
-0.23639025,1.104984,1.0866473,0.93259305,0.097786665,-1.3876342,-2.3654783,0.7187301,-0.8432194,0.08009937,1.0428867,-0.45834133,0.43112853,-0.9396155,0.73582345,,,,W9O13,mp-1342882
0.2865358,1.5351638,0.28173852,-0.021830406,0.6313132,-1.7305868,-1.2686532,0.010846389,-2.0573123,1.0907977,0.8089942,0.3995455,-0.6053003,-0.2599607,0.8987082,,,,UTl2O4,mp-1025154
0.1386593,-0.11563593,2.153001,0.4037219,-1.4855287,-1.0272262,0.11197528,-0.61796033,0.92046773,0.3495353,0.09381567,-0.77142537,0.11944857,-1.6996957,1.4268478,,,,Sc(Fe2P)2,mp-510133
-0.2842992,1.0507265,1.2771444,-0.7535902,0.004335062,-1.2753866,-1.9524785,0.9306326,-0.49854255,0.88153225,1.2237675,0.28464174,-0.6513979,-1.180255,0.9431696,,,,Er(Ni2As)2,mp-510482
